0.043619 0.000000 0.999048 0.165586 
-0.021810 0.037775 0.999048 0.170276 
0.130526 0.000000 0.991445 0.161545 
0.099989 0.083901 0.991445 0.166842 
0.022666 0.128543 0.991445 0.176133 
-0.065263 0.113039 0.991445 0.179072 
-0.122654 0.044643 0.991445 0.176062 
-0.122654 -0.044643 0.991445 0.173547 
-0.065263 -0.113039 0.991445 0.170708 
0.022666 -0.128543 0.991445 0.167004 
0.216440 0.000000 0.976296 0.155994 
0.199964 0.082828 0.976296 0.160849 
0.153046 0.153046 0.976296 0.171244 
0.082828 0.199964 0.976296 0.181672 
0.000000 0.216440 0.976296 0.189339 
-0.082828 0.199964 0.976296 0.191141 
-0.153046 0.153046 0.976296 0.188383 
-0.199964 0.082828 0.976296 0.181852 
-0.216440 0.000000 0.976296 0.179321 
-0.199964 -0.082828 0.976296 0.178374 
-0.153046 -0.153046 0.976296 0.177524 
-0.082828 -0.199964 0.976296 0.174710 
-0.000000 -0.216440 0.976296 0.171260 
0.082828 -0.199964 0.976296 0.168508 
0.153046 -0.153046 0.976296 0.164384 
0.300706 0.000000 0.953717 0.150056 
0.288525 0.084719 0.953717 0.153220 
0.252970 0.162574 0.953717 0.163912 
0.196920 0.227258 0.953717 0.178110 
0.124918 0.273532 0.953717 0.191028 
0.042795 0.297645 0.953717 0.202460 
-0.042795 0.297645 0.953717 0.207284 
-0.124918 0.273532 0.953717 0.205464 
-0.196920 0.227258 0.953717 0.199886 
-0.252970 0.162574 0.953717 0.192589 
-0.288525 0.084719 0.953717 0.186374 
-0.300706 0.000000 0.953717 0.186266 
-0.288525 -0.084719 0.953717 0.189934 
-0.252970 -0.162574 0.953717 0.192623 
-0.196920 -0.227258 0.953717 0.189336 
-0.124918 -0.273532 0.953717 0.186575 
-0.042795 -0.297645 0.953717 0.185359 
0.042795 -0.297645 0.953717 0.181183 
0.124918 -0.273532 0.953717 0.174646 
0.196920 -0.227258 0.953717 0.168767 
0.252970 -0.162574 0.953717 0.161044 
0.382683 0.000000 0.923880 0.142236 
0.373089 0.085155 0.923880 0.142914 
0.344786 0.166040 0.923880 0.152287 
0.299194 0.238599 0.923880 0.170436 
0.238599 0.299194 0.923880 0.192118 
0.166040 0.344786 0.923880 0.211665 
0.085155 0.373089 0.923880 0.224125 
0.000000 0.382683 0.923880 0.231747 
-0.085155 0.373089 0.923880 0.233228 
-0.166040 0.344786 0.923880 0.230381 
-0.238599 0.299194 0.923880 0.220579 
-0.299194 0.238599 0.923880 0.205517 
-0.344786 0.166040 0.923880 0.190906 
-0.373089 0.085155 0.923880 0.185775 
-0.382683 0.000000 0.923880 0.188129 
-0.373089 -0.085155 0.923880 0.196337 
-0.344786 -0.166040 0.923880 0.207166 
-0.299194 -0.238599 0.923880 0.218533 
-0.238599 -0.299194 0.923880 0.222438 
-0.166040 -0.344786 0.923880 0.219942 
-0.085155 -0.373089 0.923880 0.215403 
-0.000000 -0.382683 0.923880 0.209535 
0.085155 -0.373089 0.923880 0.204096 
0.166040 -0.344786 0.923880 0.196542 
0.238599 -0.299194 0.923880 0.182724 
0.299194 -0.238599 0.923880 0.173204 
0.344786 -0.166040 0.923880 0.161543 
0.461749 0.000000 0.887011 0.134315 
0.453404 0.087386 0.887011 0.132975 
0.428673 0.171615 0.887011 0.141162 
0.388448 0.249640 0.887011 0.162633 
0.334183 0.318643 0.887011 0.190814 
0.267840 0.376129 0.887011 0.216265 
0.191817 0.420021 0.887011 0.235142 
0.108861 0.448733 0.887011 0.245587 
0.021971 0.461226 0.887011 0.252093 
-0.065714 0.457049 0.887011 0.254130 
-0.151023 0.436353 0.887011 0.254617 
-0.230874 0.399886 0.887011 0.251138 
-0.302381 0.348966 0.887011 0.239670 
-0.362959 0.285434 0.887011 0.218190 
-0.410419 0.211585 0.887011 0.194589 
-0.443045 0.130090 0.887011 0.181717 
-0.459658 0.043892 0.887011 0.183233 
-0.459658 -0.043892 0.887011 0.192439 
-0.443045 -0.130090 0.887011 0.207568 
-0.410419 -0.211585 0.887011 0.228849 
-0.362959 -0.285434 0.887011 0.252608 
-0.302381 -0.348966 0.887011 0.267580 
-0.230874 -0.399886 0.887011 0.259269 
-0.151023 -0.436353 0.887011 0.243181 
-0.065714 -0.457049 0.887011 0.230910 
0.021971 -0.461226 0.887011 0.222872 
0.108861 -0.448733 0.887011 0.218368 
0.191817 -0.420021 0.887011 0.213949 
0.267840 -0.376129 0.887011 0.208434 
0.334183 -0.318643 0.887011 0.198655 
0.388448 -0.249640 0.887011 0.179780 
0.428673 -0.171615 0.887011 0.159930 
0.537300 0.000000 0.843391 0.129907 
0.530342 0.086189 0.843391 0.128457 
0.509648 0.170146 0.843391 0.135446 
0.475755 0.249696 0.843391 0.158064 
0.429540 0.322779 0.843391 0.188189 
0.372201 0.387502 0.843391 0.216662 
0.305221 0.442189 0.843391 0.239184 
0.230336 0.485424 0.843391 0.254851 
0.149486 0.516086 0.843391 0.262867 
0.064764 0.533382 0.843391 0.265686 
-0.021635 0.536864 0.843391 0.266344 
-0.107474 0.526441 0.843391 0.265970 
-0.190529 0.502384 0.843391 0.266754 
-0.268650 0.465315 0.843391 0.266648 
-0.339813 0.416195 0.843391 0.257828 
-0.402175 0.356296 0.843391 0.239645 
-0.454120 0.287168 0.843391 0.213672 
-0.494305 0.210604 0.843391 0.187046 
-0.521687 0.128584 0.843391 0.175102 
-0.535557 0.043235 0.843391 0.179728 
-0.535557 -0.043235 0.843391 0.191323 
-0.521687 -0.128584 0.843391 0.209367 
-0.494305 -0.210604 0.843391 0.236929 
-0.454120 -0.287168 0.843391 0.271257 
-0.402175 -0.356296 0.843391 0.296589 
-0.339813 -0.416195 0.843391 0.303993 
-0.268650 -0.465315 0.843391 0.291053 
-0.190529 -0.502384 0.843391 0.262752 
-0.107474 -0.526441 0.843391 0.243288 
-0.021635 -0.536864 0.843391 0.230054 
0.064764 -0.533382 0.843391 0.223175 
0.149486 -0.516086 0.843391 0.221615 
0.230336 -0.485424 0.843391 0.220839 
0.305221 -0.442189 0.843391 0.224615 
0.372201 -0.387502 0.843391 0.220272 
0.429540 -0.322779 0.843391 0.204294 
0.475755 -0.249696 0.843391 0.180054 
0.509648 -0.170146 0.843391 0.156130 
0.608761 0.000000 0.793353 0.128004 
0.602565 0.086636 0.793353 0.128335 
0.584102 0.171508 0.793353 0.136967 
0.553749 0.252889 0.793353 0.163765 
0.512123 0.329121 0.793353 0.197363 
0.460071 0.398654 0.793353 0.230019 
0.398654 0.460071 0.793353 0.254682 
0.329121 0.512123 0.793353 0.267381 
0.252889 0.553749 0.793353 0.274956 
0.171508 0.584102 0.793353 0.276309 
0.086636 0.602565 0.793353 0.274012 
0.000000 0.608761 0.793353 0.270518 
-0.086636 0.602565 0.793353 0.266600 
-0.171508 0.584102 0.793353 0.266630 
-0.252889 0.553749 0.793353 0.269407 
-0.329121 0.512123 0.793353 0.268446 
-0.398654 0.460071 0.793353 0.260621 
-0.460071 0.398654 0.793353 0.244523 
-0.512123 0.329121 0.793353 0.221708 
-0.553749 0.252889 0.793353 0.192842 
-0.584102 0.171508 0.793353 0.168333 
-0.602565 0.086636 0.793353 0.169640 
-0.608761 0.000000 0.793353 0.180045 
-0.602565 -0.086636 0.793353 0.196762 
-0.584102 -0.171508 0.793353 0.221243 
-0.553749 -0.252889 0.793353 0.260860 
-0.512123 -0.329121 0.793353 0.298522 
-0.460071 -0.398654 0.793353 0.321192 
-0.398654 -0.460071 0.793353 0.327033 
-0.329121 -0.512123 0.793353 0.316765 
-0.252889 -0.553749 0.793353 0.288858 
-0.171508 -0.584102 0.793353 0.254282 
-0.086636 -0.602565 0.793353 0.231984 
-0.000000 -0.608761 0.793353 0.218713 
0.086636 -0.602565 0.793353 0.213274 
0.171508 -0.584102 0.793353 0.214400 
0.252889 -0.553749 0.793353 0.218729 
0.329121 -0.512123 0.793353 0.229560 
0.398654 -0.460071 0.793353 0.231209 
0.460071 -0.398654 0.793353 0.222594 
0.512123 -0.329121 0.793353 0.205083 
0.553749 -0.252889 0.793353 0.179219 
0.584102 -0.171508 0.793353 0.152321 
0.675590 0.000000 0.737277 0.126304 
0.670044 0.086393 0.737277 0.129478 
0.653495 0.171367 0.737277 0.140985 
0.626216 0.253527 0.737277 0.173673 
0.588654 0.331524 0.737277 0.210299 
0.541427 0.404078 0.737277 0.245207 
0.485310 0.469996 0.737277 0.273317 
0.421224 0.528198 0.737277 0.289753 
0.350221 0.577726 0.737277 0.292845 
0.273468 0.617768 0.737277 0.289272 
0.192224 0.647667 0.737277 0.283001 
0.107824 0.666930 0.737277 0.274613 
0.021654 0.675243 0.737277 0.266179 
-0.064872 0.672468 0.737277 0.257719 
-0.150333 0.658652 0.737277 0.253905 
-0.233325 0.634020 0.737277 0.255561 
-0.312486 0.598978 0.737277 0.258888 
-0.386516 0.554100 0.737277 0.258679 
-0.454200 0.500125 0.737277 0.252762 
-0.514425 0.437937 0.737277 0.241143 
-0.566204 0.368558 0.737277 0.221972 
-0.608686 0.293128 0.737277 0.196044 
-0.641173 0.212884 0.737277 0.167028 
-0.663132 0.129145 0.737277 0.155577 
-0.674202 0.043285 0.737277 0.164490 
-0.674202 -0.043285 0.737277 0.178927 
-0.663132 -0.129145 0.737277 0.200007 
-0.641173 -0.212884 0.737277 0.234523 
-0.608686 -0.293128 0.737277 0.278653 
-0.566204 -0.368558 0.737277 0.311887 
-0.514425 -0.437937 0.737277 0.330936 
-0.454200 -0.500125 0.737277 0.335442 
-0.386516 -0.554100 0.737277 0.324953 
-0.312486 -0.598978 0.737277 0.301193 
-0.233325 -0.634020 0.737277 0.263989 
-0.150333 -0.658652 0.737277 0.230177 
-0.064872 -0.672468 0.737277 0.208158 
0.021654 -0.675243 0.737277 0.196901 
0.107824 -0.666930 0.737277 0.193429 
0.192224 -0.647667 0.737277 0.197033 
0.273468 -0.617768 0.737277 0.207275 
0.350221 -0.577726 0.737277 0.221436 
0.421224 -0.528198 0.737277 0.228328 
0.485310 -0.469996 0.737277 0.227037 
