0.493328 0.711783 0.509894 
0.435943 0.786844 0.477140 
0.653689 0.597513 0.475046 
0.528462 0.628262 0.579668 
0.711216 0.608334 0.393968 
0.547242 0.559101 0.649412 
0.556878 0.493859 0.724582 
0.762203 0.627066 0.310007 
0.739957 0.697501 0.242597 
0.688498 0.773135 0.202206 
0.476393 0.550095 0.743549 
0.631780 0.427609 0.725348 
0.586642 0.503114 0.677793 
0.360783 0.804782 0.540617 
0.605493 0.385185 0.812003 
0.618604 0.318360 0.885233 
0.728560 0.803362 0.115711 
0.470833 0.623522 0.652817 
0.528313 0.408013 0.871351 
0.607736 0.498658 0.659212 
0.703699 0.416356 0.656783 
0.586640 0.669590 0.457456 
0.469230 0.494041 0.826051 
0.389703 0.660346 0.698226 
0.823536 0.552858 0.337051 
0.306360 0.880224 0.503920 
0.905188 0.502235 0.309300 
0.805126 0.504392 0.422562 
0.622752 0.845810 0.182313 
0.928109 0.547317 0.223032 
0.872404 0.432429 0.439736 
0.225787 0.914231 0.552412 
0.708953 0.549337 0.474678 
0.612986 0.486425 0.669311 
0.540385 0.479174 0.763158 
0.652874 0.536685 0.556501 
0.545670 0.459770 0.782706 
0.163441 0.988147 0.526929 
0.411729 0.729132 0.581624 
0.467106 0.565382 0.734093 
0.311030 0.937802 0.422293 
0.950852 0.592537 0.136789 
0.421769 0.781092 0.501201 
0.630208 0.609958 0.485823 
0.352327 0.749541 0.623544 
0.411643 0.569068 0.793576 
0.913535 0.357333 0.491399 
0.585534 0.730484 0.378142 
0.279831 0.761909 0.691303 
0.980317 0.436237 0.309468 
0.522705 0.804249 0.353420 
0.244411 0.727319 0.778187 
0.686708 0.366867 0.742002 
0.319817 0.667878 0.769355 
0.876886 0.622960 0.182357 
0.659247 0.733151 0.289072 
0.396894 0.604398 0.763931 
0.889355 0.570219 0.237694 
0.623641 0.538253 0.588350 
0.646673 0.851249 0.147354 
0.953565 0.590409 0.136458 
0.343272 0.975226 0.335346 
0.534759 0.622013 0.580631 
0.602411 0.773743 0.301302 
0.493244 0.668997 0.566621 
0.659721 0.730056 0.292619 
1.048776 0.364899 0.324444 
0.902121 0.497897 0.318601 
0.202926 0.869102 0.638671 
0.966869 0.408879 0.361284 
0.278960 0.952330 0.440281 
0.644166 0.662703 0.399815 
0.487766 0.550832 0.729376 
0.314067 0.679374 0.760813 
0.874751 0.571329 0.253172 
0.297010 0.883454 0.510497 
0.515970 0.474497 0.797680 
0.225882 0.798420 0.705583 
0.731791 0.572157 0.417974 
0.607261 0.264989 0.969035 
0.776295 0.347880 0.663170 
1.011731 0.474380 0.222530 
0.502557 0.873927 0.284579 
0.679086 0.485157 0.594283 
0.980627 0.354493 0.417300 
0.148322 0.822265 0.764028 
0.390480 0.998151 0.250223 
0.806358 0.555529 0.353450 
0.071227 0.885718 0.769510 
0.889784 0.472347 0.366733 
1.012559 0.534198 0.142397 
0.390019 0.877679 0.410207 
0.277216 0.932456 0.468609 
0.835628 0.482886 0.415629 
0.837394 0.377556 0.552991 
0.912806 0.496637 0.307869 
0.993874 0.300631 0.473218 
0.621303 0.394361 0.781511 
0.455174 0.707401 0.559970 
0.469039 0.584754 0.706211 
0.439140 1.019493 0.165507 
0.401285 0.615941 0.743558 
0.317236 0.609066 0.850191 
0.755472 0.421990 0.589245 
0.440783 0.922488 0.291992 
0.621121 0.922788 0.082321 
0.555527 0.542760 0.661426 
0.709528 0.654388 0.334971 
0.552504 0.460742 0.773489 
0.664433 0.699730 0.327288 
0.678380 0.316958 0.817723 
0.783426 0.622138 0.291901 
0.634618 0.349406 0.825559 
0.093254 0.931487 0.683370 
0.786563 0.486680 0.467545 
0.658019 0.742807 0.277718 
0.619352 0.923332 0.083655 
0.957440 0.425254 0.350553 
1.024648 0.380767 0.331441 
0.207128 0.747462 0.794791 
0.437842 0.744335 0.531199 
-0.010643 0.928911 0.807347 
0.798977 0.448792 0.503286 
0.757222 0.523967 0.452244 
0.598967 0.385154 0.819616 
0.424866 0.852756 0.402756 
0.608848 0.831746 0.217062 
0.360424 0.706042 0.671721 
0.168513 0.903088 0.633624 
0.622316 0.774532 0.277159 
1.082022 0.404166 0.233893 
0.452754 0.505569 0.829913 
0.765075 0.412834 0.590221 
1.040058 0.395137 0.294541 
0.182785 0.801446 0.751590 
0.943167 0.423327 0.369666 
0.786523 0.728400 0.147664 
0.684668 0.444133 0.642102 
0.514806 0.738686 0.449362 
0.700510 0.274405 0.848364 
0.518528 0.441537 0.838337 
0.442854 0.506896 0.839646 
1.145399 0.407003 0.156593 
0.256000 0.683301 0.822998 
0.536482 0.900414 0.210153 
0.597303 0.370944 0.840355 
0.631933 0.560777 0.548915 
0.463706 0.720083 0.533283 
0.773140 0.289403 0.744229 
0.361752 0.717480 0.655042 
0.385701 0.595263 0.789010 
1.044725 0.478659 0.178578 
0.308801 1.038927 0.291037 
0.395312 0.861872 0.424987 
0.152086 0.813409 0.771381 
0.899272 0.668454 0.096165 
0.423644 0.739422 0.554178 
0.147886 0.939017 0.610006 
0.339849 0.825462 0.537539 
0.539971 0.735683 0.424135 
0.280003 0.813475 0.622852 
1.009922 0.498291 0.192981 
0.597911 0.428729 0.763169 
0.508958 0.794679 0.382039 
0.726362 0.625690 0.353419 
0.953070 0.486611 0.274415 
0.971700 0.428115 0.330218 
0.941811 0.481974 0.293618 
0.348244 0.595473 0.832199 
0.514694 0.800321 0.367916 
0.195227 0.694462 0.878751 
0.673567 0.590024 0.461890 
0.572624 0.728582 0.395641 
0.933878 0.358259 0.466566 
0.224813 0.875317 0.605046 
0.307381 0.741376 0.686508 
0.344353 0.537045 0.914047 
0.193022 0.855542 0.668111 
0.445952 0.899239 0.316764 
0.814416 0.538069 0.367207 
0.438788 0.865393 0.369875 
0.493973 0.422762 0.891680 
0.514291 0.725460 0.467467 
0.358747 1.076026 0.183974 
0.550350 0.606118 0.583577 
0.726602 0.793362 0.131218 
0.807204 0.737522 0.111591 
0.676835 0.771171 0.218342 
0.517543 0.569189 0.670525 
0.630373 0.653583 0.427892 
0.793389 0.553603 0.371050 
0.605524 0.266151 0.969513 
0.487075 0.366544 0.974093 
0.692339 0.912852 0.012828 
0.412036 0.467893 0.927031 
0.955155 0.597116 0.125735 
0.530589 0.499256 0.747945 
0.472209 1.056191 0.078561 
0.541044 0.341356 0.944801 
0.615669 0.515160 0.628165 
0.428522 0.538583 0.814338 
0.696676 0.857286 0.081339 
0.439249 1.019849 0.164909 
0.708636 0.511541 0.525072 
0.136246 0.843766 0.749583 
0.469875 0.972702 0.191770 
0.524347 0.319671 0.992879 
