0.125653 0.898255 0.421128 
-0.125112 0.891839 0.434706 
-0.128581 0.929125 0.346689 
-0.137085 0.874811 0.464666 
0.221353 0.858814 0.461997 
-0.226330 0.859459 0.458371 
0.313089 0.825764 0.469137 
0.241918 0.895851 0.372728 
0.305052 0.775602 0.552617 
0.216270 0.775391 0.593293 
0.131215 0.951497 0.278273 
-0.153771 0.824512 0.544549 
-0.221338 0.780721 0.584366 
0.400663 0.792620 0.459591 
0.284115 0.914317 0.288624 
0.480409 0.763068 0.432359 
0.309689 0.921031 0.236207 
0.549236 0.738725 0.390673 
0.139852 0.748522 0.648195 
-0.127508 0.918551 0.374174 
-0.308330 0.839725 0.446984 
0.391156 0.885491 0.250802 
0.321839 0.713625 0.622221 
0.237661 0.944699 0.225965 
-0.165789 0.742701 0.648776 
-0.133576 0.967270 0.215745 
0.407045 0.697756 0.589449 
-0.366385 0.794069 0.484991 
0.436018 0.861504 0.260191 
0.290062 0.660813 0.692236 
0.593174 0.738297 0.321033 
-0.201017 0.924408 0.324133 
0.240154 0.613815 0.752036 
-0.124168 0.880115 0.458236 
-0.125104 0.891747 0.434898 
0.359661 0.610159 0.705939 
0.463483 0.794249 0.392877 
-0.131447 0.953231 0.272163 
0.543422 0.696017 0.469310 
-0.120910 0.834179 0.538077 
0.418168 0.758925 0.499168 
-0.133576 0.967270 0.215745 
-0.356910 0.748429 0.558989 
0.507270 0.801596 0.316418 
-0.180210 0.958792 0.219640 
-0.133576 0.967270 0.215745 
-0.113914 0.702650 0.702357 
0.117604 0.778176 0.616937 
-0.133576 0.967270 0.215745 
0.309394 0.761294 0.569830 
0.130299 0.944292 0.302217 
0.165799 0.584905 0.793976 
0.133576 0.967270 0.215745 
0.173129 0.650506 0.739505 
0.113299 0.688498 0.716334 
0.189336 0.894389 0.405241 
0.470146 0.698667 0.539284 
0.148893 0.964772 -0.216900 
0.109557 0.590282 0.799728 
0.402881 0.790243 0.461738 
0.465460 0.843873 0.266881 
0.111262 0.637853 0.762079 
-0.433977 0.769006 0.469356 
-0.114878 0.723871 0.680305 
0.282104 0.551023 0.785360 
0.114661 0.719192 0.685285 
0.231083 0.719656 0.654749 
0.148316 0.964871 0.216854 
-0.236629 0.702497 0.671197 
0.148893 0.964772 -0.216900 
0.127720 0.920710 0.368755 
-0.112117 0.659860 0.742977 
0.133470 0.966652 0.218564 
-0.133576 0.967270 0.215745 
0.511292 0.813148 0.278155 
0.131444 0.853313 0.504558 
0.326821 0.596766 0.732842 
0.461708 0.845849 0.267143 
-0.128123 0.761429 0.635460 
-0.321832 0.873395 0.365520 
0.131234 0.951643 0.277764 
-0.109092 0.576352 0.809887 
0.570341 0.766866 0.294324 
0.381860 0.540493 0.749700 
-0.408897 0.765439 0.496898 
-0.127313 0.916539 0.379140 
0.426757 0.834427 0.348726 
0.348476 0.905335 0.242761 
0.200242 0.946655 0.252483 
0.250783 0.725268 0.641167 
0.278151 0.763617 0.582685 
0.454959 0.697091 0.554145 
0.229974 0.806001 0.545412 
-0.143845 0.647483 0.748382 
0.191319 0.803226 0.564115 
0.226833 0.947671 0.224646 
-0.416590 0.707353 0.571055 
-0.148893 0.964772 -0.216900 
-0.148893 0.964772 -0.216900 
-0.274390 0.748712 0.603441 
-0.282539 0.909220 0.305762 
0.230867 0.946582 0.225130 
-0.217119 0.714745 0.664829 
0.440189 0.819161 0.367709 
0.493364 0.714461 0.496122 
-0.171464 0.952425 0.251965 
0.609482 0.731293 0.306172 
-0.129342 0.936109 0.327063 
0.126862 0.911779 0.390595 
0.114380 0.713038 0.691733 
-0.133576 0.967270 0.215745 
-0.338167 0.700297 0.628671 
0.326746 0.492181 0.806843 
-0.423364 0.653285 0.627679 
-0.297558 0.819897 0.489109 
-0.312189 0.857732 0.408454 
0.427042 0.823244 0.374039 
-0.406140 0.697743 0.590090 
0.493260 0.825737 0.273592 
0.462945 0.732979 0.498421 
0.310690 0.920653 0.236367 
-0.213983 0.895936 0.389243 
0.374978 0.655490 0.655534 
-0.382248 0.844277 0.375609 
0.540637 0.680325 0.494843 
0.287506 0.929060 0.232783 
0.256701 0.906386 0.335514 
-0.235648 0.942692 0.236225 
0.108314 0.551960 0.826806 
0.232854 0.946037 0.225372 
0.127470 0.918159 0.375148 
-0.280751 0.765253 0.579282 
-0.238803 0.798925 0.551989 
-0.386058 0.651214 0.653360 
0.148893 0.964772 -0.216900 
0.330149 0.862881 0.382671 
0.575110 0.759391 0.304260 
-0.132617 0.961350 0.241286 
-0.356848 0.750826 0.555806 
-0.437054 0.712950 0.548348 
0.232608 0.753902 0.614431 
-0.373303 0.798080 0.472983 
-0.416599 0.707363 0.571036 
0.480077 0.805318 0.347836 
-0.215525 0.830588 0.513490 
0.364752 0.798032 0.479688 
0.531175 0.798465 0.283385 
0.174849 0.644648 0.744215 
-0.133576 0.967270 0.215745 
-0.295904 0.818757 0.492013 
0.447052 0.851342 0.274519 
0.601944 0.635382 0.483686 
-0.111977 0.656325 0.746123 
0.133576 0.967270 0.215745 
-0.137359 0.874802 0.464600 
0.513766 0.811368 0.278795 
0.489574 0.828229 0.272680 
0.133576 0.967270 0.215745 
0.148893 0.964772 -0.216900 
0.110716 0.623198 0.774187 
-0.124123 0.879540 0.459350 
0.111443 0.642604 0.758050 
-0.120869 0.833545 0.539067 
-0.128294 0.926375 0.354077 
-0.195527 0.882595 0.427546 
0.551470 0.782554 0.288945 
0.133576 0.967270 0.215745 
0.311876 0.920203 0.236557 
0.589925 0.749607 0.300131 
0.145269 0.631850 0.761355 
-0.127271 0.916106 0.380199 
-0.271847 0.739969 0.615260 
0.121271 0.839695 0.529345 
0.498820 0.634840 0.590048 
0.129929 0.941208 0.311843 
0.412932 0.820335 0.395648 
-0.181190 0.933406 0.309716 
0.332217 0.747256 0.575535 
0.234811 0.537775 0.809730 
0.258390 0.465640 0.846412 
0.370804 0.878054 0.302532 
-0.133576 0.967270 0.215745 
0.218199 0.933082 0.285914 
0.255620 0.822363 0.508308 
0.148147 0.807342 0.571184 
0.463639 0.845009 0.266455 
0.517586 0.808594 0.279788 
0.439095 0.600720 0.668080 
0.133576 0.967270 0.215745 
0.478631 0.783804 0.395681 
0.310654 0.851224 0.422980 
0.133576 0.967270 0.215745 
-0.356434 0.844054 0.400659 
0.133576 0.967270 0.215745 
-0.179498 0.708296 0.682713 
0.543775 0.788701 0.286810 
0.590298 0.749267 0.300244 
0.400671 0.760813 0.510516 
0.175055 0.857977 0.482940 
0.304857 0.531442 0.790336 
0.481153 0.748105 0.456981 
-0.174603 0.959950 0.219112 
-0.111021 0.631452 0.767426 
-0.133576 0.967270 0.215745 
0.585825 0.753306 0.298896 
0.194730 0.847880 0.493132 
0.352357 0.903645 0.243456 
-0.125510 0.896581 0.424723 
-0.148951 0.931686 0.331323 
0.126374 0.906446 0.402970 
0.254338 0.670797 0.696666 
0.224175 0.898813 0.376671 
-0.289298 0.836344 0.465657 
0.133576 0.967270 0.215745 
0.140435 0.651172 0.745824 
0.528615 0.674477 0.515410 
0.129366 0.528010 0.839327 
