0.960823 0.743048 
-0.627709 1.656661 
1.370947 -0.343792 
0.346328 1.912364 
-0.250022 1.743007 
0.822297 1.623048 
0.500502 1.282968 
1.997063 0.144637 
0.102061 1.149233 
0.618534 1.852038 
0.807915 0.969391 
0.129235 1.682933 
1.439287 0.842988 
0.849882 0.888477 
0.927688 1.673039 
1.429055 1.919737 
0.968587 0.495479 
1.269893 0.210522 
0.909727 0.929404 
1.745587 1.600354 
1.837750 0.714174 
-0.827848 1.904303 
1.836149 1.717289 
0.857346 0.565201 
1.590992 0.529962 
1.786239 1.742465 
1.532221 1.812432 
1.650619 -0.076933 
1.252429 -0.034561 
0.839860 1.308612 
1.204561 0.579244 
1.823159 1.040787 
1.797914 1.416724 
1.801828 0.432353 
1.895408 -0.470111 
0.790171 1.086141 
1.793836 0.095210 
1.166099 0.998396 
0.996257 1.334446 
-0.230810 1.546979 
1.961592 -0.310103 
1.841558 -0.625550 
1.480926 1.118697 
1.832433 1.503346 
1.658688 1.063130 
0.005131 1.590089 
1.482919 1.035219 
0.416746 1.324478 
0.773938 1.887235 
1.390581 -0.177765 
-0.330498 1.769378 
1.421944 -0.320210 
0.357866 1.821619 
1.829899 -0.430560 
1.208202 0.703643 
0.440463 1.348644 
1.030642 1.200478 
0.515244 1.498821 
1.645804 0.418066 
1.605891 1.222873 
0.028678 1.936395 
1.531930 1.117080 
1.933185 -0.151627 
1.039141 0.759897 
1.333092 1.328397 
0.794409 0.938983 
1.700877 1.173959 
1.882114 -0.270446 
1.110354 1.414044 
0.492117 1.847912 
1.360318 1.753205 
0.074306 1.242431 
1.211409 0.628803 
1.728875 -0.642218 
1.498179 0.220992 
1.752251 1.813504 
1.374554 0.837894 
1.858574 1.451084 
1.619293 1.556446 
1.310767 1.660724 
1.605344 1.493396 
0.427095 1.372352 
1.378665 1.776681 
-0.836115 1.946257 
1.048503 1.879736 
0.950116 1.646473 
1.132213 1.695422 
1.884737 -0.372378 
1.614372 1.220634 
0.497723 1.610823 
0.979802 1.905479 
1.126113 0.987524 
1.985680 0.399757 
0.255778 1.401799 
1.287521 1.136100 
1.991218 -0.573779 
1.261220 1.795962 
1.012238 1.933274 
1.019787 0.346269 
0.707633 1.743674 
0.994271 0.642717 
1.257215 0.985488 
-0.112181 1.972524 
0.403243 1.375716 
1.119390 1.520030 
0.825743 1.012509 
1.877358 -0.470050 
1.896652 -0.427954 
1.109978 1.663503 
1.247150 1.739929 
0.131828 1.541907 
1.828508 1.743978 
0.304334 1.905742 
-0.309787 1.564433 
1.129978 0.264358 
1.737188 0.377128 
0.612434 1.269695 
0.239671 0.968244 
-0.181355 1.627434 
-0.108208 1.992779 
1.325750 1.896080 
0.040050 1.775772 
-0.430071 1.443405 
1.182990 -0.086177 
0.862445 1.359588 
1.431361 0.188196 
-0.036033 1.908473 
0.917439 0.082667 
-0.274331 1.433993 
1.242703 0.839083 
0.562981 1.672434 
0.878334 0.386712 
1.799268 0.061324 
-0.648824 1.882320 
0.402678 1.315144 
1.790793 -0.679884 
1.450001 1.428788 
1.514087 -0.200226 
0.977603 1.693490 
1.643923 1.366603 
0.873065 1.962970 
0.914395 0.387152 
1.465485 1.061771 
0.215544 1.876061 
0.607271 1.295241 
1.502915 0.295449 
1.125031 1.005442 
0.884065 1.648103 
1.746985 1.250113 
0.311884 1.738113 
-0.354814 1.821107 
1.218995 -0.154658 
-0.007871 1.438789 
0.688902 1.031837 
1.869555 1.305968 
1.193852 0.953998 
1.877545 -0.798245 
1.047097 0.915310 
-0.559434 1.897882 
1.026359 1.299949 
1.602746 -0.140220 
0.203855 0.796598 
1.787863 1.908868 
1.806750 0.624092 
1.952203 0.592322 
1.189905 0.491846 
1.411433 -0.084452 
1.980697 1.199295 
0.935415 0.771149 
0.997215 0.600307 
1.689154 1.364405 
1.846106 0.170357 
1.135579 0.820674 
-0.579018 1.912401 
1.276806 1.904246 
0.021661 1.488551 
1.638703 -0.132233 
-0.121217 1.969080 
1.426452 1.108484 
1.472418 -0.162814 
-0.573665 1.984210 
0.622187 0.527073 
0.511615 1.674532 
1.643612 1.785025 
1.498881 0.345218 
1.859568 0.971299 
0.208291 1.205944 
1.006831 0.390695 
-0.470966 1.704756 
1.175988 0.359311 
0.955168 0.700866 
0.847120 0.469682 
-0.280700 1.383771 
0.931741 0.232351 
0.268782 1.900794 
-0.240403 1.336933 
1.532295 -0.332063 
0.792999 1.803093 
1.764511 1.207192 
1.133529 1.910652 
-0.437748 1.944309 
1.880378 0.360499 
0.764203 1.943398 
0.275199 0.911920 
1.226350 0.295086 
0.429193 1.621396 
1.295490 1.876789 
0.511327 1.060001 
0.497351 1.659121 
1.603430 0.057788 
1.567155 0.999360 
1.164887 1.651015 
1.615670 0.971061 
1.440268 1.152861 
1.576946 1.007423 
1.260391 0.576885 
1.023642 0.425278 
1.170033 0.317877 
1.764902 1.536185 
1.119872 0.520546 
1.380463 0.314979 
1.983666 0.298167 
1.249575 1.423934 
0.431358 1.603249 
0.192533 1.287060 
1.266242 1.697938 
1.477814 1.408597 
1.799672 1.286950 
-0.185493 1.965301 
0.118606 1.150802 
1.071099 1.358971 
1.413203 1.022732 
1.719151 -0.620939 
0.147198 1.103106 
0.462077 0.879445 
1.141846 1.723311 
0.746043 0.630283 
0.085526 1.697554 
1.135993 1.680946 
1.449822 0.195320 
0.694224 1.059322 
0.316443 1.025149 
1.367054 0.600563 
1.188593 1.382884 
1.530439 1.845070 
-0.423346 1.702645 
0.998859 0.235183 
1.810708 -0.023147 
0.763734 0.874538 
1.466992 1.283639 
1.658114 -0.323023 
0.628451 1.600149 
0.052170 1.803886 
0.178218 1.068603 
1.986387 1.729326 
0.474066 1.629766 
1.608459 0.787785 
0.387935 1.052330 
0.120932 1.608255 
1.216805 1.162072 
-0.705747 1.770571 
1.225175 0.205769 
-0.409500 1.790724 
0.624786 1.510512 
-0.075957 1.921201 
1.148247 0.008880 
1.124175 0.373422 
1.120721 0.460655 
1.165139 0.823966 
-0.293822 1.383274 
1.872498 -0.360456 
1.648424 1.510578 
-0.605833 1.863074 
1.990850 -0.255218 
1.589745 1.212482 
0.817643 0.807928 
0.191202 1.622640 
1.862181 0.943833 
0.816880 1.088788 
0.929492 1.901324 
1.999397 1.815496 
1.512381 1.957951 
1.377694 1.468427 
0.692853 1.498994 
0.587782 1.354453 
1.169949 1.790991 
1.911433 -0.810214 
-0.242004 1.423814 
1.047457 0.319340 
-0.212233 1.369525 
0.240420 1.057677 
0.959151 0.665381 
-0.230544 1.494372 
0.507214 0.690689 
1.739094 0.916655 
1.873664 1.298868 
1.099205 1.384549 
-0.463456 1.883240 
1.485110 0.417775 
1.755665 0.034678 
1.575633 1.784245 
0.006988 1.489493 
1.274102 1.432230 
0.098176 1.029767 
1.573963 -0.051622 
0.469008 1.186758 
1.354214 0.713753 
1.595854 1.591722 
1.595289 -0.560357 
1.340189 1.295673 
1.966504 1.741628 
0.479368 0.769622 
1.270527 1.038520 
-0.039108 1.531349 
1.123071 0.703184 
-0.041043 1.975132 
-0.890079 1.952806 
1.248479 0.381229 
1.364137 0.671107 
1.625041 1.405473 
1.509319 1.802177 
1.333526 0.173193 
1.026956 0.456597 
-0.038990 1.977808 
1.290763 0.611700 
0.422676 1.516508 
0.873767 1.467295 
1.445103 0.771557 
-0.789488 1.873020 
0.907710 1.967476 
0.088576 1.783439 
1.508524 0.844340 
-0.095863 1.408128 
0.924636 1.039521 
1.927409 0.375855 
-0.156850 1.730639 
0.306731 0.902517 
-0.220097 1.842976 
1.096804 1.998736 
1.124761 0.166318 
1.489519 0.174365 
0.523126 0.628166 
1.209085 1.415762 
0.133761 1.735117 
1.696614 1.586305 
1.863018 -0.219020 
0.640321 1.655766 
0.259361 1.508155 
1.625524 0.326618 
