0.730550 0.045353 -0.681352 
0.658467 0.073370 -0.749025 
0.774306 0.062748 -0.629692 
0.613430 0.036776 -0.788892 
0.783775 -0.006059 -0.621015 
0.664465 -0.051178 -0.745565 
0.582479 0.096538 -0.807093 
0.817129 -0.044259 -0.574754 
0.796093 -0.106753 -0.595684 
0.676781 0.136102 -0.723494 
0.783348 0.127912 -0.608280 
0.560178 0.015413 -0.828229 
0.622574 -0.097919 -0.776411 
0.566028 0.163325 -0.808046 
0.747086 0.177462 -0.640601 
0.818651 0.148463 -0.554770 
0.567750 -0.113495 -0.815340 
0.785740 -0.174071 -0.593558 
0.513471 -0.095756 -0.852747 
0.798808 0.212770 -0.562704 
0.615721 0.186148 -0.765661 
0.646334 -0.156269 -0.746882 
0.522593 0.068808 -0.849801 
0.816849 0.034184 -0.575838 
0.713602 -0.066392 -0.697398 
0.762008 -0.236342 -0.602898 
0.714875 0.235246 -0.658492 
0.538237 0.223951 -0.812494 
0.521630 -0.161720 -0.837705 
0.743158 -0.171663 -0.646721 
0.665261 0.254124 -0.702032 
