-0.028606 0.366951 -0.929801 
-0.197158 0.450595 -0.870685 
-0.140983 0.525993 -0.838722 
0.053268 0.316530 -0.947086 
-0.194377 0.587233 -0.785732 
-0.265367 0.380866 -0.885732 
0.147566 0.309733 -0.939303 
-0.340053 0.422018 -0.840396 
0.142740 0.219319 -0.965155 
-0.424944 0.405739 -0.809196 
-0.124965 0.645509 -0.753460 
-0.097968 0.590232 -0.801267 
-0.305095 0.294785 -0.905549 
-0.493689 0.424615 -0.758929 
0.077980 0.153523 -0.985063 
-0.475916 0.505211 -0.719907 
-0.063623 0.451331 -0.890085 
-0.497095 0.341725 -0.797572 
0.132155 0.086585 -0.987440 
-0.041057 0.682060 -0.730143 
-0.299800 0.203525 -0.932040 
-0.184596 0.690317 -0.699562 
0.013899 0.087017 -0.996110 
-0.402073 0.490180 -0.773344 
-0.294619 0.113931 -0.948799 
-0.384091 0.182453 -0.905089 
-0.523293 0.536552 -0.662025 
-0.554935 0.371424 -0.744373 
-0.267361 0.031375 -0.963085 
-0.230807 -0.043794 -0.972014 
-0.567313 0.557741 -0.605872 
-0.291240 0.290699 -0.911413 
-0.492990 0.351109 -0.796042 
-0.041903 0.338085 -0.940182 
-0.349082 0.564452 -0.748022 
0.197749 0.382065 -0.902730 
-0.181445 0.362465 -0.914165 
0.030341 0.230754 -0.972539 
0.034643 0.717193 -0.696013 
-0.422236 0.576220 -0.699777 
-0.351714 0.038700 -0.935307 
-0.444921 0.127578 -0.886436 
0.218696 0.177314 -0.959548 
-0.267241 0.031424 -0.963117 
-0.374464 -0.034737 -0.926590 
0.250501 0.444812 -0.859879 
0.299431 0.171128 -0.938646 
0.217686 0.175589 -0.960094 
-0.036195 0.755315 -0.654361 
0.063431 0.269122 -0.961015 
0.114398 0.735526 -0.667768 
-0.285669 0.470882 -0.834664 
0.279953 0.237533 -0.930163 
-0.435722 0.633646 -0.639249 
0.103330 0.669486 -0.735603 
0.297078 0.321224 -0.899200 
-0.097006 0.709360 -0.698139 
-0.514396 0.621285 -0.591102 
0.330275 0.419080 -0.845749 
-0.063068 0.254596 -0.964989 
0.239356 0.095363 -0.966237 
-0.391377 0.301705 -0.869366 
0.046977 0.655422 -0.753800 
0.042144 0.773582 -0.632293 
-0.267110 0.119728 -0.956199 
-0.466375 0.322686 -0.823631 
-0.434682 -0.067934 -0.898018 
-0.316132 0.339510 -0.885886 
-0.120492 0.740868 -0.660754 
0.051935 0.408005 -0.911501 
0.219088 0.255532 -0.941650 
-0.344004 0.395172 -0.851763 
-0.137738 0.312024 -0.940037 
0.196815 0.222657 -0.954823 
-0.101746 0.426940 -0.898538 
-0.097671 0.259492 -0.960793 
0.229997 0.298531 -0.926272 
-0.406927 0.491783 -0.769779 
0.046634 0.495880 -0.867138 
0.025939 0.736873 -0.675533 
-0.266823 0.699450 -0.663005 
0.192836 0.741284 -0.642893 
-0.212743 0.367149 -0.905507 
-0.223804 0.199756 -0.953944 
0.039921 0.780234 -0.624212 
-0.377684 0.694724 -0.612139 
-0.043203 0.352731 -0.934727 
0.277789 0.405492 -0.870867 
0.104495 0.005867 -0.994508 
-0.099466 0.580891 -0.807881 
-0.429200 0.061792 -0.901093 
0.016770 -0.004557 -0.999849 
0.108829 0.749020 -0.653548 
-0.267699 0.526368 -0.807016 
0.053049 0.315723 -0.947367 
-0.190514 0.072528 -0.979002 
-0.551383 0.552701 -0.624899 
-0.314672 0.190255 -0.929938 
-0.059301 0.360432 -0.930899 
-0.235132 0.496156 -0.835788 
-0.009951 0.146692 -0.989132 
0.050216 0.581963 -0.811663 
-0.430519 0.025415 -0.902224 
-0.415837 0.375647 -0.828232 
-0.422460 0.507220 -0.751169 
0.267946 0.520175 -0.810940 
-0.029255 0.295935 -0.954760 
-0.327798 0.370310 -0.869148 
-0.427772 0.255621 -0.866989 
0.114459 0.518623 -0.847307 
0.117880 0.602824 -0.789119 
0.072161 0.081038 -0.994095 
-0.279932 0.626176 -0.727696 
-0.302325 0.696924 -0.650305 
-0.048950 0.760634 -0.647333 
-0.494472 0.424565 -0.758447 
-0.100858 0.095032 -0.990352 
-0.340176 0.592970 -0.729841 
-0.282143 0.299382 -0.911464 
-0.357723 0.268911 -0.894271 
0.315082 0.568001 -0.760328 
0.333038 0.101355 -0.937450 
0.006653 0.513122 -0.858290 
0.261464 0.095230 -0.960504 
0.125958 0.610848 -0.781664 
-0.222186 0.471096 -0.853640 
0.002479 0.485144 -0.874431 
-0.222327 -0.040125 -0.974146 
-0.548260 0.642994 -0.534761 
0.215501 0.523904 -0.824066 
-0.365045 0.424375 -0.828642 
0.120995 0.786746 -0.605303 
0.189977 0.554624 -0.810124 
-0.374177 -0.118258 -0.919786 
-0.153092 -0.004893 -0.988200 
0.105233 0.136606 -0.985020 
-0.311357 0.173241 -0.934368 
0.252898 0.490715 -0.833811 
0.115288 0.729079 -0.674650 
-0.011548 0.626695 -0.779179 
-0.275904 0.288865 -0.916752 
0.400386 0.092403 -0.911676 
-0.448839 0.674334 -0.586359 
0.359028 0.224688 -0.905878 
