-0.856005 0.232305 0.472535 
-0.838433 0.162155 0.541602 
-0.852925 0.068817 0.574435 
-0.915783 0.192383 0.403017 
-0.797867 0.393652 0.467381 
-0.974664 0.166936 0.326301 
-0.761041 0.486598 0.469615 
-0.897208 0.137626 0.464506 
-0.764842 0.569801 0.414273 
-0.741847 0.346101 0.582990 
-0.685957 0.414888 0.629301 
-0.813411 0.586676 0.328505 
-0.706104 0.626019 0.472491 
-0.796420 0.079427 0.656256 
-0.912548 0.044021 0.496174 
-0.979115 0.078147 0.372091 
-0.826876 0.493685 0.362730 
-0.764053 0.029301 0.736504 
-0.748682 0.663645 0.383742 
-0.852342 -0.016760 0.626167 
-0.778850 0.577771 0.387692 
-0.732326 0.430847 0.547508 
-0.626484 0.446889 0.703049 
-0.791633 -0.065867 0.750012 
-0.812008 0.034146 0.658837 
-1.025328 0.177889 0.240783 
-1.071592 0.200664 0.155104 
-1.016423 -0.014580 0.368977 
-0.770288 0.560158 0.411506 
-0.738926 -0.070353 0.834876 
-0.730957 0.662022 0.412349 
-0.850917 0.114916 0.550188 
-0.753357 0.577125 0.427834 
-0.772188 0.251243 0.592007 
-0.664017 0.593773 0.557279 
-0.911797 0.013566 0.515432 
-0.574420 0.524795 0.737978 
-0.819557 -0.161011 0.762968 
-0.844494 0.638837 0.249050 
-1.030811 0.291457 0.164783 
-0.561266 0.449929 0.802955 
-1.113159 0.110408 0.143880 
-0.835115 0.730174 0.209432 
-0.765614 0.174206 0.648012 
-0.793175 0.396172 0.473204 
-0.876443 0.411677 0.334133 
-0.514642 0.564731 0.807488 
-0.654000 0.515868 0.619169 
-0.959492 0.260489 0.294401 
-1.051205 0.031534 0.287345 
-0.753753 0.566930 0.433272 
-0.601660 0.485655 0.718741 
-0.704782 0.081105 0.798175 
-0.985361 0.378431 0.184012 
-0.887419 0.736000 0.124401 
-0.863523 0.042501 0.573535 
-0.723818 0.758860 0.365970 
-0.574023 0.357195 0.838134 
-0.566780 0.276807 0.897172 
-1.034952 0.392492 0.098321 
-0.983469 0.293789 0.237232 
-0.970441 0.120131 0.360684 
-1.110846 -0.015219 0.222097 
-0.668232 0.718477 0.476645 
-1.012717 0.255897 0.214122 
-0.877836 0.503748 0.277279 
-0.855819 0.332859 0.413107 
-0.810968 -0.240217 0.823404 
-0.907358 -0.020789 0.542758 
-0.858793 0.831082 0.112575 
-0.931476 0.504979 0.192892 
-0.672550 0.470579 0.617137 
-0.909215 0.334964 0.328582 
-1.072100 0.299691 0.095500 
-0.661050 0.052427 0.883410 
-0.879184 -0.208034 0.697903 
-0.958876 0.001535 0.449155 
-1.076135 -0.059632 0.302607 
-1.062337 0.297313 0.112139 
-0.533679 0.545096 0.789459 
-1.002395 -0.087213 0.433992 
-0.866421 -0.115297 0.662732 
-0.913734 0.640779 0.139912 
-0.596900 0.181914 0.906555 
-0.808557 0.424385 0.432458 
-1.062065 -0.133341 0.368328 
-0.712801 0.282041 0.666334 
-0.926621 0.774071 0.040652 
-0.667476 0.826184 0.413857 
-1.093276 -0.081381 0.288792 
-1.067476 0.289258 0.108907 
-0.937694 -0.115648 0.551784 
-1.028095 0.207426 0.218926 
-0.515876 0.475208 0.858731 
-0.963569 -0.088551 0.495338 
-0.870383 0.521615 0.278292 
-0.527821 0.639571 0.742487 
-0.570395 0.670780 0.657555 
-0.752457 0.746869 0.328428 
-0.790951 0.407544 0.469919 
-0.654332 0.429662 0.669849 
-0.793351 0.718377 0.281573 
-0.732598 0.138165 0.720906 
-0.929199 0.065010 0.457740 
-1.033442 -0.038400 0.356582 
-0.791852 0.382136 0.483603 
-0.812650 0.151065 0.588398 
-0.830327 -0.125032 0.724804 
-0.573557 0.439415 0.790030 
-0.632249 0.297835 0.782581 
-0.926549 0.208559 0.376620 
-1.052923 0.003164 0.301514 
-1.162634 -0.007726 0.136881 
-0.457003 0.581383 0.887491 
-0.816482 0.194858 0.556414 
-1.005974 0.283609 0.208179 
-0.959273 -0.000679 0.449850 
-0.893693 0.157121 0.458410 
-0.905244 -0.093030 0.588960 
-0.787651 0.651129 0.330400 
-0.758021 0.633099 0.387318 
-0.887847 0.581003 0.215785 
-0.759977 -0.113151 0.827464 
-0.545952 0.545226 0.770242 
-0.829315 0.445243 0.387698 
-0.544545 0.378830 0.871258 
-0.579130 0.435857 0.783452 
-0.789998 -0.208060 0.837009 
-0.514725 0.519485 0.834230 
-0.786864 0.655433 0.329071 
-0.897660 0.303614 0.365222 
-0.775209 0.243730 0.591757 
-0.601949 0.506964 0.705634 
-0.760437 -0.107770 0.823551 
-0.718759 0.035360 0.803545 
-1.158255 -0.100058 0.198545 
-0.702553 0.168552 0.749717 
-0.950594 0.130646 0.385393 
-0.987217 0.435735 0.147085 
-1.047016 0.120171 0.241237 
-0.592375 0.261075 0.866598 
-1.092980 -0.071403 0.283328 
-0.884230 0.484649 0.278651 
-0.957830 -0.101427 0.511935 
-0.710610 -0.127841 0.913179 
-0.701349 0.522738 0.541245 
-1.053695 0.159980 0.207178 
-0.689070 -0.032887 0.890380 
-0.903928 0.588884 0.186024 
-0.960506 0.577916 0.104301 
-0.769723 -0.079395 0.792217 
-0.932393 0.096751 0.433908 
-0.848053 0.406012 0.381774 
-0.903808 0.587488 0.187041 
-0.516540 0.264609 0.982770 
-1.046877 0.222648 0.180592 
-0.654928 0.705504 0.505098 
-0.846512 0.203679 0.504342 
-0.755844 0.501036 0.469145 
-0.871864 -0.238457 0.727387 
-0.672992 0.172400 0.793535 
-0.841046 0.106083 0.570828 
-0.764415 0.567860 0.416091 
-0.685893 0.354143 0.665479 
-0.837608 0.372899 0.417728 
-0.616126 0.480800 0.699063 
-0.734118 -0.172965 0.903316 
-0.855168 -0.192036 0.725855 
-0.645297 0.113280 0.871838 
-0.483884 0.659518 0.799164 
-0.829182 0.625018 0.281137 
-0.519579 0.660286 0.743039 
-0.838650 0.616211 0.271601 
-0.986293 0.022654 0.393854 
-0.842821 0.458034 0.359036 
-1.150693 0.084697 0.100613 
-1.007506 -0.176378 0.478975 
-0.589363 0.344140 0.821964 
-0.784866 0.685841 0.314128 
-0.867782 0.240427 0.449346 
-0.942775 0.347247 0.268948 
-0.893754 -0.169540 0.652319 
