3.788016 -1.765053 -3.533291 
1.291738 -1.875713 -0.187969 
2.079562 -1.487047 0.120754 
2.381927 0.114251 -1.111489 
-1.535371 0.450437 -2.556353 
-2.764063 -1.152858 -2.084373 
-0.889920 -0.318388 1.227165 
1.480795 -0.220704 0.146948 
2.292010 1.836888 -1.731351 
1.044282 1.597476 -1.932313 
-0.668693 1.446059 -1.650376 
-0.124200 -0.488414 -1.501232 
-2.676830 -1.860155 -0.885688 
2.130716 1.984078 1.651413 
-1.499354 -1.969758 -1.408062 
2.419799 -0.294032 1.626444 
1.518159 2.906536 -2.238401 
-0.643735 1.686543 -3.634135 
2.003022 -0.424684 0.682837 
-2.584677 1.240535 -1.181892 
0.156552 -1.705322 0.632011 
3.071781 -1.474487 0.799825 
-0.294855 2.190310 -0.419281 
2.322388 0.537130 -0.144469 
-0.467684 -0.591585 1.902693 
-0.903500 2.635672 1.790537 
1.151699 -0.681282 0.214389 
1.578542 2.892305 -3.895233 
0.041851 -1.811036 -0.006591 
3.329643 0.443644 0.347022 
1.733656 -0.219370 0.977638 
0.333452 1.712877 0.006011 
-2.489042 -1.645365 0.320652 
1.730802 2.156341 -2.634792 
-0.771078 -1.034863 -0.944694 
-0.884602 0.462638 -1.381888 
3.787811 1.698524 0.071339 
3.910039 -1.128725 0.298097 
1.569016 -1.607552 -2.769530 
-1.552213 -0.845332 -2.177321 
3.121467 -0.480362 -1.751760 
1.162227 2.898782 -2.764151 
2.754969 -0.509131 -1.605986 
2.373957 2.338314 1.862943 
0.274626 2.186750 0.301172 
-1.975478 2.122492 1.346702 
3.038968 0.386075 1.817640 
-2.525484 2.272177 0.345997 
1.402947 -1.693689 1.731600 
3.529405 2.678787 -2.444835 
-0.847648 0.651807 -2.566296 
0.594175 -0.237501 -0.777252 
3.387191 1.419280 -3.175011 
2.627900 0.257821 -3.969035 
2.468000 2.596840 1.055065 
0.486034 -1.671359 0.002055 
-0.276147 2.642190 -3.134655 
-0.488901 2.981130 1.991958 
-2.418570 1.126092 -3.640469 
-2.731704 0.789953 1.974076 
-0.917345 2.327347 -0.843756 
0.755310 -0.105385 1.271243 
-2.484818 -0.543106 -0.625621 
-1.522331 -1.523177 -3.916236 
-1.486205 2.382537 1.599971 
-2.588629 -0.127438 1.994340 
2.080435 1.818171 1.564968 
3.090005 -1.388187 1.542324 
3.080622 -0.972880 -0.706365 
3.500075 -0.781240 -3.358422 
3.469830 0.706371 1.834394 
0.152115 -1.611264 -1.892068 
-0.698102 -1.243277 -0.143795 
3.238673 -0.187799 0.428392 
3.336397 0.893484 -0.312563 
2.869697 1.187320 1.934511 
2.863093 -0.183798 0.516316 
2.355556 -0.833794 1.250492 
1.821601 -1.490493 -3.516964 
-1.335825 -1.847582 -2.054452 
-0.587317 2.773726 1.193193 
1.678730 1.669449 -3.432257 
-2.655907 0.651642 -3.785435 
1.569698 -0.967794 -3.781209 
-0.161267 2.857603 -2.381762 
-1.035694 1.301604 -1.770353 
-0.472152 2.490301 -1.587451 
1.797654 -0.786355 -1.858980 
0.856379 0.798985 0.571304 
0.459334 -0.859065 -1.025358 
1.121701 0.696389 -3.274585 
-2.678850 0.942170 -0.092615 
-2.428524 -0.739186 -3.879476 
2.284049 2.524884 -2.640829 
2.539306 -0.447449 -2.811704 
-2.572749 0.955627 1.150221 
0.028506 2.761233 0.538582 
2.843146 1.188128 1.994956 
-1.658997 -1.057315 -0.646261 
3.674191 1.413638 0.722860 
