-0.126073 -0.873927 
-1.890914 0.890914 
0.510965 -1.510965 
-1.795407 0.795407 
-0.804377 -0.195623 
-0.690424 -0.309576 
-1.785107 0.785107 
0.507558 -1.507558 
-1.863230 0.863230 
-0.823902 -0.176098 
-1.636024 0.636024 
-1.362081 0.362081 
0.443347 -1.443347 
-0.925198 -0.074802 
-1.840342 0.840342 
0.834279 -1.834279 
-1.260763 0.260763 
-0.494096 -0.505904 
-0.523332 -0.476668 
-0.305733 -0.694267 
0.156301 -1.156301 
-1.709244 0.709244 
0.647947 -1.647947 
0.968097 -1.968097 
-0.041646 -0.958354 
0.965694 -1.965694 
0.264226 -1.264226 
0.453007 -1.453007 
0.453350 -1.453350 
0.298047 -1.298047 
-1.213756 0.213756 
-0.353408 -0.646592 
0.075690 -1.075690 
-0.224317 -0.775683 
-0.137007 -0.862993 
-1.775351 0.775351 
-1.526207 0.526207 
-1.609513 0.609513 
-1.686282 0.686282 
0.906457 -1.906457 
-0.497219 -0.502781 
-0.405599 -0.594401 
-1.524235 0.524235 
0.474580 -1.474580 
-0.424783 -0.575217 
0.542122 -1.542122 
-1.095047 0.095047 
-1.113058 0.113058 
-0.658790 -0.341210 
-1.466999 0.466999 
-1.867425 0.867425 
-0.776502 -0.223498 
-0.726946 -0.273054 
-1.271892 0.271892 
-0.027430 -0.972570 
-1.141156 0.141156 
-1.493284 0.493284 
-0.757642 -0.242358 
-1.499347 0.499347 
-1.088404 0.088404 
0.489565 -1.489565 
-0.562668 -0.437332 
-0.357568 -0.642432 
-1.624839 0.624839 
-0.013101 -0.986899 
-1.812154 0.812154 
-0.334189 -0.665811 
0.725843 -1.725843 
-1.974671 0.974671 
-0.474363 -0.525637 
-0.911483 -0.088517 
0.473250 -1.473250 
-0.162275 -0.837725 
0.577715 -1.577715 
-0.567455 -0.432545 
-0.585751 -0.414249 
-1.056972 0.056972 
-0.683371 -0.316629 
0.175855 -1.175855 
0.569103 -1.569103 
0.599951 -1.599951 
-1.717771 0.717771 
-0.831707 -0.168293 
-0.795374 -0.204626 
-1.537976 0.537976 
-1.808479 0.808479 
0.114743 -1.114743 
-1.854225 0.854225 
-1.619621 0.619621 
-1.709152 0.709152 
-1.787200 0.787200 
0.735035 -1.735035 
-0.443322 -0.556678 
-1.258712 0.258712 
0.743453 -1.743453 
-0.104712 -0.895288 
-1.932660 0.932660 
-1.390834 0.390834 
0.185590 -1.185590 
0.429254 -1.429254 
-0.455945 -0.544055 
-0.801845 -0.198155 
0.285546 -1.285546 
-0.388732 -0.611268 
-0.932581 -0.067419 
-0.521152 -0.478848 
