1.139773 1.291126 
1.307929 1.170243 
-0.052963 1.297450 
-0.378215 1.538386 
1.623006 0.438846 
0.679132 0.652685 
1.311543 -0.181095 
-0.050175 1.832515 
0.812320 1.571641 
1.110027 1.249945 
0.377313 0.919668 
0.429790 1.612739 
1.950325 0.979404 
1.642937 1.403782 
1.406789 0.892219 
1.889769 -0.402719 
1.653981 -0.443453 
1.777849 1.281402 
-0.413264 1.903232 
1.975917 -0.856646 
1.676072 0.193308 
1.637727 -0.525450 
0.558128 1.708465 
0.812813 0.451513 
0.939427 0.488885 
1.650794 0.727529 
1.887355 0.788219 
1.811869 1.337310 
0.676372 1.843126 
0.610781 1.268232 
1.062147 0.806056 
1.795404 0.871993 
0.289749 1.999823 
0.048622 1.093078 
1.873282 -0.115020 
1.048755 0.935430 
0.875481 0.836632 
0.597912 1.200671 
0.750933 1.150737 
1.245447 0.197962 
1.598168 0.224340 
1.124898 1.283972 
1.767396 -0.546388 
0.345781 1.751276 
1.574234 -0.056051 
1.083705 0.035240 
-0.343800 1.374198 
1.243649 1.461601 
-0.887140 1.971047 
0.132134 1.815697 
-0.236019 1.946413 
1.708545 1.459249 
0.794651 0.916171 
0.274214 0.998302 
1.594693 1.387075 
1.202771 1.829099 
1.775512 0.427205 
0.990504 1.130224 
1.118589 1.066870 
0.902646 0.464732 
0.600772 1.155447 
0.985293 0.798670 
1.884271 1.399426 
0.425871 1.137513 
1.828897 0.413385 
1.247318 1.959224 
1.952913 1.222782 
1.378804 -0.130371 
1.514820 0.131566 
1.767239 0.742517 
1.173835 1.433143 
1.493710 0.552639 
0.988021 0.849749 
0.373077 1.382628 
0.538806 1.284509 
0.891905 1.613926 
0.640752 1.555426 
1.485694 1.427098 
0.171711 1.311880 
1.847896 -0.334579 
0.632741 1.127072 
-0.052020 1.474518 
1.577916 0.337308 
1.116119 0.958858 
1.936121 1.127197 
0.380988 1.562906 
0.984304 0.957467 
1.825765 1.692792 
-0.044943 1.412975 
1.627072 1.652050 
0.313830 0.832326 
-0.594303 1.607356 
-0.306388 1.380164 
1.032214 0.770780 
1.279159 0.284522 
0.801040 0.238113 
1.516177 0.101188 
0.175894 1.871092 
1.086392 0.961278 
1.569599 0.425702 
1.436112 1.335239 
1.509648 0.013521 
-0.684703 1.890488 
0.618788 1.415984 
0.743556 1.021434 
1.693369 1.300719 
0.885141 0.130377 
1.922855 0.757375 
1.823600 1.894552 
-0.062399 1.739047 
0.697354 0.909739 
1.835425 1.174900 
1.430851 1.594737 
0.087167 1.520877 
1.874645 0.725827 
1.535516 0.125380 
0.530970 0.754444 
1.578974 -0.440320 
0.113222 1.090937 
-0.268538 1.637740 
-0.129648 1.946946 
-0.361817 1.983574 
1.037883 1.806980 
0.888754 0.317531 
-0.631591 1.986070 
0.675856 0.795353 
1.661258 1.667267 
0.063066 1.710779 
-0.350603 1.740001 
0.434193 1.234832 
0.466366 1.767215 
1.421492 -0.054209 
1.997526 0.806976 
0.967548 0.574271 
0.529298 1.151954 
1.021680 0.783537 
0.903522 0.533011 
1.771786 0.572750 
1.102922 1.258744 
1.716724 -0.652256 
1.154757 0.680365 
1.036039 0.988641 
-0.478348 1.901821 
0.061312 1.499036 
1.242250 1.747452 
1.999954 -0.979541 
1.993754 1.048670 
0.538877 1.998650 
1.964634 -0.284712 
1.246039 0.239163 
1.988859 0.859166 
1.332252 0.580190 
1.286932 0.020276 
1.390542 -0.174192 
1.022023 0.607467 
1.215143 1.903382 
1.788702 1.333570 
0.550853 0.686814 
1.538793 0.539712 
1.649192 1.558051 
0.439632 0.589223 
0.142975 1.730585 
1.794873 1.964003 
1.073720 0.571838 
1.004257 1.908924 
1.711839 1.042628 
-0.003655 1.665292 
1.581033 0.571374 
1.688109 0.696578 
1.138039 1.599416 
0.918804 0.816775 
0.840937 1.048700 
0.252476 1.872588 
-0.016090 1.374766 
1.806735 0.701986 
1.826716 1.935981 
1.744971 0.495350 
-0.129885 1.893972 
1.300557 1.607923 
0.871320 0.703817 
1.126320 1.065791 
1.310507 1.388096 
0.503015 1.542070 
1.319344 0.294801 
1.042970 0.629851 
-0.314671 1.566343 
1.690544 0.632814 
1.311592 0.081224 
-0.321246 1.545273 
0.755526 1.573155 
0.203006 0.821779 
0.226169 1.888335 
0.388122 0.961816 
1.899410 0.380353 
0.376590 1.287505 
1.753865 -0.589002 
1.650919 -0.056357 
1.594761 0.327302 
1.039395 1.100161 
-0.618114 1.827816 
0.607335 0.780629 
0.857271 1.989221 
0.608446 1.365580 
-0.041923 1.805240 
0.752914 0.248888 
-0.276697 1.330836 
0.776483 0.916858 
1.735320 0.261197 
0.793357 0.633536 
0.600679 0.592598 
1.219805 1.409970 
1.549286 -0.482711 
1.454396 1.284606 
1.778486 0.645290 
0.963253 1.742665 
1.520747 0.183058 
1.152635 -0.108921 
1.126166 -0.106559 
0.428617 0.675452 
1.410730 -0.116987 
-0.039942 1.189215 
0.917633 1.490869 
0.563902 1.448404 
1.082462 1.227847 
1.797052 0.000096 
0.718716 0.932513 
1.183686 1.228128 
1.156439 0.359612 
0.820284 1.545239 
1.111289 1.413291 
0.672002 1.353843 
1.841341 0.667894 
1.339801 0.413573 
0.915721 0.332006 
-0.425953 1.930349 
0.629406 0.689315 
1.902856 1.498714 
1.205408 -0.107258 
1.664179 1.200788 
1.838712 0.911424 
1.405314 -0.097448 
0.934370 1.802340 
1.837189 -0.115730 
1.445875 0.657857 
0.925185 1.929672 
0.544150 1.651328 
1.169165 0.007459 
0.204059 1.321418 
0.732638 1.810178 
1.823516 1.213295 
0.920045 0.748702 
1.142967 0.998672 
1.953657 1.668436 
1.399615 1.210569 
0.462074 1.670771 
0.305384 0.722900 
1.725018 1.134174 
0.804945 1.951443 
0.674343 0.517490 
1.599920 -0.398016 
1.609445 -0.242054 
0.862112 1.361448 
1.772516 1.445579 
1.200080 1.278643 
0.810850 0.479043 
0.328302 1.288530 
-0.353805 1.506711 
0.364406 1.783954 
1.007565 1.247424 
-0.212782 1.435108 
1.290126 0.113529 
-0.115816 1.296327 
1.552302 -0.198373 
0.956472 0.559866 
1.291332 -0.156877 
1.544949 1.532484 
1.925027 0.904567 
0.352580 1.477329 
1.598369 1.210977 
1.660328 0.831145 
