-0.893821 0.448425 
0.032847 -0.999460 
-0.359053 0.933317 
0.180154 0.983638 
-0.842756 -0.538296 
0.450920 -0.892565 
0.718774 -0.695244 
-0.385645 -0.922647 
0.507184 -0.861838 
0.568928 0.822387 
0.713512 -0.700643 
0.985507 0.169633 
-0.193107 -0.981178 
0.926921 -0.375257 
0.242079 0.970257 
-0.133123 -0.991100 
0.970597 -0.240709 
0.383165 0.923680 
-0.997673 -0.068175 
0.492606 -0.870253 
0.549255 -0.835655 
-0.964607 -0.263691 
-0.475257 0.879847 
0.268707 -0.963222 
0.135911 -0.990721 
0.725654 0.688060 
0.154449 0.988001 
-0.987771 0.155915 
-0.992125 0.125251 
0.761920 0.647671 
-0.701230 0.712935 
0.830617 -0.556845 
0.672349 -0.740234 
-0.413616 -0.910452 
0.697373 0.716708 
-0.965091 0.261914 
-0.999144 -0.041362 
0.999541 0.030307 
0.613837 0.789433 
-0.542398 0.840122 
0.543743 0.839252 
0.991091 0.133189 
-0.677049 0.735938 
0.718454 -0.695574 
0.968643 -0.248458 
-0.877948 -0.478756 
-0.785026 -0.619463 
0.880356 -0.474314 
0.105818 -0.994385 
0.740968 0.671541 
0.020895 -0.999782 
-0.772842 -0.634599 
-0.537664 -0.843159 
0.869724 0.493538 
-0.818927 0.573897 
-0.908410 0.418080 
0.291535 0.956560 
-0.693494 -0.720463 
0.832116 -0.554602 
-0.409049 -0.912512 
-0.061763 -0.998091 
-0.188109 0.982148 
-0.847891 -0.530171 
-0.780348 -0.625346 
0.972003 -0.234968 
-0.211319 -0.977417 
0.916893 0.399132 
-0.980890 0.194563 
-0.181599 -0.983373 
0.247735 0.968828 
0.368576 -0.929598 
0.726554 -0.687109 
0.116491 0.993192 
0.434582 0.900632 
0.044060 -0.999029 
0.359605 0.933105 
0.049643 -0.998767 
-0.653450 0.756970 
0.759165 0.650899 
-0.987906 -0.155052 
-0.992521 0.122072 
0.666620 -0.745398 
0.665099 0.746755 
0.636569 0.771220 
0.947657 -0.319289 
-0.973229 -0.229839 
-0.900698 -0.434446 
0.581695 0.813407 
0.509337 0.860567 
-0.990430 0.138019 
0.504302 -0.863527 
0.827466 -0.561516 
0.050753 -0.998711 
-0.885410 0.464811 
-0.996853 -0.079275 
-0.185333 -0.982676 
0.641418 0.767192 
-0.882367 -0.470562 
0.372984 0.927838 
0.637955 -0.770074 
0.237301 -0.971436 
0.999989 -0.004746 
-0.065616 -0.997845 
0.992466 0.122521 
0.438852 0.898560 
-0.999767 0.021587 
0.242571 0.970134 
0.919238 -0.393703 
0.636957 -0.770899 
-0.447308 0.894380 
-0.969165 0.246412 
-0.538088 0.842889 
0.368485 0.929634 
-0.828601 -0.559840 
-0.992582 0.121573 
0.646019 0.763321 
0.677745 0.735297 
0.946834 0.321723 
-0.245105 0.969497 
-0.287572 0.957759 
-0.982176 -0.187963 
0.713580 0.700574 
0.299842 0.953989 
-0.237570 0.971370 
-0.957445 -0.288616 
-0.223271 -0.974756 
0.998572 0.053427 
-0.392698 -0.919667 
-0.261677 0.965156 
0.322879 0.946440 
-0.958736 -0.284299 
0.875491 0.483234 
0.327367 0.944897 
-0.220778 0.975324 
0.809689 0.586860 
-0.705381 0.708829 
0.199672 -0.979863 
-0.372926 0.927861 
-0.369344 0.929293 
-0.628193 -0.778057 
-0.663048 -0.748577 
0.128967 -0.991649 
0.993839 -0.110834 
0.451579 -0.892231 
-0.662027 0.749480 
-0.972993 0.230836 
0.972788 -0.231698 
-0.999776 0.021170 
-0.995528 -0.094471 
-0.013804 0.999905 
0.267231 -0.963632 
0.960026 0.279910 
-0.710358 0.703841 
0.999422 -0.034001 
-0.499969 0.866043 
0.883268 -0.468869 
-0.256285 -0.966601 
-0.545526 0.838094 
-0.778061 -0.628189 
0.999984 0.005582 
-0.969345 -0.245704 
0.567361 0.823469 
0.872780 0.488114 
-0.085166 -0.996367 
-0.928410 0.371557 
0.420225 0.907420 
0.766328 0.642449 
0.178697 0.983904 
-0.998672 0.051510 
-0.880062 0.474858 
0.653277 -0.757119 
0.700727 0.713430 
0.357394 0.933954 
0.565338 -0.824859 
0.952978 -0.303040 
-0.936584 -0.350443 
-0.359663 0.933082 
0.856831 -0.515597 
0.943793 0.330537 
0.446204 -0.894931 
0.503721 0.863867 
