0.238148 1.771101 
0.915906 0.927106 
-0.719769 1.761969 
1.200937 0.962131 
1.538575 1.645629 
1.869743 -0.505187 
0.238057 1.824486 
1.774877 -0.223368 
1.695154 0.199982 
1.031357 1.455258 
0.316630 0.813944 
0.415834 1.272186 
1.367199 0.112658 
1.359282 0.363314 
0.808018 1.035007 
1.219062 0.068030 
0.941825 0.140222 
0.316402 1.954416 
1.884108 1.467945 
0.833940 1.679251 
0.083031 1.113656 
1.822140 1.265241 
0.228186 1.090287 
1.462559 1.676338 
1.593923 0.613742 
0.298274 1.416063 
1.533496 -0.312594 
1.795392 0.007982 
1.695388 -0.160966 
1.947562 1.010769 
0.055396 1.084067 
1.173408 0.351843 
0.724093 1.396183 
0.735971 1.825748 
-0.502059 1.925449 
1.099575 1.992336 
1.657955 1.952913 
1.935502 1.254384 
0.987222 1.691470 
0.159171 1.031996 
1.895280 -0.509411 
1.932028 1.342980 
-0.402465 1.439808 
1.559964 0.002082 
1.895481 -0.872732 
0.334494 1.827509 
0.803366 1.476425 
1.983765 1.951535 
0.772059 1.141446 
1.823592 0.470351 
1.298224 1.601275 
1.831168 1.681417 
1.683964 1.934238 
0.767684 0.325527 
1.078824 0.702378 
1.394929 1.693324 
1.043685 1.269973 
1.934407 -0.863439 
1.886125 1.984238 
1.508949 0.911059 
0.526153 0.554333 
-0.175694 1.353349 
1.572838 -0.369196 
1.699088 0.200215 
-0.180571 1.585213 
0.496272 0.761382 
0.034349 1.861935 
0.450720 1.743730 
1.383020 1.660504 
-0.639319 1.846725 
0.621013 0.513041 
0.262548 1.867716 
1.930580 -0.163417 
1.444644 1.269978 
-0.673244 1.890752 
1.737477 0.447809 
1.013851 1.335827 
1.203543 1.682365 
0.099668 1.822366 
0.396517 1.209563 
1.702478 1.051149 
0.973456 1.664473 
1.927558 1.420788 
0.547708 1.397647 
1.747915 -0.098574 
0.602940 0.397865 
1.466160 1.185454 
1.913565 1.583894 
0.026624 1.068276 
1.663044 0.527281 
1.486243 -0.277718 
-0.567322 1.902610 
1.246947 0.344114 
1.795025 -0.042386 
1.977435 0.920506 
1.576644 1.831841 
1.521484 1.284573 
1.817592 1.144343 
1.847164 1.890706 
0.729017 1.930057 
1.569274 1.346098 
1.887280 -0.620159 
0.799151 1.597411 
0.841674 1.591616 
1.879964 1.795019 
1.266778 0.261679 
0.516040 1.704312 
0.515854 1.658654 
0.248230 0.869631 
1.564782 0.354990 
-0.487984 1.964245 
1.479453 1.312036 
0.668210 1.099124 
1.491206 -0.421971 
1.438817 0.441098 
1.425424 1.003598 
0.967843 1.010679 
0.840738 1.048111 
-0.265713 1.409092 
1.630299 1.108477 
1.906176 1.121505 
1.264957 0.463249 
1.341736 0.691994 
1.629434 0.881358 
1.148503 0.470172 
-0.120737 1.689581 
-0.010272 1.851054 
0.972559 1.609721 
1.302529 0.806167 
-0.312475 1.465600 
-0.597866 1.616993 
1.306574 0.444919 
1.881789 1.527329 
1.767420 0.350942 
1.186159 0.179615 
1.969081 -0.014029 
1.411611 1.624908 
0.975010 1.047412 
1.457519 0.683276 
0.521272 1.426600 
1.086780 0.779586 
1.574981 0.310788 
1.594563 0.549990 
-0.641800 1.930221 
0.069278 1.506661 
1.385683 0.926704 
-0.520324 1.814618 
1.831260 0.837876 
1.744839 0.342042 
1.696990 -0.443799 
0.146752 1.442724 
1.601137 -0.133566 
0.817564 1.170236 
1.347095 0.644283 
1.028210 0.396296 
0.298135 1.732520 
1.884972 0.165050 
1.867829 0.183107 
0.255681 1.288061 
1.305373 1.589618 
1.741118 0.560825 
0.740114 1.438564 
1.432547 0.475042 
0.525878 0.632006 
1.701305 0.289073 
-0.910468 1.958743 
1.400950 0.669823 
1.418159 1.347525 
1.433416 0.691207 
1.783590 1.772730 
-0.000222 1.484896 
0.061804 1.089309 
1.921981 -0.242787 
0.859138 1.110425 
0.883155 0.516770 
0.940518 0.288263 
-0.053590 1.341161 
0.609946 0.675307 
1.760959 -0.236340 
0.609264 0.701478 
0.421780 1.510387 
0.888081 1.266236 
0.519630 0.914496 
1.413521 -0.003240 
0.774316 1.703203 
-0.707921 1.953533 
1.961427 -0.271087 
0.669101 0.449600 
1.714099 -0.145309 
1.863235 -0.431146 
1.043786 0.243689 
1.122267 1.132119 
0.258173 1.185307 
1.902345 -0.562775 
0.344362 1.449170 
1.977268 1.983591 
-0.600506 1.779204 
1.718725 0.580575 
0.733632 0.853537 
-0.000969 1.896961 
1.784163 0.773620 
0.679331 1.865409 
1.849000 -0.201569 
0.627579 1.584662 
-0.656411 1.741600 
1.318015 1.114611 
-0.228790 1.325248 
1.667909 0.257781 
1.783816 1.908517 
1.548291 1.214731 
0.674979 0.326579 
1.625386 -0.007006 
0.878422 1.212400 
1.358891 1.708327 
1.576768 1.348260 
1.555855 -0.553784 
1.004153 0.561047 
0.866772 1.748252 
1.467686 0.387228 
1.634187 1.653534 
0.798619 0.654034 
1.768493 0.266305 
1.880879 -0.516390 
0.446239 0.679497 
1.392905 1.101891 
1.363299 0.344275 
1.310918 1.224976 
1.663541 1.626642 
1.618418 0.871875 
1.109525 0.478558 
1.336445 1.625457 
1.462823 1.764532 
0.782023 0.773741 
0.989509 0.445564 
0.400383 0.607927 
1.588513 -0.307352 
-0.204309 1.370934 
0.863878 1.344907 
1.497001 1.500825 
1.397787 0.358517 
1.349051 1.926074 
-0.157498 1.983182 
-0.055313 1.364839 
1.153075 1.913276 
1.250987 1.859950 
1.448666 1.834929 
1.641158 0.099053 
0.633052 1.089824 
-0.200924 1.578384 
1.214636 0.160191 
0.243265 1.434206 
1.578088 1.040570 
1.095425 0.626512 
1.963365 1.818605 
1.305792 0.426963 
0.877521 0.209094 
1.085199 -0.055885 
0.233887 1.197962 
0.433432 1.965213 
1.460376 0.218179 
1.586992 0.710932 
1.187613 1.625420 
1.326809 0.511096 
0.666669 0.888578 
-0.416016 1.795287 
