0.043619 0.000000 0.999048 0.294872 
-0.021810 0.037775 0.999048 0.294995 
0.130526 0.000000 0.991445 0.282751 
0.099989 0.083901 0.991445 0.287234 
0.022666 0.128543 0.991445 0.296508 
-0.065263 0.113039 0.991445 0.293066 
-0.122654 0.044643 0.991445 0.282031 
-0.122654 -0.044643 0.991445 0.284380 
-0.065263 -0.113039 0.991445 0.299297 
0.022666 -0.128543 0.991445 0.304514 
0.216440 0.000000 0.976296 0.256396 
0.199964 0.082828 0.976296 0.261031 
0.153046 0.153046 0.976296 0.277385 
0.082828 0.199964 0.976296 0.293089 
0.000000 0.216440 0.976296 0.301001 
-0.082828 0.199964 0.976296 0.296463 
-0.153046 0.153046 0.976296 0.278627 
-0.199964 0.082828 0.976296 0.257835 
-0.216440 0.000000 0.976296 0.250028 
-0.199964 -0.082828 0.976296 0.261402 
-0.153046 -0.153046 0.976296 0.285658 
-0.082828 -0.199964 0.976296 0.306671 
-0.000000 -0.216440 0.976296 0.314039 
0.082828 -0.199964 0.976296 0.305973 
0.153046 -0.153046 0.976296 0.287365 
0.300706 0.000000 0.953717 0.217359 
0.288525 0.084719 0.953717 0.222156 
0.252970 0.162574 0.953717 0.240643 
0.196920 0.227258 0.953717 0.263079 
0.124918 0.273532 0.953717 0.284303 
0.042795 0.297645 0.953717 0.306279 
-0.042795 0.297645 0.953717 0.311646 
-0.124918 0.273532 0.953717 0.296709 
-0.196920 0.227258 0.953717 0.270332 
-0.252970 0.162574 0.953717 0.236568 
-0.288525 0.084719 0.953717 0.210668 
-0.300706 0.000000 0.953717 0.204093 
-0.288525 -0.084719 0.953717 0.217442 
-0.252970 -0.162574 0.953717 0.246511 
-0.196920 -0.227258 0.953717 0.283068 
-0.124918 -0.273532 0.953717 0.314857 
-0.042795 -0.297645 0.953717 0.339298 
0.042795 -0.297645 0.953717 0.336932 
0.124918 -0.273532 0.953717 0.309452 
0.196920 -0.227258 0.953717 0.280627 
0.252970 -0.162574 0.953717 0.251712 
0.382683 0.000000 0.923880 0.171776 
0.373089 0.085155 0.923880 0.176054 
0.344786 0.166040 0.923880 0.193653 
0.299194 0.238599 0.923880 0.217061 
0.238599 0.299194 0.923880 0.250120 
0.166040 0.344786 0.923880 0.294446 
0.085155 0.373089 0.923880 0.327375 
0.000000 0.382683 0.923880 0.344362 
-0.085155 0.373089 0.923880 0.342532 
-0.166040 0.344786 0.923880 0.317772 
-0.238599 0.299194 0.923880 0.270153 
-0.299194 0.238599 0.923880 0.218217 
-0.344786 0.166040 0.923880 0.195607 
-0.373089 0.085155 0.923880 0.186105 
-0.382683 0.000000 0.923880 0.188718 
-0.373089 -0.085155 0.923880 0.200721 
-0.344786 -0.166040 0.923880 0.219798 
-0.299194 -0.238599 0.923880 0.241089 
-0.238599 -0.299194 0.923880 0.294550 
-0.166040 -0.344786 0.923880 0.352500 
-0.085155 -0.373089 0.923880 0.386945 
-0.000000 -0.382683 0.923880 0.396197 
0.085155 -0.373089 0.923880 0.381989 
0.166040 -0.344786 0.923880 0.344316 
0.238599 -0.299194 0.923880 0.286790 
0.299194 -0.238599 0.923880 0.236963 
0.344786 -0.166040 0.923880 0.204733 
0.461749 0.000000 0.887011 0.125001 
0.453404 0.087386 0.887011 0.128837 
0.428673 0.171615 0.887011 0.145150 
0.388448 0.249640 0.887011 0.168396 
0.334183 0.318643 0.887011 0.207071 
0.267840 0.376129 0.887011 0.257230 
0.191817 0.420021 0.887011 0.303455 
0.108861 0.448733 0.887011 0.339575 
0.021971 0.461226 0.887011 0.361920 
-0.065714 0.457049 0.887011 0.368459 
-0.151023 0.436353 0.887011 0.354763 
-0.230874 0.399886 0.887011 0.315568 
-0.302381 0.348966 0.887011 0.255934 
-0.362959 0.285434 0.887011 0.217982 
-0.410419 0.211585 0.887011 0.186131 
-0.443045 0.130090 0.887011 0.167649 
-0.459658 0.043892 0.887011 0.169332 
-0.459658 -0.043892 0.887011 0.180695 
-0.443045 -0.130090 0.887011 0.201300 
