0.677963 0.412273 0.623272 
0.631899 0.501019 0.621763 
0.633922 0.578394 0.558447 
0.614620 0.667486 0.517336 
0.651626 0.358882 0.703620 
0.707982 0.626005 0.412466 
0.768512 0.427854 0.478036 
0.585374 0.478825 0.707453 
0.695207 0.562024 0.481141 
0.709423 0.503598 0.505811 
0.729771 0.401395 0.555610 
0.770186 0.489249 0.427695 
0.673942 0.462677 0.589873 
0.709930 0.504504 0.504360 
0.662410 0.653596 0.457928 
0.688382 0.482692 0.553040 
0.756940 0.373117 0.537733 
0.691989 0.454204 0.569956 
0.666620 0.594449 0.497868 
0.687236 0.494825 0.545262 
0.617504 0.323065 0.781703 
0.619957 0.417345 0.704571 
0.733144 0.599180 0.396405 
0.769161 0.507722 0.414795 
0.772211 0.483913 0.428881 
0.711232 0.598736 0.428956 
0.701989 0.695921 0.366749 
0.763029 0.442602 0.474592 
0.709086 0.490935 0.516182 
0.595996 0.460731 0.705953 
0.686314 0.418602 0.606061 
0.726279 0.609241 0.398648 
0.568103 0.529520 0.693301 
0.685703 0.507394 0.537713 
0.782751 0.475905 0.419633 
0.628083 0.558243 0.582744 
0.623937 0.530662 0.610348 
0.720452 0.472691 0.513705 
0.695846 0.509137 0.521447 
0.623982 0.428388 0.690043 
0.687118 0.363138 0.648135 
0.727467 0.495130 0.485895 
0.554640 0.462489 0.765364 
0.739313 0.588756 0.395467 
0.771637 0.501420 0.416070 
0.788956 0.391832 0.476080 
0.721197 0.488371 0.500381 
0.559665 0.590582 0.658083 
0.735542 0.481935 0.484317 
0.717930 0.397601 0.575973 
0.614278 0.440095 0.695175 
0.625118 0.563132 0.583289 
0.627394 0.505850 0.624617 
0.654965 0.557687 0.543668 
0.755170 0.402380 0.517512 
0.777537 0.393663 0.491437 
0.652343 0.480764 0.607512 
0.624579 0.511264 0.624532 
0.757432 0.541683 0.405548 
0.645919 0.646874 0.487410 
0.729232 0.464276 0.507363 
0.704734 0.546500 0.479245 
0.754224 0.433818 0.494384 
0.684926 0.466260 0.570935 
0.657490 0.600307 0.506719 
0.672398 0.479996 0.578636 
0.689257 0.378723 0.632837 
0.679838 0.649619 0.435415 
0.714141 0.482105 0.515639 
0.559845 0.612851 0.640451 
0.717367 0.558327 0.451454 
0.785722 0.430065 0.451016 
0.559371 0.562497 0.680417 
0.516268 0.533963 0.766020 
0.683884 0.354231 0.659836 
0.699740 0.516158 0.510247 
0.551840 0.461405 0.770325 
0.691143 0.432361 0.588234 
0.623940 0.426653 0.691457 
0.819316 0.411033 0.416484 
0.666512 0.482889 0.585030 
0.634080 0.501964 0.617822 
0.716127 0.367397 0.602177 
0.761164 0.425902 0.490358 
0.715978 0.542381 0.465930 
0.748233 0.423119 0.511534 
0.670302 0.409857 0.636416 
0.694101 0.606167 0.448339 
0.623951 0.423267 0.694082 
0.752350 0.416297 0.510803 
