-0.649174 0.568966 0.504827 
0.466102 0.613945 -0.637040 
0.523994 0.770796 -0.362359 
0.184685 0.813246 -0.551835 
-0.181897 -0.706653 0.683779 
0.572183 0.599456 0.559696 
0.675462 -0.365521 0.640426 
0.454859 0.832593 0.316056 
-0.198685 -0.568825 0.798099 
-0.320308 0.773964 -0.546244 
0.653800 0.624307 -0.427536 
-0.433567 -0.655061 0.618801 
0.373784 0.682395 -0.628191 
0.601994 0.666158 -0.440268 
-0.194560 0.707171 -0.679746 
-0.451918 0.645388 -0.615828 
0.639498 0.624255 -0.448719 
-0.293619 0.915256 -0.275852 
0.323185 0.843143 0.429722 
-0.238726 0.768646 0.593458 
-0.163849 0.944707 0.284045 
-0.503351 0.651187 0.567973 
0.231821 0.427720 0.873679 
-0.566697 -0.427126 0.704569 
0.645837 0.600603 -0.471350 
0.401628 0.742330 0.536322 
0.275211 0.786632 0.552692 
-0.586739 0.749213 -0.307276 
-0.301042 0.905005 0.300565 
0.187056 -0.587022 0.787665 
0.211150 0.711270 -0.670455 
0.569132 0.672547 -0.473042 
-0.648916 -0.434769 0.624408 
0.713819 0.440741 0.544252 
-0.465801 0.693423 -0.549722 
-0.307758 0.899951 0.308826 
0.234635 0.279077 0.931162 
-0.583704 0.657926 0.475839 
-0.273837 0.893540 -0.355807 
-0.530071 0.778062 -0.337113 
-0.518685 0.563505 0.642984 
0.782171 0.484607 0.391618 
0.609821 0.562210 0.558604 
-0.408030 -0.578108 0.706613 
-0.431326 0.843371 -0.320442 
0.320405 0.870570 0.373427 
-0.621213 0.699940 -0.352390 
-0.531245 0.653116 -0.539646 
-0.631529 0.591854 0.500879 
0.198024 0.823831 0.531121 
-0.134043 0.923555 0.359274 
0.349216 0.700866 0.621960 
0.546985 0.665925 0.507298 
-0.176819 0.867326 0.465275 
-0.575533 0.629235 0.522327 
0.284218 0.868484 0.406148 
-0.269210 0.800059 0.536126 
0.657816 -0.344562 0.669743 
-0.533237 0.759156 -0.373283 
-0.253718 0.938452 -0.234380 
0.431719 0.816749 -0.382806 
0.792309 0.455679 0.405713 
0.756189 0.479850 0.444885 
0.460960 0.692501 0.554939 
0.383589 0.828854 -0.407259 
0.567278 0.684226 -0.458291 
-0.251617 0.725139 0.640985 
0.521263 0.744829 -0.416550 
-0.347626 -0.668294 0.657677 
-0.738590 0.537990 0.406265 
-0.424454 0.723771 -0.544054 
-0.640222 0.620484 0.452897 
-0.547132 -0.439806 0.712192 
-0.487584 0.697517 -0.525101 
0.451301 0.723436 -0.522464 
0.744510 0.559763 0.363827 
-0.549996 0.685379 0.477241 
-0.672046 0.598282 -0.436363 
0.306487 -0.455377 0.835881 
0.551512 0.681968 -0.480368 
0.290142 0.623447 -0.726038 
-0.140143 0.941820 0.305507 
-0.323946 0.786786 0.525383 
0.688197 0.576232 -0.440842 
0.625578 0.619734 -0.473901 
-0.265081 0.824322 -0.500225 
0.413483 -0.560028 0.717914 
-0.181165 0.782924 -0.595155 
0.757124 0.401743 0.515136 
-0.435774 0.809367 0.393733 
-0.407701 0.724611 -0.555624 
-0.526709 0.740201 -0.417947 
-0.284549 0.866460 -0.410219 
-0.715332 -0.378022 0.587707 
0.391820 0.718573 0.574570 
-0.651118 0.630019 -0.423228 
-0.615335 0.469719 0.633029 
0.288044 0.807572 -0.514643 
-0.151434 0.800424 0.579990 
-0.297233 -0.670247 -0.680016 
