-0.952332 -0.047668 
-1.195748 0.195748 
0.606630 -1.606630 
-0.615776 -0.384224 
-1.129297 0.129297 
0.701659 -1.701659 
-1.960797 0.960797 
-1.310364 0.310364 
-1.111832 0.111832 
0.193459 -1.193459 
-0.055371 -0.944629 
-0.532502 -0.467498 
-0.551691 -0.448309 
-0.948449 -0.051551 
-1.032410 0.032410 
-0.186647 -0.813353 
-1.665515 0.665515 
0.664824 -1.664824 
-0.929039 -0.070961 
-0.480772 -0.519228 
-1.140783 0.140783 
-0.848159 -0.151841 
0.961805 -1.961805 
-1.735978 0.735978 
-1.350943 0.350943 
-0.154185 -0.845815 
-0.240124 -0.759876 
-1.988769 0.988769 
-0.534566 -0.465434 
-1.571925 0.571925 
0.108765 -1.108765 
-0.551717 -0.448283 
-0.140966 -0.859034 
0.384366 -1.384366 
0.162155 -1.162155 
-0.128342 -0.871658 
0.124481 -1.124481 
-1.080208 0.080208 
-0.135023 -0.864977 
0.936259 -1.936259 
-1.358706 0.358706 
0.107720 -1.107720 
0.095386 -1.095386 
0.609355 -1.609355 
-1.818266 0.818266 
0.993844 -1.993844 
0.278860 -1.278860 
-0.266251 -0.733749 
0.555233 -1.555233 
-0.932111 -0.067889 
0.021709 -1.021709 
-0.261239 -0.738761 
0.963046 -1.963046 
-1.767524 0.767524 
-1.157633 0.157633 
-0.657944 -0.342056 
-0.049192 -0.950808 
-1.115169 0.115169 
0.568728 -1.568728 
-0.392986 -0.607014 
-1.468383 0.468383 
0.040961 -1.040961 
-1.957016 0.957016 
-1.051629 0.051629 
-0.107175 -0.892825 
-0.684394 -0.315606 
-0.044194 -0.955806 
0.060724 -1.060724 
0.712920 -1.712920 
-1.253126 0.253126 
0.461934 -1.461934 
0.038947 -1.038947 
0.538707 -1.538707 
0.458936 -1.458936 
-1.582034 0.582034 
-0.142102 -0.857898 
0.666807 -1.666807 
-1.239940 0.239940 
-0.326431 -0.673569 
0.308008 -1.308008 
-1.275311 0.275311 
-0.519071 -0.480929 
-1.322019 0.322019 
-0.400654 -0.599346 
0.834852 -1.834852 
-1.053813 0.053813 
-0.564850 -0.435150 
-1.290473 0.290473 
0.908913 -1.908913 
-1.918708 0.918708 
-0.765588 -0.234412 
-0.723538 -0.276462 
0.838049 -1.838049 
-1.388991 0.388991 
-1.255048 0.255048 
0.078013 -1.078013 
-1.457369 0.457369 
-0.849864 -0.150136 
-0.899406 -0.100594 
-0.388487 -0.611513 
0.095702 -1.095702 
-1.767769 0.767769 
0.542835 -1.542835 
-0.495291 -0.504709 
-0.889779 -0.110221 
0.778627 -1.778627 
-1.474808 0.474808 
-1.754149 0.754149 
-1.908390 0.908390 
-0.125140 -0.874860 
-1.224122 0.224122 
0.306203 -1.306203 
-0.488186 -0.511814 
0.539122 -1.539122 
-1.794178 0.794178 
-1.452146 0.452146 
-1.291664 0.291664 
0.832377 -1.832377 
-0.278157 -0.721843 
0.702918 -1.702918 
0.923088 -1.923088 
0.176697 -1.176697 
-1.463367 0.463367 
-1.188479 0.188479 
-1.720591 0.720591 
-0.535195 -0.464805 
-1.360747 0.360747 
0.373798 -1.373798 
-0.772652 -0.227348 
-0.236525 -0.763475 
-1.936445 0.936445 
-1.265306 0.265306 
-1.908586 0.908586 
