-0.569839 -0.430161 
-1.466805 0.466805 
-0.043277 -0.956723 
-0.055392 -0.944608 
-1.108862 0.108862 
-1.534686 0.534686 
-0.139582 -0.860418 
0.409853 -1.409853 
-1.603494 0.603494 
-1.719667 0.719667 
0.451165 -1.451165 
0.045643 -1.045643 
-0.232503 -0.767497 
-0.626031 -0.373969 
0.339462 -1.339462 
-0.463749 -0.536251 
-0.026799 -0.973201 
0.859383 -1.859383 
-0.940073 -0.059927 
-1.491569 0.491569 
-0.500135 -0.499865 
-1.777812 0.777812 
-0.813903 -0.186097 
0.622935 -1.622935 
0.884385 -1.884385 
-1.048569 0.048569 
-0.756782 -0.243218 
0.950141 -1.950141 
-1.571960 0.571960 
0.755131 -1.755131 
0.425659 -1.425659 
-1.462874 0.462874 
-1.639173 0.639173 
0.328784 -1.328784 
0.200501 -1.200501 
-1.628181 0.628181 
-1.189040 0.189040 
-0.939352 -0.060648 
-1.773952 0.773952 
-1.420339 0.420339 
-1.413148 0.413148 
0.445982 -1.445982 
-0.471833 -0.528167 
-0.159216 -0.840784 
-1.279767 0.279767 
-0.276290 -0.723710 
0.887296 -1.887296 
-0.455249 -0.544751 
0.657344 -1.657344 
-0.331123 -0.668877 
-1.289251 0.289251 
0.558210 -1.558210 
0.634703 -1.634703 
-1.481234 0.481234 
-0.697558 -0.302442 
0.971183 -1.971183 
0.629520 -1.629520 
-1.280636 0.280636 
-0.186711 -0.813289 
-1.886106 0.886106 
-0.843938 -0.156062 
0.679413 -1.679413 
-0.901561 -0.098439 
-0.708518 -0.291482 
0.097698 -1.097698 
0.613628 -1.613628 
0.001055 -1.001055 
-0.669844 -0.330156 
0.790696 -1.790696 
-0.503492 -0.496508 
0.947350 -1.947350 
0.982432 -1.982432 
-1.115143 0.115143 
-1.265444 0.265444 
-1.738056 0.738056 
0.231667 -1.231667 
0.686053 -1.686053 
0.461365 -1.461365 
-1.864756 0.864756 
-0.459726 -0.540274 
-1.286794 0.286794 
0.041389 -1.041389 
-1.674260 0.674260 
-0.649982 -0.350018 
0.220468 -1.220468 
-0.790426 -0.209574 
-0.685781 -0.314219 
-0.255313 -0.744687 
-0.106197 -0.893803 
-0.102778 -0.897222 
-1.672308 0.672308 
-1.426247 0.426247 
-1.960031 0.960031 
-1.201764 0.201764 
-1.212035 0.212035 
0.408155 -1.408155 
-1.507587 0.507587 
-0.784569 -0.215431 
-0.178910 -0.821090 
-1.065411 0.065411 
0.411976 -1.411976 
-1.790624 0.790624 
-1.663831 0.663831 
0.925271 -1.925271 
-0.566694 -0.433306 
-0.614281 -0.385719 
0.951381 -1.951381 
-0.225257 -0.774743 
-0.005410 -0.994590 
-1.833436 0.833436 
-0.088510 -0.911490 
-0.716276 -0.283724 
