0.812357 -1.812357 
-1.980398 0.980398 
-1.486741 0.486741 
0.326731 -1.326731 
-1.279449 0.279449 
0.814380 -1.814380 
0.883554 -1.883554 
0.009798 -1.009798 
-0.670557 -0.329443 
-0.416759 -0.583241 
-0.228294 -0.771706 
-0.564450 -0.435550 
-0.964509 -0.035491 
-1.091628 0.091628 
0.604439 -1.604439 
0.329245 -1.329245 
-1.165990 0.165990 
0.230493 -1.230493 
-0.598529 -0.401471 
-0.116867 -0.883133 
0.268433 -1.268433 
0.330413 -1.330413 
-0.149832 -0.850168 
-0.581673 -0.418327 
0.971281 -1.971281 
-0.991099 -0.008901 
-1.693387 0.693387 
0.088767 -1.088767 
0.510195 -1.510195 
-0.489434 -0.510566 
-1.942737 0.942737 
-0.468570 -0.531430 
-1.811341 0.811341 
0.238543 -1.238543 
0.319146 -1.319146 
-1.287849 0.287849 
0.819189 -1.819189 
-1.260433 0.260433 
-0.617225 -0.382775 
-0.151031 -0.848969 
0.159463 -1.159463 
-1.902957 0.902957 
0.302321 -1.302321 
-1.191820 0.191820 
0.182949 -1.182949 
-1.072851 0.072851 
-1.841443 0.841443 
-1.868514 0.868514 
-1.779498 0.779498 
-0.062655 -0.937345 
-1.508296 0.508296 
-0.872773 -0.127227 
0.692061 -1.692061 
-0.019751 -0.980249 
-0.975311 -0.024689 
0.428892 -1.428892 
-1.312912 0.312912 
0.650227 -1.650227 
-0.288255 -0.711745 
-0.198076 -0.801924 
0.777152 -1.777152 
-1.865093 0.865093 
0.187652 -1.187652 
-1.717075 0.717075 
0.636421 -1.636421 
-0.052199 -0.947801 
-0.130234 -0.869766 
-1.560982 0.560982 
-0.058177 -0.941823 
0.636662 -1.636662 
-1.751515 0.751515 
-1.849338 0.849338 
-0.408512 -0.591488 
-1.075019 0.075019 
-1.740705 0.740705 
-0.802072 -0.197928 
0.455978 -1.455978 
0.972156 -1.972156 
-0.400772 -0.599228 
-0.948216 -0.051784 
0.475350 -1.475350 
-0.636226 -0.363774 
-1.925386 0.925386 
0.906942 -1.906942 
-0.777941 -0.222059 
-0.017053 -0.982947 
-0.390842 -0.609158 
0.406117 -1.406117 
-0.065501 -0.934499 
-1.496120 0.496120 
-1.941997 0.941997 
0.230241 -1.230241 
-1.965358 0.965358 
-0.842389 -0.157611 
0.457478 -1.457478 
0.869518 -1.869518 
0.208980 -1.208980 
-1.722055 0.722055 
-1.963916 0.963916 
-0.699970 -0.300030 
0.728491 -1.728491 
0.728688 -1.728688 
0.416587 -1.416587 
-0.461705 -0.538295 
0.465903 -1.465903 
-1.455121 0.455121 
-1.256018 0.256018 
0.037888 -1.037888 
-0.022482 -0.977518 
0.412493 -1.412493 
0.404894 -1.404894 
-1.632176 0.632176 
-1.484696 0.484696 
-1.102533 0.102533 
-1.169344 0.169344 
-0.190468 -0.809532 
0.480474 -1.480474 
-0.103204 -0.896796 
-1.326975 0.326975 
-1.751854 0.751854 
0.477266 -1.477266 
0.662835 -1.662835 
-1.431855 0.431855 
-1.000128 0.000128 
-0.103779 -0.896221 
-1.019341 0.019341 
0.694377 -1.694377 
0.914989 -1.914989 
-0.005748 -0.994252 
-1.238930 0.238930 
-1.990047 0.990047 
-1.615945 0.615945 
-0.891178 -0.108822 
-0.612513 -0.387487 
0.715941 -1.715941 
-0.079225 -0.920775 
0.428657 -1.428657 
0.414455 -1.414455 
-1.715667 0.715667 
0.542465 -1.542465 
-1.173307 0.173307 
-1.518330 0.518330 
-0.128393 -0.871607 
-1.269249 0.269249 
-0.790885 -0.209115 
-1.309233 0.309233 
-0.937577 -0.062423 
-1.290506 0.290506 
-1.644328 0.644328 
-1.046908 0.046908 
-1.267387 0.267387 
0.264821 -1.264821 
-0.542522 -0.457478 
-1.841927 0.841927 
0.093603 -1.093603 
-1.077634 0.077634 
-1.776338 0.776338 
-1.558634 0.558634 
-0.199306 -0.800694 
0.961129 -1.961129 
0.663938 -1.663938 
-0.771123 -0.228877 
-0.273282 -0.726718 
0.897606 -1.897606 
-0.964648 -0.035352 
0.154004 -1.154004 
-1.275434 0.275434 
-0.070764 -0.929236 
-1.901899 0.901899 
-1.076145 0.076145 
-0.212153 -0.787847 
0.112000 -1.112000 
-1.749744 0.749744 
-0.893221 -0.106779 
-1.274517 0.274517 
0.060760 -1.060760 
-0.280196 -0.719804 
-0.884218 -0.115782 
0.228007 -1.228007 
0.528913 -1.528913 
-0.135914 -0.864086 
0.031324 -1.031324 
-1.898258 0.898258 
-0.229304 -0.770696 
-1.952132 0.952132 
0.391547 -1.391547 
-0.459228 -0.540772 
-1.152776 0.152776 
-0.943087 -0.056913 
-1.158021 0.158021 
-1.978088 0.978088 
0.171817 -1.171817 
-1.807625 0.807625 
0.188238 -1.188238 
-0.699012 -0.300988 
0.683741 -1.683741 
-1.599932 0.599932 
0.753726 -1.753726 
0.675624 -1.675624 
-1.298347 0.298347 
-0.781027 -0.218973 
-0.440794 -0.559206 
-0.403253 -0.596747 
-0.449228 -0.550772 
-0.639566 -0.360434 
-0.563943 -0.436057 
0.295490 -1.295490 
-1.875939 0.875939 
-1.104527 0.104527 
-0.091753 -0.908247 
-0.970549 -0.029451 
0.361535 -1.361535 
-1.692947 0.692947 
-0.068671 -0.931329 
-1.360317 0.360317 
0.706168 -1.706168 
0.726181 -1.726181 
-0.381600 -0.618400 
-1.328196 0.328196 
-1.023411 0.023411 
0.561923 -1.561923 
-1.585416 0.585416 
-1.979480 0.979480 
-0.654723 -0.345277 
0.850945 -1.850945 
-1.887546 0.887546 
-0.154488 -0.845512 
0.309915 -1.309915 
-0.410751 -0.589249 
0.135241 -1.135241 
-1.125775 0.125775 
-0.912412 -0.087588 
-1.893217 0.893217 
-0.076665 -0.923335 
0.875159 -1.875159 
0.810825 -1.810825 
0.312569 -1.312569 
-0.705505 -0.294495 
-1.235945 0.235945 
-1.750918 0.750918 
0.893297 -1.893297 
-0.504605 -0.495395 
0.835524 -1.835524 
-1.108625 0.108625 
0.046553 -1.046553 
-1.346294 0.346294 
-0.131975 -0.868025 
-1.478816 0.478816 
-0.552719 -0.447281 
0.753394 -1.753394 
0.344442 -1.344442 
-1.240477 0.240477 
0.789629 -1.789629 
-1.009900 0.009900 
-0.306210 -0.693790 
-0.831317 -0.168683 
-0.399282 -0.600718 
-1.674103 0.674103 
-1.530611 0.530611 
0.861015 -1.861015 
-0.756112 -0.243888 
0.436720 -1.436720 
0.256014 -1.256014 
0.086720 -1.086720 
0.402422 -1.402422 
0.025734 -1.025734 
-0.595666 -0.404334 
-1.596124 0.596124 
-0.160725 -0.839275 
-0.252353 -0.747647 
0.633158 -1.633158 
0.120153 -1.120153 
0.580408 -1.580408 
0.670117 -1.670117 
-1.336678 0.336678 
0.565739 -1.565739 
-1.954148 0.954148 
0.019122 -1.019122 
-0.039638 -0.960362 
-1.994840 0.994840 
0.945957 -1.945957 
-1.890351 0.890351 
-0.183848 -0.816152 
0.544254 -1.544254 
-0.092500 -0.907500 
-0.811508 -0.188492 
-0.791770 -0.208230 
0.774533 -1.774533 
0.754695 -1.754695 
-1.161565 0.161565 
-0.024218 -0.975782 
0.325227 -1.325227 
0.406632 -1.406632 
-0.676500 -0.323500 
0.450191 -1.450191 
0.729779 -1.729779 
-1.640445 0.640445 
-1.253562 0.253562 
-1.647048 0.647048 
0.831134 -1.831134 
-0.417408 -0.582592 
-1.198891 0.198891 
-0.671730 -0.328270 
-1.420540 0.420540 
-1.979708 0.979708 
-0.499019 -0.500981 
-0.177931 -0.822069 
-0.982292 -0.017708 
0.170557 -1.170557 
0.595696 -1.595696 
-1.330131 0.330131 
-0.983105 -0.016895 
0.164902 -1.164902 
-1.794868 0.794868 
0.054026 -1.054026 
-0.221695 -0.778305 
-0.944109 -0.055891 
-1.572560 0.572560 
-1.844943 0.844943 
-1.532875 0.532875 
0.424795 -1.424795 
0.171423 -1.171423 
0.794315 -1.794315 
0.475565 -1.475565 
0.530341 -1.530341 
-1.414381 0.414381 
-0.603264 -0.396736 
-0.770366 -0.229634 
-1.634152 0.634152 
-1.920508 0.920508 
-0.528969 -0.471031 
-1.943508 0.943508 
-0.562789 -0.437211 
-0.088918 -0.911082 
-0.509169 -0.490831 
-0.232383 -0.767617 
-0.653686 -0.346314 
0.162491 -1.162491 
-0.871828 -0.128172 
-1.894500 0.894500 
-1.290682 0.290682 
-1.141277 0.141277 
0.293634 -1.293634 
0.667692 -1.667692 
-1.476876 0.476876 
0.079356 -1.079356 
-0.395019 -0.604981 
-0.478923 -0.521077 
0.619779 -1.619779 
-0.365540 -0.634460 
0.810366 -1.810366 
0.026237 -1.026237 
-0.658882 -0.341118 
0.297309 -1.297309 
0.826784 -1.826784 
-1.872197 0.872197 
-1.906072 0.906072 
0.642156 -1.642156 
-1.925116 0.925116 
0.047044 -1.047044 
0.057031 -1.057031 
0.592162 -1.592162 
-1.737753 0.737753 
-1.295797 0.295797 
-0.454602 -0.545398 
-1.007364 0.007364 
0.740741 -1.740741 
0.512445 -1.512445 
-0.792399 -0.207601 
-1.448852 0.448852 
-0.787437 -0.212563 
-0.429512 -0.570488 
-0.334522 -0.665478 
-1.305947 0.305947 
-1.477510 0.477510 
0.338369 -1.338369 
-1.132504 0.132504 
-1.758467 0.758467 
-1.956230 0.956230 
-0.988231 -0.011769 
-1.715600 0.715600 
0.944932 -1.944932 
0.023279 -1.023279 
-0.893002 -0.106998 
-0.732869 -0.267131 
-0.734735 -0.265265 
0.337098 -1.337098 
-1.213814 0.213814 
-0.951604 -0.048396 
0.742938 -1.742938 
-0.778664 -0.221336 
-0.849592 -0.150408 
-0.988163 -0.011837 
-1.781424 0.781424 
0.337677 -1.337677 
0.644775 -1.644775 
-1.765250 0.765250 
0.647217 -1.647217 
0.047083 -1.047083 
0.488908 -1.488908 
0.412362 -1.412362 
0.793908 -1.793908 
-1.410073 0.410073 
0.752037 -1.752037 
0.060333 -1.060333 
-1.790791 0.790791 
-0.423719 -0.576281 
0.370502 -1.370502 
0.751558 -1.751558 
-1.356274 0.356274 
-1.180577 0.180577 
-0.288688 -0.711312 
0.878207 -1.878207 
-1.687798 0.687798 
0.112744 -1.112744 
0.239504 -1.239504 
-1.444716 0.444716 
-1.725433 0.725433 
0.613506 -1.613506 
0.783534 -1.783534 
0.521579 -1.521579 
-0.044491 -0.955509 
-0.647639 -0.352361 
-1.314022 0.314022 
-1.084911 0.084911 
-1.806846 0.806846 
-0.381796 -0.618204 
0.788685 -1.788685 
-1.737005 0.737005 
-1.578299 0.578299 
0.901996 -1.901996 
-1.099154 0.099154 
-0.305383 -0.694617 
-0.397509 -0.602491 
-0.797983 -0.202017 
0.981962 -1.981962 
-0.621232 -0.378768 
-0.178545 -0.821455 
-1.736519 0.736519 
-1.164953 0.164953 
-1.162863 0.162863 
0.913082 -1.913082 
0.932666 -1.932666 
-1.048247 0.048247 
0.802653 -1.802653 
0.571400 -1.571400 
-0.965340 -0.034660 
-1.838071 0.838071 
-0.352341 -0.647659 
-0.962600 -0.037400 
-1.849556 0.849556 
-1.426729 0.426729 
0.956832 -1.956832 
-0.739660 -0.260340 
-0.097840 -0.902160 
-0.601117 -0.398883 
-1.876412 0.876412 
0.194639 -1.194639 
-0.986269 -0.013731 
-1.748085 0.748085 
-0.480154 -0.519846 
-1.478968 0.478968 
-1.704439 0.704439 
0.283783 -1.283783 
0.447381 -1.447381 
-0.207104 -0.792896 
-0.659456 -0.340544 
-0.872963 -0.127037 
-0.239106 -0.760894 
-0.482311 -0.517689 
-0.517235 -0.482765 
-1.597650 0.597650 
-0.771463 -0.228537 
-0.337392 -0.662608 
0.743381 -1.743381 
-1.941349 0.941349 
-0.262161 -0.737839 
-1.182267 0.182267 
-0.737355 -0.262645 
-1.023380 0.023380 
-1.577302 0.577302 
-1.692149 0.692149 
0.135683 -1.135683 
-1.939383 0.939383 
-1.177733 0.177733 
-0.440370 -0.559630 
-0.505122 -0.494878 
-1.088615 0.088615 
-0.441031 -0.558969 
-0.034317 -0.965683 
-0.511484 -0.488516 
0.565576 -1.565576 
0.604017 -1.604017 
0.259755 -1.259755 
-1.515176 0.515176 
-0.423312 -0.576688 
-1.994109 0.994109 
0.670763 -1.670763 
-1.680572 0.680572 
-1.961850 0.961850 
-0.690313 -0.309687 
-1.553274 0.553274 
-1.440240 0.440240 
0.527981 -1.527981 
-1.067896 0.067896 
-1.578922 0.578922 
-1.482003 0.482003 
0.646975 -1.646975 
-1.630037 0.630037 
-1.011323 0.011323 
0.143104 -1.143104 
-0.237691 -0.762309 
-0.550096 -0.449904 
-0.709431 -0.290569 
-0.835547 -0.164453 
0.911026 -1.911026 
0.926499 -1.926499 
0.278705 -1.278705 
-0.284136 -0.715864 
0.604989 -1.604989 
-1.699651 0.699651 
0.068588 -1.068588 
-1.987279 0.987279 
-1.059639 0.059639 
-1.377707 0.377707 
-0.762529 -0.237471 
-0.505597 -0.494403 
-0.085608 -0.914392 
-0.567149 -0.432851 
-0.286361 -0.713639 
-0.466320 -0.533680 
0.071443 -1.071443 
-0.017583 -0.982417 
-0.053561 -0.946439 
-1.843166 0.843166 
-1.653751 0.653751 
-0.422506 -0.577494 
-0.724470 -0.275530 
-0.869600 -0.130400 
-0.027101 -0.972899 
-0.855071 -0.144929 
-0.481909 -0.518091 
-1.789851 0.789851 
0.583640 -1.583640 
-1.362556 0.362556 
-0.759696 -0.240304 
0.921944 -1.921944 
-1.368697 0.368697 
-0.338104 -0.661896 
0.602642 -1.602642 
-0.870831 -0.129169 
0.275914 -1.275914 
0.363727 -1.363727 
-0.703122 -0.296878 
0.767335 -1.767335 
0.246821 -1.246821 
-1.519854 0.519854 
-1.448403 0.448403 
-0.802606 -0.197394 
0.333296 -1.333296 
-0.567485 -0.432515 
-0.994039 -0.005961 
-1.114654 0.114654 
-1.741180 0.741180 
-0.784995 -0.215005 
-0.634028 -0.365972 
0.810352 -1.810352 
0.050836 -1.050836 
-0.806670 -0.193330 
0.668207 -1.668207 
-1.382509 0.382509 
-0.127071 -0.872929 
0.679939 -1.679939 
-0.212067 -0.787933 
0.559762 -1.559762 
0.712172 -1.712172 
-0.305172 -0.694828 
0.346736 -1.346736 
0.355397 -1.355397 
0.127417 -1.127417 
0.467017 -1.467017 
0.914576 -1.914576 
-0.864725 -0.135275 
-0.548552 -0.451448 
0.313127 -1.313127 
-1.710731 0.710731 
-1.965317 0.965317 
-0.971745 -0.028255 
-0.413276 -0.586724 
-1.408044 0.408044 
-1.062583 0.062583 
0.138764 -1.138764 
-0.977739 -0.022261 
0.212419 -1.212419 
-0.908944 -0.091056 
-1.051940 0.051940 
-0.166775 -0.833225 
0.835442 -1.835442 
0.828048 -1.828048 
0.297104 -1.297104 
0.406545 -1.406545 
0.071792 -1.071792 
-0.251428 -0.748572 
0.155850 -1.155850 
0.916236 -1.916236 
-0.518217 -0.481783 
-1.948066 0.948066 
-1.514103 0.514103 
0.106047 -1.106047 
-0.548148 -0.451852 
-0.961847 -0.038153 
-1.244824 0.244824 
-1.737452 0.737452 
0.839878 -1.839878 
-0.122491 -0.877509 
0.231770 -1.231770 
-0.276644 -0.723356 
-1.274718 0.274718 
-0.596390 -0.403610 
-1.192775 0.192775 
0.628938 -1.628938 
0.173498 -1.173498 
0.909555 -1.909555 
-1.244934 0.244934 
0.357712 -1.357712 
0.212705 -1.212705 
-0.393169 -0.606831 
-1.732756 0.732756 
-1.441501 0.441501 
-0.040026 -0.959974 
0.244104 -1.244104 
-1.279938 0.279938 
0.495306 -1.495306 
-0.560612 -0.439388 
-0.673524 -0.326476 
0.218762 -1.218762 
-0.464380 -0.535620 
-1.363714 0.363714 
-0.948345 -0.051655 
-1.539223 0.539223 
-1.401729 0.401729 
-1.194767 0.194767 
0.641364 -1.641364 
-0.925520 -0.074480 
-0.820402 -0.179598 
0.635871 -1.635871 
-0.773802 -0.226198 
-0.608838 -0.391162 
-0.198724 -0.801276 
-0.379579 -0.620421 
0.077163 -1.077163 
-0.916835 -0.083165 
0.231442 -1.231442 
0.057959 -1.057959 
-1.889197 0.889197 
-1.307535 0.307535 
0.192218 -1.192218 
0.914175 -1.914175 
0.570174 -1.570174 
0.033445 -1.033445 
-0.976891 -0.023109 
-0.826525 -0.173475 
0.025248 -1.025248 
0.970811 -1.970811 
0.395188 -1.395188 
-1.045725 0.045725 
0.430414 -1.430414 
0.085134 -1.085134 
-1.243110 0.243110 
-0.055047 -0.944953 
-1.338171 0.338171 
-0.423234 -0.576766 
-0.864885 -0.135115 
-0.312371 -0.687629 
0.479596 -1.479596 
-0.544938 -0.455062 
0.390389 -1.390389 
0.752011 -1.752011 
0.193174 -1.193174 
0.242161 -1.242161 
-0.685947 -0.314053 
-1.939288 0.939288 
0.233875 -1.233875 
0.406323 -1.406323 
-1.711061 0.711061 
-1.141542 0.141542 
-1.011306 0.011306 
-1.195185 0.195185 
-1.073835 0.073835 
0.829098 -1.829098 
-1.786482 0.786482 
-1.091535 0.091535 
-1.087303 0.087303 
-0.980456 -0.019544 
-1.616702 0.616702 
-0.305768 -0.694232 
-1.541860 0.541860 
0.441819 -1.441819 
-1.099210 0.099210 
0.682780 -1.682780 
-1.800582 0.800582 
0.140496 -1.140496 
0.976462 -1.976462 
-1.688079 0.688079 
0.437755 -1.437755 
-0.691612 -0.308388 
-0.574821 -0.425179 
0.255179 -1.255179 
0.877330 -1.877330 
0.443746 -1.443746 
-1.463572 0.463572 
-0.042021 -0.957979 
0.892923 -1.892923 
-1.313416 0.313416 
-1.752061 0.752061 
-0.016558 -0.983442 
-1.089398 0.089398 
-0.364531 -0.635469 
-0.930750 -0.069250 
-0.210308 -0.789692 
0.088409 -1.088409 
-1.841723 0.841723 
0.314934 -1.314934 
0.851463 -1.851463 
0.688180 -1.688180 
0.452891 -1.452891 
-1.566812 0.566812 
-0.780823 -0.219177 
0.810667 -1.810667 
-0.880175 -0.119825 
0.275124 -1.275124 
-1.494036 0.494036 
-0.772794 -0.227206 
-0.927209 -0.072791 
-0.911177 -0.088823 
0.803460 -1.803460 
0.960564 -1.960564 
-1.309180 0.309180 
0.375192 -1.375192 
-0.532238 -0.467762 
0.837493 -1.837493 
0.287980 -1.287980 
0.331523 -1.331523 
-1.403208 0.403208 
0.412917 -1.412917 
0.200796 -1.200796 
-0.180116 -0.819884 
-0.126232 -0.873768 
-0.151807 -0.848193 
0.343545 -1.343545 
0.809042 -1.809042 
-1.885751 0.885751 
0.108742 -1.108742 
0.045105 -1.045105 
-0.652647 -0.347353 
-1.452694 0.452694 
-0.566479 -0.433521 
-0.544473 -0.455527 
-1.657557 0.657557 
0.907234 -1.907234 
-1.231064 0.231064 
-0.556599 -0.443401 
-0.185210 -0.814790 
0.635910 -1.635910 
-1.736273 0.736273 
-1.400000 0.400000 
-0.873539 -0.126461 
0.842376 -1.842376 
-0.480681 -0.519319 
-0.280863 -0.719137 
0.400348 -1.400348 
-0.948482 -0.051518 
0.101730 -1.101730 
-0.401088 -0.598912 
-0.440636 -0.559364 
0.199533 -1.199533 
-1.385824 0.385824 
-0.082879 -0.917121 
-1.039898 0.039898 
-1.908051 0.908051 
-1.467514 0.467514 
-0.703401 -0.296599 
-0.593801 -0.406199 
-0.105850 -0.894150 
-1.973544 0.973544 
0.792190 -1.792190 
0.879731 -1.879731 
-1.739327 0.739327 
-1.649248 0.649248 
-0.574366 -0.425634 
-1.634268 0.634268 
-0.761583 -0.238417 
-0.731899 -0.268101 
-1.591126 0.591126 
-0.291431 -0.708569 
-1.547968 0.547968 
-0.807227 -0.192773 
-1.099997 0.099997 
0.887606 -1.887606 
0.524490 -1.524490 
-1.592559 0.592559 
0.340867 -1.340867 
-1.839613 0.839613 
0.268633 -1.268633 
-0.538874 -0.461126 
0.421257 -1.421257 
-0.680565 -0.319435 
0.806765 -1.806765 
-1.184788 0.184788 
-0.184262 -0.815738 
-1.283538 0.283538 
-0.235163 -0.764837 
-0.983599 -0.016401 
-0.491794 -0.508206 
0.458993 -1.458993 
-1.181930 0.181930 
-1.650625 0.650625 
-1.846394 0.846394 
0.760477 -1.760477 
-0.979097 -0.020903 
-1.883493 0.883493 
-1.951540 0.951540 
-0.898167 -0.101833 
-0.976523 -0.023477 
-1.929136 0.929136 
-0.559174 -0.440826 
0.106984 -1.106984 
0.696559 -1.696559 
0.870502 -1.870502 
-0.972608 -0.027392 
0.237461 -1.237461 
0.195929 -1.195929 
0.004399 -1.004399 
-1.903401 0.903401 
-0.228226 -0.771774 
0.986478 -1.986478 
-0.440339 -0.559661 
-1.675778 0.675778 
0.890163 -1.890163 
-0.421461 -0.578539 
-0.813087 -0.186913 
-1.251648 0.251648 
-1.774972 0.774972 
-1.582718 0.582718 
-0.350323 -0.649677 
0.425026 -1.425026 
-1.709863 0.709863 
-1.526026 0.526026 
-1.029510 0.029510 
-0.940589 -0.059411 
-0.311924 -0.688076 
-0.369456 -0.630544 
-0.919172 -0.080828 
0.909231 -1.909231 
-1.697536 0.697536 
-1.067982 0.067982 
-0.492865 -0.507135 
-0.216726 -0.783274 
0.125281 -1.125281 
-0.172306 -0.827694 
-1.354769 0.354769 
-0.337904 -0.662096 
0.873675 -1.873675 
-1.770096 0.770096 
0.706644 -1.706644 
-1.413571 0.413571 
0.335204 -1.335204 
-0.357544 -0.642456 
-0.828261 -0.171739 
-0.612977 -0.387023 
-1.960542 0.960542 
0.963581 -1.963581 
-1.000590 0.000590 
-1.721244 0.721244 
-1.052589 0.052589 
-1.100352 0.100352 
-1.640830 0.640830 
0.528011 -1.528011 
-0.302186 -0.697814 
-0.922990 -0.077010 
-0.952770 -0.047230 
0.799177 -1.799177 
-1.119588 0.119588 
-1.201534 0.201534 
0.993321 -1.993321 
-1.473646 0.473646 
-0.495472 -0.504528 
