0.043619 0.000000 0.999048 0.308903 
-0.021810 0.037775 0.999048 0.326089 
0.130526 0.000000 0.991445 0.294139 
0.099989 0.083901 0.991445 0.351458 
0.022666 0.128543 0.991445 0.323059 
-0.065263 0.113039 0.991445 0.317422 
-0.122654 0.044643 0.991445 0.342676 
-0.122654 -0.044643 0.991445 0.315205 
-0.065263 -0.113039 0.991445 0.278833 
0.022666 -0.128543 0.991445 0.262836 
0.216440 0.000000 0.976296 0.273904 
0.199964 0.082828 0.976296 0.325997 
0.153046 0.153046 0.976296 0.375355 
0.082828 0.199964 0.976296 0.353742 
0.000000 0.216440 0.976296 0.313186 
-0.082828 0.199964 0.976296 0.315045 
-0.153046 0.153046 0.976296 0.309837 
-0.199964 0.082828 0.976296 0.319274 
-0.216440 0.000000 0.976296 0.335945 
-0.199964 -0.082828 0.976296 0.287943 
-0.153046 -0.153046 0.976296 0.299108 
-0.082828 -0.199964 0.976296 0.308221 
-0.000000 -0.216440 0.976296 0.296468 
0.082828 -0.199964 0.976296 0.255642 
0.153046 -0.153046 0.976296 0.237832 
0.300706 0.000000 0.953717 0.259122 
0.288525 0.084719 0.953717 0.293675 
0.252970 0.162574 0.953717 0.341267 
0.196920 0.227258 0.953717 0.364248 
0.124918 0.273532 0.953717 0.343231 
0.042795 0.297645 0.953717 0.289135 
-0.042795 0.297645 0.953717 0.288886 
-0.124918 0.273532 0.953717 0.316687 
-0.196920 0.227258 0.953717 0.318602 
-0.252970 0.162574 0.953717 0.311450 
-0.288525 0.084719 0.953717 0.309916 
-0.300706 0.000000 0.953717 0.316600 
-0.288525 -0.084719 0.953717 0.277318 
-0.252970 -0.162574 0.953717 0.287551 
-0.196920 -0.227258 0.953717 0.315336 
-0.124918 -0.273532 0.953717 0.349422 
-0.042795 -0.297645 0.953717 0.357145 
0.042795 -0.297645 0.953717 0.299833 
0.124918 -0.273532 0.953717 0.258683 
0.196920 -0.227258 0.953717 0.236838 
0.252970 -0.162574 0.953717 0.255863 
0.382683 0.000000 0.923880 0.252130 
0.373089 0.085155 0.923880 0.269847 
0.344786 0.166040 0.923880 0.315271 
0.299194 0.238599 0.923880 0.351988 
0.238599 0.299194 0.923880 0.363417 
0.166040 0.344786 0.923880 0.334530 
0.085155 0.373089 0.923880 0.305360 
0.000000 0.382683 0.923880 0.282091 
-0.085155 0.373089 0.923880 0.302300 
-0.166040 0.344786 0.923880 0.319529 
-0.238599 0.299194 0.923880 0.307309 
-0.299194 0.238599 0.923880 0.306014 
-0.344786 0.166040 0.923880 0.287829 
-0.373089 0.085155 0.923880 0.288536 
-0.382683 0.000000 0.923880 0.297374 
-0.373089 -0.085155 0.923880 0.294459 
-0.344786 -0.166040 0.923880 0.303319 
-0.299194 -0.238599 0.923880 0.291367 
-0.238599 -0.299194 0.923880 0.318512 
-0.166040 -0.344786 0.923880 0.388607 
