2.246892 -1.310969 1.686644 2.128067 -3.074312 -1.529365 2.252573 
2.249956 -1.348856 1.733462 2.121443 -3.040480 -1.515345 2.192046 
2.254916 -1.343140 1.708008 2.127083 -3.084220 -1.540712 2.332804 
2.251547 -1.278898 1.663667 2.125134 -3.062301 -1.543422 2.377378 
2.260883 -1.392089 1.784610 2.123144 -3.009053 -1.536865 2.206854 
2.255225 -1.372791 1.729520 2.123727 -3.095985 -1.523818 2.416433 
2.246182 -1.338102 1.747147 2.125112 -2.996831 -1.520689 2.113483 
2.237665 -1.370907 1.779642 2.130194 -2.986414 -1.496376 2.048693 
2.221502 -1.265749 1.632271 2.136822 -3.119914 -1.482868 2.261317 
2.260803 -1.418386 1.829260 2.123479 -2.965174 -1.531025 2.270781 
2.264503 -1.259694 1.657680 2.118731 -3.036593 -1.572684 2.342361 
2.264687 -1.365534 1.710114 2.123741 -3.116754 -1.553242 2.452913 
2.246883 -1.221122 1.634055 2.124672 -3.025761 -1.538133 2.414841 
2.219627 -1.403336 1.766930 2.141679 -3.067170 -1.447272 2.011269 
2.235735 -1.393156 1.756800 2.135858 -3.071186 -1.485189 2.519640 
2.248896 -1.263650 1.642154 2.126240 -3.082159 -1.539713 2.182767 
2.201204 -1.405144 1.774884 2.146722 -3.053162 -1.406375 2.002206 
2.252900 -1.243780 1.597279 2.125263 -3.136150 -1.549518 2.184184 
2.187082 -1.405229 1.769785 2.150732 -3.064470 -1.374938 2.073671 
2.178588 -1.378778 1.740054 2.152033 -3.088611 -1.364612 2.158488 
2.260373 -1.466690 1.826199 2.131374 -3.052120 -1.508668 2.499549 
2.171673 -1.323855 1.722717 2.150945 -3.041172 -1.365755 2.211828 
2.178153 -1.350369 1.771585 2.151415 -2.974684 -1.383498 2.204698 
2.238009 -1.366902 1.794209 2.127241 -2.949260 -1.498295 1.918798 
2.255745 -1.396551 1.815209 2.122476 -2.956314 -1.526119 1.899715 
2.205069 -1.260389 1.618706 2.142427 3.134933 -1.449591 2.215248 
2.264614 -1.476471 1.872408 2.126396 -2.974091 -1.512948 2.224456 
2.245473 -1.190643 1.593081 2.129356 -3.059738 -1.541525 2.167572 
2.256861 -1.494551 1.868031 2.132344 -3.010700 -1.486838 2.547787 
2.169829 -1.297955 1.699212 2.151167 -3.052357 -1.367454 2.305968 
2.215779 -1.337366 1.734040 2.138621 -3.028713 -1.458871 1.850112 
2.251577 -1.174833 1.616411 2.120243 -2.977487 -1.545945 2.465635 
2.274311 -1.368824 1.716627 2.120332 -3.107557 -1.573495 2.455034 
2.176920 -1.323889 1.782558 2.141035 -2.907359 -1.377225 2.162689 
2.255507 -1.149602 1.566785 2.122368 -3.030908 -1.551204 2.496829 
2.255693 -1.331630 1.737283 2.128110 -3.006175 -1.556302 1.965661 
2.156200 -1.338220 1.705873 2.156236 -3.105577 -1.327011 2.297223 
2.178243 -1.439301 1.756720 2.156192 3.136362 -1.343086 2.179561 
2.151608 -1.345623 1.789031 2.149314 -2.929064 -1.314620 2.264496 
2.183727 -1.252551 1.737583 2.136133 -2.889405 -1.405233 2.116755 
2.258358 -1.134166 1.584478 2.117694 -2.965334 -1.554502 2.137377 
2.263215 -1.320992 1.703655 2.121021 -3.052393 -1.560947 1.915767 
2.250316 -1.335889 1.728298 2.126201 -3.031296 -1.531759 2.442015 
2.264259 -1.507359 1.828946 2.134243 -3.114720 -1.495527 2.504150 
2.230831 -1.315457 1.716050 2.132565 -3.026256 -1.495430 1.815025 
2.270317 -1.068899 1.533171 2.113975 -2.941987 -1.562091 2.097456 
2.246817 -1.127337 1.523573 2.127858 -3.087018 -1.530527 2.518708 
2.275773 -1.424344 1.763246 2.130643 -3.113334 -1.574894 2.411595 
2.278423 -1.332456 1.674133 2.120159 -3.128796 -1.598969 2.449414 
2.244074 -1.018608 1.415792 2.134560 -3.125434 -1.498016 2.576125 
2.128433 -1.391725 1.790736 2.158275 -2.995657 -1.244157 2.276166 
2.246099 -1.514661 1.877204 2.138883 -3.019030 -1.454534 2.607686 
2.273291 -1.230644 1.620427 2.119190 -3.055273 -1.598853 1.955629 
2.169079 -1.226348 1.683547 2.146268 -2.972081 -1.375976 2.374436 
2.271197 -1.066775 1.533954 2.114523 -2.936078 -1.565760 2.194113 
2.254388 -1.091462 1.478964 2.127177 -3.108363 -1.538740 2.453452 
2.274295 -1.024282 1.480497 2.116931 -2.964917 -1.553425 2.240081 
2.261714 -1.460832 1.882450 2.121782 -2.925860 -1.508597 1.908326 
2.196089 -1.445013 1.809410 2.149512 -3.040722 -1.378942 1.931184 
2.285916 -1.050416 1.502680 2.112540 -2.954496 -1.589657 2.210871 
2.267395 -1.037788 1.483014 2.120972 -2.992106 -1.547308 2.058854 
2.275550 -0.972204 1.446708 2.118498 -2.940498 -1.532597 2.258861 
2.180927 -1.167857 1.648676 2.141294 -2.946014 -1.402858 2.436969 
2.269382 -1.104668 1.496319 2.120323 -3.080794 -1.569869 2.446370 
2.283404 -0.973340 1.424912 2.119615 -2.977126 -1.549046 2.020218 
2.274329 -0.993046 1.426756 2.123533 -3.019826 -1.542279 2.211371 
2.263260 -1.029173 1.446891 2.129049 -3.058422 -1.543510 2.620175 
2.289894 -0.936841 1.411718 2.116325 -2.930446 -1.538489 2.340292 
2.270140 -1.121279 1.559186 2.114495 -2.983347 -1.574247 2.527761 
2.296499 -1.017698 1.449298 2.112021 -2.989544 -1.592669 2.255140 
2.165471 -1.165250 1.653110 2.144749 -2.942246 -1.370043 2.504390 
2.158159 -1.294023 1.676362 2.155425 -3.101127 -1.343552 2.455065 
2.271241 -0.976480 1.416796 2.125870 -3.015650 -1.529689 2.635230 
2.292046 -1.248107 1.595980 2.111051 -3.123836 -1.633218 2.032470 
2.272213 -1.106614 1.484659 2.119373 -3.104604 -1.575144 2.534147 
2.221705 -1.384895 1.808110 2.133819 -2.949608 -1.458019 2.682527 
2.187310 -1.284303 1.772336 2.133016 -2.863989 -1.408350 2.033563 
2.275309 -1.059425 1.421668 2.120309 3.139053 -1.566826 2.515336 
2.237196 -1.160869 1.545890 2.131209 -3.108342 -1.516375 2.183184 
2.246512 -1.367586 1.850379 2.111413 -2.831592 -1.514816 2.514453 
2.227184 -1.498949 1.849580 2.144491 -3.045903 -1.421729 2.632741 
2.281764 -1.141048 1.511110 2.114045 -3.104013 -1.599987 2.508438 
2.228631 -1.398434 1.728810 2.139574 -3.138812 -1.468260 2.537658 
2.291519 -1.125189 1.488397 2.110320 -3.110925 -1.614917 2.441560 
2.252651 -0.947389 1.374007 2.136418 -3.080942 -1.483481 2.151529 
2.245536 -1.081789 1.510859 2.129540 -3.036235 -1.521559 2.713888 
2.314016 -1.640040 1.998241 2.128299 -3.009057 -1.513476 2.110396 
2.244836 -0.939446 1.338331 2.140055 3.129051 -1.466433 2.154409 
2.266973 -1.471979 1.918946 2.115621 -2.870473 -1.519950 1.954260 
2.143814 -1.324673 1.684954 2.158413 -3.135922 -1.302265 2.503994 
2.124995 -1.364275 1.819219 2.150485 -2.885851 -1.246228 2.394328 
2.303311 -1.144327 1.514761 2.103713 -3.083103 -1.640995 2.441819 
2.279591 -1.144686 1.496460 2.114977 -3.141483 -1.596101 2.382225 
2.166259 -1.229757 1.708444 2.143341 -2.923467 -1.369460 2.568821 
2.297365 -1.127047 1.512414 2.106642 -3.061588 -1.626639 2.006884 
2.258672 -1.187643 1.622652 2.117994 -2.982620 -1.561680 2.553563 
2.265000 -0.893693 1.329178 2.137362 -3.066544 -1.474974 2.083133 
2.299287 -0.997603 1.449075 2.109256 -2.950344 -1.587419 1.991193 
2.139122 -1.365823 1.843556 2.142841 -2.831459 -1.279254 2.350658 
2.263522 -1.477522 1.960442 2.107162 -2.789864 -1.510356 1.937332 
