-2.735703 -0.396482 2.396410 -2.018060 -0.794893 -1.099897 1.594844 
-2.764741 -0.290644 2.357426 -2.062824 -0.840533 -1.197451 1.546972 
-2.760226 -0.333089 2.383952 -2.021919 -0.928941 -1.109539 1.596835 
-2.721493 -0.388350 2.414386 -2.072946 -0.890923 -1.219889 1.620858 
-2.739293 -0.391589 2.419574 -2.012205 -0.988833 -1.089030 1.569110 
-2.713822 -0.384493 2.424243 -2.101890 -0.942760 -1.283177 1.668805 
-2.691535 -0.470630 2.453598 -2.061268 -0.893219 -1.194572 1.624398 
-2.664033 -0.549998 2.488106 -2.045684 -0.876299 -1.160602 1.616014 
-2.655729 -0.582325 2.494249 -2.030404 -0.822123 -1.126935 1.683440 
-2.713963 -0.368723 2.426820 -2.121559 -0.995501 -1.326352 1.600161 
-2.652965 -0.563214 2.489484 -2.063796 -0.817102 -1.199336 1.549921 
-2.762221 -0.351515 2.365107 -1.992599 -0.759080 -1.044316 1.559142 
-2.787134 -0.300649 2.339219 -1.979607 -0.769488 -1.016226 1.488038 
-2.793491 -0.304134 2.332008 -1.955221 -0.732955 -0.962972 1.416413 
-2.645748 -0.570210 2.495167 -2.077533 -0.817074 -1.229140 1.456168 
-2.821239 -0.253571 2.310357 -1.932720 -0.784470 -0.914640 1.389794 
-2.702762 -0.372448 2.424473 -2.152372 -0.928464 -1.392569 1.605387 
-2.752553 -0.363055 2.412463 -2.006946 -1.046442 -1.078167 1.643238 
-2.765879 -0.355276 2.409119 -1.974774 -1.088180 -1.008759 1.689673 
-2.788219 -0.224529 2.322606 -2.074201 -0.812129 -1.221865 1.595273 
-2.645942 -0.589684 2.495218 -2.051972 -0.777076 -1.173305 1.390977 
-2.782599 -0.212487 2.316332 -2.107641 -0.770413 -1.294022 1.636734 
-2.638918 -0.634098 2.508681 -2.016917 -0.755966 -1.097047 1.373456 
-2.626329 -0.595017 2.505911 -2.106972 -0.770963 -1.292576 1.412866 
-2.654658 -0.590344 2.496307 -2.023460 -0.816316 -1.111816 1.781521 
-2.784423 -0.328609 2.388461 -1.950809 -1.062108 -0.956518 1.622330 
-2.651845 -0.523706 2.469294 -2.118602 -0.747949 -1.317591 1.372465 
-2.659916 -0.606592 2.503372 -1.985756 -0.853615 -1.030365 1.766982 
-2.635538 -0.624750 2.505189 -2.039718 -0.737387 -1.146342 1.678037 
-2.774021 -0.219564 2.314612 -2.125827 -0.710728 -1.332914 1.703575 
-2.756567 -0.402895 2.428030 -1.942693 -1.091766 -0.939190 1.592428 
-2.824693 -0.239269 2.313348 -1.939993 -0.849553 -0.931037 1.317565 
-2.801844 -0.317303 2.375200 -1.910491 -1.053756 -0.868962 1.627941 
-2.785123 -0.180596 2.298448 -2.141063 -0.715771 -1.366018 1.785694 
