-0.233535 0.929319 -3.069965 1.549104 2.373930 -2.282058 -1.466616 
-0.251001 0.955066 -2.999471 1.532720 2.397559 -2.304935 -1.490745 
-0.233328 0.941043 -3.045474 1.544236 2.404484 -2.298254 -1.482307 
-0.260655 0.971961 -2.946305 1.529396 2.427752 -2.320349 -1.543642 
-0.230430 0.919563 -3.043297 1.598259 2.451613 -2.269819 -1.496720 
-0.229904 0.927461 -3.022093 1.599055 2.481208 -2.283334 -1.379232 
-0.231465 0.949350 -3.017670 1.550709 2.450858 -2.311409 -1.450913 
-0.215142 0.893801 -3.089162 1.630864 2.457516 -2.241054 -1.547016 
-0.257864 0.972315 -2.910128 1.559557 2.503547 -2.322722 -1.567348 
-0.268603 0.991632 -2.865437 1.542852 2.503658 -2.339444 -1.492918 
-0.219563 0.939261 -3.010572 1.589549 2.525026 -2.305099 -1.414659 
-0.259470 0.954220 -3.016200 1.508507 2.331284 -2.297436 -1.487377 
-0.255842 0.970468 -2.876740 1.587477 2.572794 -2.321879 -1.586748 
-0.221695 0.924416 -3.087694 1.558344 2.395360 -2.282411 -1.549393 
-0.223569 0.890936 -3.102905 1.615361 2.401804 -2.231832 -1.579616 
-0.223535 0.911385 -3.070600 1.600314 2.438239 -2.262062 -1.322482 
-0.222741 0.919298 -3.122624 1.534300 2.329030 -2.274352 -1.604244 
-0.230908 0.933043 -3.118094 1.492760 2.282508 -2.288621 -1.631539 
-0.269768 0.990417 -2.840259 1.560468 2.546706 -2.336347 -1.657673 
-0.207729 0.890628 -3.082674 1.649852 2.501178 -2.240723 -1.630930 
-0.236827 0.920207 -3.077199 1.559140 2.359502 -2.267776 -1.284774 
-0.212250 0.936701 -3.003167 1.605490 2.569171 -2.306190 -1.350876 
-0.188177 0.868570 -3.125009 1.679906 2.518090 -2.216849 -1.646899 
-0.198232 0.918056 -3.059579 1.618471 2.546916 -2.287285 -1.351893 
-0.286456 1.020407 -2.782467 1.522694 2.520612 -2.358021 -1.634302 
-0.181287 0.856822 -3.126716 1.706534 2.550158 -2.201786 -1.724354 
-0.208361 0.861756 3.141213 1.657567 2.416328 -2.196346 -1.549826 
-0.231564 0.910396 -3.119851 1.544527 2.309338 -2.255864 -1.236574 
-0.236638 0.894558 -3.110862 1.582293 2.328343 -2.229262 -1.604862 
-0.242414 0.915679 -3.132595 1.497687 2.225638 -2.256367 -1.260627 
-0.207771 0.937165 -2.983308 1.619300 2.619222 -2.309640 -1.413502 
-0.249400 0.963967 -2.849119 1.620222 2.654100 -2.318091 -1.600222 
-0.224059 0.949151 -2.969848 1.592156 2.564790 -2.316201 -1.287468 
-0.211405 0.943063 -2.957724 1.619248 2.641070 -2.315530 -1.502952 
-0.271460 0.966283 -3.018275 1.456755 2.251194 -2.303917 -1.487976 
-0.295050 1.038509 -2.742761 1.504314 2.513832 -2.371802 -1.707414 
-0.250826 0.913179 -3.087426 1.543966 2.290732 -2.246829 -1.677676 
-0.218077 0.941119 -2.949136 1.625174 2.634007 -2.308853 -1.266524 
-0.214346 0.950893 -2.951205 1.604822 2.629989 -2.325001 -1.362869 
-0.212576 0.949122 -2.946708 1.612120 2.646415 -2.323567 -1.579437 
-0.233739 0.904251 -3.076576 1.598727 2.396163 -2.245070 -1.665528 
-0.286135 1.028661 -2.778784 1.504881 2.508450 -2.368276 -1.729749 
-0.245111 0.956200 -3.075236 1.458863 2.269308 -2.311074 -1.595652 
-0.270928 0.962951 -2.989784 1.499172 2.319527 -2.299977 -1.473535 
-0.282964 1.027833 -2.786731 1.502152 2.508319 -2.370284 -1.807860 
-0.224309 0.884392 -3.110575 1.620958 2.391646 -2.221556 -1.742261 
-0.172260 0.840341 -3.123781 1.744622 2.600042 -2.180251 -1.750832 
-0.234349 0.918018 -3.121614 1.519954 2.282517 -2.265091 -1.164043 
-0.214400 0.908014 -3.084437 1.606909 2.454431 -2.263268 -1.354104 
-0.233903 0.916870 -3.060938 1.585257 2.408305 -2.263730 -1.215718 
-0.232380 0.962924 -2.894645 1.602930 2.640317 -2.329596 -1.229924 
-0.242726 0.955872 -2.827765 1.648300 2.726234 -2.312111 -1.651884 
-0.200678 0.916064 -3.077858 1.607648 2.507369 -2.282900 -1.268533 
-0.253062 0.940717 -3.024192 1.541862 2.365826 -2.283786 -1.179576 
-0.270093 0.960755 -2.998751 1.495381 2.310056 -2.288953 -1.156578 
-0.280441 1.019279 -2.839569 1.484164 2.444850 -2.362604 -1.828319 
-0.225511 0.966556 -2.944431 1.568395 2.575710 -2.339359 -1.325625 
-0.267642 0.992700 -2.867792 1.536424 2.501914 -2.340924 -1.402508 
-0.261345 0.938660 -3.023224 1.537479 2.337158 -2.274894 -1.108163 
-0.198067 0.931260 -2.984461 1.635908 2.660391 -2.306983 -1.639669 
-0.198869 0.838443 3.122460 1.695518 2.436845 -2.164117 -1.535519 
-0.206862 0.938261 -2.927815 1.645960 2.713668 -2.311969 -1.470341 
-0.218508 0.891152 -3.097783 1.625367 2.431294 -2.235047 -1.167968 
-0.192892 0.821158 3.092752 1.707414 2.413771 -2.139541 -1.452181 
-0.240409 0.970308 -2.944754 1.550419 2.512181 -2.333997 -1.253922 
-0.278804 1.010224 -2.830286 1.515704 2.488520 -2.352947 -1.323890 
-0.201394 0.866543 3.135639 1.651813 2.427624 -2.207127 -1.124524 
-0.209657 0.924383 -2.964847 1.654786 2.660563 -2.289870 -1.253792 
-0.285286 0.989484 -2.937995 1.466183 2.307100 -2.321880 -1.420256 
-0.238695 0.973325 -2.878480 1.586963 2.626879 -2.339098 -1.141250 
-0.225466 0.954536 -2.873518 1.632420 2.713625 -2.321131 -1.265085 
-0.234450 0.949714 -2.833088 1.658905 2.755783 -2.309564 -1.719808 
-0.229429 0.953422 -2.857372 1.641846 2.727605 -2.318409 -1.270005 
-0.282925 1.030547 -2.749804 1.521397 2.564481 -2.374870 -1.868764 
-0.250337 0.972115 -2.869039 1.591233 2.602763 -2.328586 -1.582337 
-0.292776 1.027848 -2.789065 1.496259 2.468968 -2.359669 -1.316948 
-0.295858 1.037532 -2.786463 1.471854 2.436762 -2.368693 -1.342640 
-0.234418 0.956190 -2.822545 1.650331 2.762567 -2.318135 -1.259059 
-0.204418 0.902133 -3.069740 1.638112 2.524650 -2.258428 -1.413927 
-0.273047 0.957672 -3.057981 1.425249 2.173628 -2.289863 -1.516580 
-0.300658 1.053900 -2.746735 1.458898 2.446517 -2.381910 -1.294151 
-0.251078 0.978700 -2.956595 1.512092 2.434077 -2.336499 -1.265400 
-0.190360 0.857455 -3.110898 1.707956 2.545973 -2.198335 -1.691869 
-0.192496 0.923218 -3.022154 1.634963 2.626931 -2.298317 -1.713004 
-0.226403 0.907697 -3.110297 1.568217 2.354412 -2.254821 -1.460718 
-0.302255 1.010936 -2.905859 1.419961 2.248995 -2.330143 -1.406798 
-0.264148 0.991343 -2.954468 1.468282 2.359295 -2.342593 -1.265647 
-0.232273 0.951440 -2.862193 1.643209 2.712974 -2.313506 -1.193093 
-0.304297 1.064517 -2.736580 1.436861 2.421520 -2.389298 -1.363245 
