-0.224745 1.924295 -0.432809 0.745191 -2.952427 2.042457 0.715154 
-0.236006 1.916647 -0.433423 0.716391 -3.035052 2.066396 0.754965 
-0.190527 1.907621 -0.495852 0.698350 -3.077275 2.100970 0.780446 
-0.220968 1.931361 -0.423799 0.776783 -2.860124 2.019627 0.849071 
-0.259222 1.933212 -0.393171 0.715366 -3.066142 2.009426 0.812870 
-0.223136 1.880631 -0.485082 0.691836 -3.057095 2.186221 0.799803 
-0.133908 1.902247 -0.565678 0.688150 -3.099097 2.124733 0.807735 
-0.159389 1.958536 -0.471018 0.762885 -2.945904 1.936884 0.850798 
-0.156462 1.977382 -0.452146 0.787404 -2.895661 1.875221 0.899297 
-0.112287 1.970095 -0.504457 0.801887 -2.834270 1.903937 0.877948 
-0.125078 1.976609 -0.492291 0.766233 -2.962084 1.881139 0.782512 
-0.195243 1.991876 -0.393428 0.800249 -2.878846 1.823388 0.858019 
-0.293672 1.944480 -0.347676 0.702876 -3.126873 1.968664 0.779542 
-0.120021 1.877540 -0.606878 0.670622 -3.116193 2.207476 0.815043 
-0.252874 1.936743 -0.387280 0.760074 -2.925108 1.998497 0.651275 
-0.274401 1.861537 -0.449662 0.671348 -3.096278 2.243500 0.822535 
-0.271278 1.927388 -0.369175 0.787448 -2.821483 2.027282 0.902023 
-0.303872 1.906587 -0.357504 0.760032 -2.879635 2.092182 0.897170 
-0.297772 1.844480 -0.436652 0.681553 -3.036788 2.297078 0.772738 
-0.062809 1.890218 -0.657167 0.679385 -3.104810 2.171938 0.764369 
-0.291072 1.833432 -0.450666 0.696321 -2.970404 2.334133 0.833059 
-0.306385 1.817786 -0.444347 0.711067 -2.897883 2.383940 0.794029 
-0.100169 1.980670 -0.513231 0.780325 -2.921151 1.870463 0.699226 
-0.264267 1.910975 -0.389968 0.794609 -2.771397 2.082012 0.962799 
-0.250331 1.935855 -0.399797 0.719431 -3.056600 2.001691 0.911373 
-0.242034 2.001569 -0.334077 0.794892 -2.914351 1.786478 0.897291 
-0.092306 1.993887 -0.505416 0.802203 -2.870282 1.827843 0.629803 
-0.337632 1.814026 -0.419301 0.682412 -2.987304 2.392943 0.883400 
-0.287670 2.007126 -0.274537 0.813022 -2.866291 1.763295 0.931433 
-0.267548 2.015509 -0.291041 0.805588 -2.902991 1.737892 1.016315 
-0.306681 1.888595 -0.361953 0.798454 -2.725201 2.151046 0.961859 
-0.286927 1.958926 -0.340668 0.710434 -3.124905 1.921886 0.693243 
-0.052044 2.002919 -0.545457 0.786699 -2.933386 1.802472 0.735794 
-0.345757 1.850808 -0.379472 0.673893 -3.074508 2.271108 0.725495 
-0.285722 1.818224 -0.471528 0.689873 -2.966882 2.384721 0.946801 
-0.067149 1.994044 -0.528286 0.824565 -2.796011 1.830033 0.576671 
-0.048220 1.880658 -0.678904 0.692815 -3.044776 2.204944 0.698419 
-0.054262 2.003131 -0.527836 0.855021 -2.710187 1.801536 0.551257 
0.001670 1.878982 -0.738751 0.679088 -3.084416 2.215821 0.653159 
-0.254280 1.877992 -0.429463 0.798679 -2.704745 2.191552 0.938949 
-0.400229 1.805793 -0.360528 0.667077 -3.027600 2.413286 0.866464 
-0.083566 1.979696 -0.522252 0.827160 -2.765404 1.875451 0.928678 
-0.211105 1.865776 -0.489709 0.791871 -2.705213 2.236369 0.890970 
-0.353984 1.880551 -0.318357 0.790533 -2.740731 2.172412 1.032829 
-0.083254 1.996838 -0.500744 0.857386 -2.693888 1.819112 0.935102 
-0.172470 1.862098 -0.531965 0.809554 -2.639414 2.252618 0.848520 
-0.341634 1.903577 -0.322409 0.741204 -2.938428 2.098018 0.956231 
-0.038087 1.880218 -0.691918 0.686514 -3.064169 2.207480 0.835891 
-0.274651 1.933694 -0.379761 0.696496 -3.129492 2.006183 0.967435 
-0.053812 1.985202 -0.553542 0.812692 -2.820023 1.860546 0.997165 
-0.395034 1.809178 -0.367926 0.645895 -3.102086 2.402712 0.928092 
0.003785 1.893415 -0.727277 0.683638 -3.092518 2.168586 0.902956 
-0.341220 1.961783 -0.277238 0.713430 -3.122515 1.906652 0.640575 
-0.142174 1.856123 -0.569251 0.817014 -2.603843 2.275524 0.772293 
-0.295293 1.939448 -0.351450 0.697852 -3.135346 1.985040 1.058298 
-0.017758 1.898280 -0.699025 0.683769 -3.101008 2.150269 0.994095 
-0.319436 1.859119 -0.403602 0.663334 -3.120998 2.246609 0.649450 
-0.051545 2.017447 -0.536436 0.771484 -3.006425 1.754750 0.778966 
-0.302436 1.927801 -0.338254 0.769128 -2.883750 2.022572 0.599428 
-0.015695 2.032640 -0.563004 0.770143 -3.033263 1.708642 0.849180 
-0.049371 2.050149 -0.510720 0.767248 -3.072536 1.647443 0.826165 
-0.366424 1.879064 -0.318890 0.731150 -2.933391 2.175967 1.006923 
-0.221888 1.927221 -0.416701 0.821304 -2.707803 2.033144 0.971774 
-0.382239 1.901508 -0.266633 0.798543 -2.749540 2.100455 1.060534 
-0.394252 1.961351 -0.215975 0.726254 -3.082621 1.902366 0.599831 
-0.222706 1.919744 -0.419060 0.836711 -2.645437 2.057644 1.043960 
-0.356805 1.810816 -0.391565 0.724925 -2.844000 2.401436 0.759075 
-0.100247 2.013551 -0.466886 0.858097 -2.719208 1.762325 0.501924 
-0.278646 1.907967 -0.383104 0.765331 -2.863178 2.090356 0.554743 
-0.038463 1.895626 -0.673622 0.705627 -3.026289 2.156772 1.047161 
-0.377034 1.835833 -0.362962 0.651596 -3.125160 2.316990 0.960149 
-0.410884 1.866977 -0.268254 0.786140 -2.736357 2.210933 0.982375 
-0.264835 1.891435 -0.415452 0.754667 -2.870898 2.146207 0.482653 
-0.404622 1.986949 -0.179869 0.734727 -3.096411 1.817071 0.619742 
-0.162483 1.862508 -0.542501 0.810371 -2.636872 2.252344 0.687683 
-0.006271 1.920729 -0.682551 0.726080 -2.997838 2.077681 1.074920 
-0.240631 1.865208 -0.454376 0.805923 -2.659849 2.235060 1.010141 
-0.116699 2.010246 -0.446591 0.880813 -2.640416 1.771423 0.925783 
-0.041025 2.019544 -0.521147 0.886013 -2.634316 1.748986 0.556922 
-0.251215 1.938160 -0.370718 0.838308 -2.671189 1.994017 0.910576 
-0.304922 1.817877 -0.452407 0.681325 -2.995316 2.383797 1.038361 
-0.322180 2.014056 -0.231860 0.804949 -2.905620 1.736795 1.075495 
-0.078097 1.869072 -0.626672 0.826885 -2.588906 2.239832 0.801187 
-0.110086 1.964821 -0.511510 0.802231 -2.824585 1.921518 1.025507 
-0.019741 2.041324 -0.523413 0.895117 -2.638270 1.679648 0.621429 
-0.030172 1.853977 -0.727542 0.670418 -3.074431 2.294628 0.840412 
-0.132271 2.016273 -0.419253 0.902296 -2.580556 1.749927 0.992618 
-0.132404 1.888362 -0.576036 0.704794 -3.022302 2.170557 0.845461 
-0.357738 2.015812 -0.195749 0.782597 -2.983462 1.727198 1.047612 
-0.429305 1.906968 -0.213008 0.782833 -2.812172 2.077440 1.073956 
-0.153877 2.014167 -0.409659 0.845230 -2.765123 1.754531 0.463014 
0.029712 1.923090 -0.723947 0.709777 -3.053105 2.073787 1.135341 
-0.294029 1.943233 -0.339618 0.742899 -2.993877 1.972729 0.633825 
-0.056727 1.891691 -0.653219 0.722222 -2.966618 2.167749 0.670326 
-0.314709 2.018409 -0.230711 0.830370 -2.828979 1.723285 1.132252 
-0.346280 1.919912 -0.292609 0.787440 -2.813469 2.043800 0.613806 
-0.391024 2.003339 -0.173663 0.765439 -3.021403 1.764635 0.605998 
-0.321857 2.033024 -0.217875 0.793499 -2.973451 1.674454 0.977429 
-0.243804 1.826919 -0.513811 0.673884 -3.030951 2.360635 1.061828 
0.037453 2.053240 -0.600736 0.783514 -3.019690 1.646615 0.815760 
