2.636480 -1.786752 1.732162 1.641865 1.978216 -1.917804 2.792216 
2.649108 -1.783907 1.716038 1.570236 1.885386 -1.940799 2.709797 
2.633952 -1.819156 1.747139 1.616394 1.889439 -1.874833 2.743463 
2.607890 -1.841717 1.756095 1.654021 1.891400 -1.801017 2.717174 
2.642872 -1.818318 1.742675 1.574473 1.836192 -1.889406 2.799998 
2.596565 -1.848609 1.744276 1.640291 1.838498 -1.785280 2.647547 
2.620499 -1.847605 1.776922 1.672913 1.925670 -1.819737 2.710649 
2.675152 -1.756457 1.713192 1.549599 1.933209 -2.008359 2.721595 
2.643267 -1.822101 1.754208 1.600050 1.872806 -1.883739 2.879406 
2.671047 -1.807727 1.768848 1.587766 1.912972 -1.943420 2.872417 
2.680833 -1.818975 1.788583 1.584505 1.905515 -1.936922 2.905293 
2.686198 -1.829765 1.794933 1.556024 1.852636 -1.929954 2.859924 
2.681565 -1.741688 1.690767 1.504566 1.898724 -2.031841 2.762687 
2.617808 -1.789730 1.735590 1.691092 2.027690 -1.889019 2.764389 
2.575116 -1.859511 1.735647 1.644783 1.801063 -1.744328 2.711570 
2.681224 -1.819722 1.807241 1.629751 1.976966 -1.936725 2.894954 
2.676273 -1.751666 1.716112 1.563794 1.965175 -2.013903 2.630767 
2.662350 -1.752295 1.704157 1.575302 1.963606 -1.986851 2.556079 
2.658102 -1.831644 1.812567 1.683221 2.017829 -1.889470 2.931345 
2.671579 -1.725845 1.689984 1.571508 2.007111 -2.036949 2.514984 
2.609425 -1.775618 1.712992 1.687851 2.027149 -1.893946 2.790517 
2.694024 -1.751817 1.738020 1.559872 1.988251 -2.037148 2.589091 
2.594875 -1.806917 1.749002 1.742014 2.060998 -1.835942 2.803897 
2.601468 -1.860383 1.754703 1.624582 1.803810 -1.778141 2.594560 
2.631691 -1.844272 1.795034 1.692764 1.979887 -1.838342 2.657282 
2.703101 -1.731493 1.742701 1.579123 2.065527 -2.073870 2.587780 
2.676874 -1.844208 1.791859 1.531606 1.782260 -1.898193 2.909142 
2.571092 -1.829220 1.755533 1.771457 2.053310 -1.774492 2.868223 
2.610668 -1.767294 1.709409 1.691644 2.046012 -1.905771 2.884510 
2.723310 -1.715086 1.745129 1.550601 2.084002 -2.118219 2.515756 
2.692986 -1.832506 1.788278 1.484065 1.750460 -1.933744 2.852463 
2.632342 -1.769583 1.694927 1.598620 1.924409 -1.933130 2.543614 
2.625882 -1.739296 1.707758 1.694648 2.114213 -1.958538 2.872859 
2.541643 -1.854427 1.768062 1.814952 2.067493 -1.699074 2.890963 
2.569814 -1.876890 1.746002 1.636826 1.761074 -1.712326 2.761884 
2.613430 -1.860448 1.799892 1.723604 1.985713 -1.794351 2.579946 
2.690989 -1.744271 1.692524 1.465708 1.852418 -2.042404 2.814658 
2.537882 -1.898831 1.749811 1.676665 1.760209 -1.637120 2.749257 
2.531403 -1.842035 1.763883 1.840134 2.117357 -1.699871 2.922166 
2.698512 -1.778117 1.766990 1.560593 1.956093 -2.011047 2.883042 
2.693630 -1.765714 1.759577 1.582107 2.009916 -2.009188 2.650817 
2.699071 -1.751428 1.728325 1.521820 1.937778 -2.045065 2.524662 
2.584535 -1.804018 1.753622 1.774102 2.108778 -1.824519 2.732645 
2.625584 -1.819370 1.725753 1.569401 1.803096 -1.863627 2.849366 
2.681595 -1.735490 1.742014 1.628144 2.102705 -2.040194 2.563052 
