-2.526837 -2.324172 0.948231 -1.998058 -2.041683 0.842625 2.686445 
-2.626858 -2.355105 0.864780 -1.986402 -2.006929 0.902101 2.672830 
-2.579162 -2.365141 0.870684 -1.998928 -2.049985 0.794740 2.616390 
-2.603873 -2.365176 0.855261 -2.009239 -2.082822 0.840178 2.541379 
-2.674826 -2.359833 0.820241 -1.994628 -2.049084 0.942645 2.685189 
-2.649016 -2.356797 0.858179 -1.959433 -1.926284 0.919792 2.645282 
-2.535764 -2.358642 0.906802 -2.000517 -2.035500 0.761771 2.552187 
-2.673828 -2.377177 0.792964 -2.012471 -2.105075 0.890795 2.727628 
-2.670423 -2.391645 0.788540 -2.000259 -2.051633 0.845257 2.788777 
-2.583642 -2.363320 0.859728 -2.024871 -2.144288 0.819199 2.473176 
-2.545475 -2.377933 0.883629 -1.992767 -2.000037 0.718244 2.487877 
-2.669243 -2.397604 0.793938 -1.980148 -1.968595 0.826080 2.830683 
-2.699059 -2.416566 0.750536 -1.986103 -1.983366 0.802334 2.881474 
-2.505835 -2.330329 0.940199 -2.019654 -2.120629 0.793806 2.702600 
-2.725561 -2.358581 0.782530 -1.988705 -2.048591 0.994053 2.669617 
-2.574004 -2.378183 0.837379 -2.040450 -2.214649 0.761676 2.491608 
-2.553935 -2.393107 0.862079 -1.991703 -1.986559 0.684153 2.405092 
-2.539605 -2.409844 0.849663 -1.989697 -1.964573 0.609085 2.448234 
-2.559474 -2.338173 0.891569 -2.033585 -2.186855 0.852772 2.424697 
-2.634207 -2.331289 0.898525 -1.946943 -1.903899 0.972844 2.604878 
-2.719515 -2.332425 0.806183 -1.993962 -2.084206 1.058481 2.693879 
-2.559082 -2.394513 0.818566 -2.047996 -2.267633 0.686871 2.476635 
-2.634511 -2.321762 0.914762 -1.923254 -1.844358 0.996896 2.538174 
-2.491561 -2.298658 0.999048 -1.986240 -1.998185 0.854888 2.731711 
-2.648551 -2.300009 0.923967 -1.917021 -1.863532 1.062322 2.480283 
-2.484367 -2.275486 1.034961 -1.964464 -1.935682 0.900556 2.698579 
-2.540218 -2.329335 0.904660 -2.057959 -2.257400 0.875117 2.472373 
-2.480054 -2.268681 1.022226 -1.998118 -2.065890 0.899101 2.714044 
-2.560173 -2.427214 0.815597 -1.981280 -1.928154 0.569851 2.490819 
-2.749450 -2.371534 0.743320 -2.002548 -2.091289 0.980584 2.608094 
-2.515194 -2.307039 0.944308 -2.038258 -2.205492 0.870589 2.534554 
-2.470272 -2.297275 1.013315 -1.970556 -1.943002 0.813141 2.795786 
-2.687384 -2.425489 0.738110 -2.005079 -2.054652 0.759393 2.925429 
-2.584227 -2.399672 0.846390 -1.973775 -1.913606 0.708829 2.369975 
-2.605840 -2.401631 0.840619 -1.951502 -1.829082 0.735428 2.355393 
-2.583805 -2.330825 0.855155 -2.062443 -2.318686 0.903890 2.488687 
-2.674171 -2.324458 0.886196 -1.906559 -1.817820 1.030520 2.594177 
-2.513095 -2.273267 0.974227 -2.039568 -2.220378 0.950123 2.540363 
-2.786563 -2.374561 0.708337 -2.002767 -2.098412 1.003408 2.542632 
-2.438995 -2.290552 1.039091 -1.964481 -1.897321 0.783116 2.866548 
-2.758332 -2.337090 0.771344 -1.986666 -2.072601 1.078249 2.756944 
-2.531614 -2.251290 0.980908 -2.037787 -2.229284 1.027315 2.488942 
-2.442544 -2.306811 1.011047 -1.984299 -1.967977 0.744140 2.910225 
-2.555639 -2.388635 0.883018 -1.944799 -1.791912 0.699975 2.367939 
-2.659835 -2.321055 0.904873 -1.891439 -1.770324 1.026519 2.675612 
-2.489982 -2.390881 0.885340 -1.996317 -2.007381 0.573663 2.433024 
-2.626462 -2.395715 0.841255 -1.925718 -1.753085 0.779663 2.334897 
-2.666418 -2.428301 0.766171 -1.979194 -1.930756 0.737639 2.902952 
-2.563529 -2.306172 0.874388 -2.078662 -2.388212 0.943572 2.481958 
-2.489040 -2.325677 0.973144 -1.983070 -1.968914 0.777424 2.974374 
-2.459927 -2.230335 1.071757 -1.994614 -2.061418 0.961187 2.730349 
-2.650183 -2.287409 0.942084 -1.886953 -1.799624 1.094059 2.431428 
-2.803525 -2.361219 0.713735 -1.984427 -2.055831 1.051398 2.480537 
-2.395653 -2.250994 1.097504 -1.956946 -1.874504 0.799069 2.898430 
-2.694806 -2.317267 0.885336 -1.867394 -1.734097 1.069519 2.721097 
-2.690961 -2.421539 0.725709 -2.025780 -2.148844 0.774509 2.929850 
-2.469749 -2.329306 0.946320 -2.034325 -2.188160 0.733863 2.719630 
-2.684619 -2.412397 0.763038 -1.989538 -1.997355 0.798345 2.984257 
-2.461044 -2.317029 0.949854 -2.050006 -2.264024 0.752626 2.772710 
-2.477343 -2.218612 1.063275 -2.007950 -2.122076 1.012296 2.783283 
-2.732965 -2.403400 0.744220 -1.973088 -1.957154 0.875638 2.854810 
-2.530753 -2.372571 0.894800 -1.996788 -2.013843 0.710768 2.340071 
-2.687694 -2.302278 0.905175 -1.861848 -1.737891 1.098045 2.808394 
