-0.548672 1.430016 2.365428 -1.365351 1.422672 -2.137888 2.153699 
-0.515830 1.436635 2.356072 -1.345869 1.407662 -2.061221 2.201734 
-0.619250 1.427947 2.436906 -1.368652 1.398079 -2.144735 2.029819 
-0.452141 1.439242 2.297434 -1.344089 1.367462 -2.045428 2.176638 
-0.633101 1.431406 2.469261 -1.359611 1.332335 -2.095856 1.985590 
-0.605460 1.428891 2.429229 -1.371490 1.314025 -2.136385 2.140561 
-0.509577 1.430261 2.319209 -1.362731 1.501192 -2.145804 2.163725 
-0.531022 1.440941 2.387953 -1.326847 1.457469 -2.000955 2.249271 
-0.622776 1.435462 2.476155 -1.349146 1.286334 -2.046087 1.913988 
-0.632741 1.437854 2.493124 -1.335299 1.366598 -2.012174 2.010514 
-0.476059 1.430747 2.282559 -1.361963 1.528156 -2.149018 2.081293 
-0.423117 1.439953 2.270561 -1.347207 1.311217 -2.044426 2.249169 
-0.547762 1.424654 2.344263 -1.385697 1.393574 -2.207822 2.211760 
-0.438796 1.442869 2.303255 -1.340533 1.235064 -2.002091 2.216912 
-0.535895 1.421590 2.321570 -1.400825 1.332977 -2.251001 2.271505 
-0.383592 1.446656 2.259831 -1.335373 1.172671 -1.968563 2.219887 
-0.414617 1.440864 2.262414 -1.341681 1.361410 -2.035003 2.334151 
-0.434166 1.436089 2.266445 -1.358512 1.331315 -2.091493 2.105434 
-0.443250 1.430949 2.243564 -1.359521 1.598261 -2.155699 2.031921 
-0.516670 1.419730 2.296060 -1.413070 1.260412 -2.280629 2.219709 
-0.566980 1.420741 2.354889 -1.404120 1.287959 -2.253202 2.348190 
-0.576797 1.423182 2.379774 -1.400339 1.198336 -2.218699 2.341757 
-0.406585 1.435954 2.224110 -1.346723 1.569621 -2.101088 1.966455 
-0.622683 1.440696 2.495623 -1.329234 1.316836 -1.978105 1.853613 
-0.350053 1.451856 2.241387 -1.317443 1.214173 -1.910525 2.164248 
-0.664062 1.442949 2.550506 -1.318004 1.322238 -1.937091 1.795020 
-0.531463 1.420055 2.317994 -1.416209 1.171028 -2.272205 2.184644 
-0.388327 1.448267 2.261835 -1.316831 1.382335 -1.946281 2.352232 
-0.695483 1.445224 2.596336 -1.309976 1.285611 -1.898609 1.858426 
-0.546336 1.413475 2.310054 -1.440245 1.130690 -2.353472 2.155263 
-0.572286 1.443477 2.441560 -1.311679 1.512129 -1.956279 2.235009 
-0.455405 1.440349 2.301076 -1.334273 1.462941 -2.030123 2.153660 
-0.371477 1.441340 2.207656 -1.332146 1.546685 -2.041075 1.902209 
-0.432094 1.424618 2.206852 -1.383667 1.574481 -2.241128 2.025506 
-0.682566 1.452055 2.609061 -1.286992 1.291543 -1.813514 1.815765 
-0.601982 1.447008 2.486497 -1.294247 1.561824 -1.901968 2.271931 
-0.445263 1.419711 2.203380 -1.401614 1.541462 -2.301151 2.094609 
-0.637046 1.416697 2.416261 -1.412181 1.298248 -2.285847 2.339737 
-0.455178 1.418235 2.204937 -1.401328 1.618470 -2.317505 2.155431 
-0.514349 1.414428 2.253050 -1.406720 1.673251 -2.350179 2.163897 
-0.433119 1.445091 2.311603 -1.340753 1.110938 -1.974827 2.188500 
-0.596936 1.453278 2.505907 -1.272830 1.564122 -1.821942 2.220063 
-0.338561 1.441969 2.170938 -1.329134 1.601947 -2.042252 1.835100 
-0.671273 1.457049 2.614124 -1.267504 1.342829 -1.751829 1.760931 
-0.569230 1.436199 2.421152 -1.352849 1.249692 -2.051719 1.861844 
-0.605606 1.449926 2.502706 -1.284508 1.551621 -1.863033 2.361377 
-0.567948 1.427276 2.389510 -1.390987 1.129815 -2.168022 2.391350 
-0.661728 1.448826 2.559566 -1.282441 1.578714 -1.861390 2.187791 
-0.615169 1.410036 2.373894 -1.448144 1.110493 -2.378606 2.146741 
-0.574072 1.411668 2.307374 -1.410248 1.698085 -2.369070 2.213782 
-0.613101 1.459508 2.548823 -1.249987 1.565744 -1.736401 2.215990 
-0.388547 1.439060 2.212658 -1.332418 1.651654 -2.065855 2.003311 
-0.499373 1.430430 2.326340 -1.386025 1.117220 -2.146511 2.416869 
-0.711494 1.454904 2.653912 -1.276518 1.265747 -1.768284 1.881511 
-0.609756 1.411948 2.372359 -1.437842 1.178728 -2.355307 2.078479 
-0.337344 1.452027 2.217556 -1.304383 1.437307 -1.911907 2.384904 
-0.704808 1.442964 2.581469 -1.296081 1.634524 -1.925318 2.203361 
-0.680576 1.437270 2.544535 -1.334302 1.356704 -2.006186 2.080754 
-0.426719 1.417113 2.175345 -1.415932 1.475940 -2.340171 2.041292 
-0.544250 1.454814 2.450400 -1.267654 1.628047 -1.816943 2.218468 
-0.448992 1.430951 2.270572 -1.385790 1.154419 -2.154044 2.470821 
-0.671850 1.430581 2.512521 -1.363943 1.259118 -2.095577 1.860729 
-0.639567 1.441873 2.510084 -1.312140 1.512174 -1.958025 2.317505 
-0.508605 1.439509 2.364973 -1.343515 1.290811 -2.025922 1.835118 
-0.484779 1.444034 2.360312 -1.334531 1.210214 -1.973895 1.824782 
