-3.060975 -0.117204 -0.064927 1.924521 -1.139381 -0.358908 -0.626887 
-3.056468 -0.105379 -0.063019 1.898736 -1.120586 -0.334117 -0.717460 
-3.031353 -0.083654 -0.009703 1.879429 -1.161256 -0.283986 -0.756379 
-3.111263 -0.083792 -0.116480 1.900655 -1.173894 -0.306028 -0.723690 
-3.135134 -0.073212 -0.163966 1.870756 -1.127530 -0.291450 -0.661987 
-2.983245 -0.093645 0.101990 1.939820 -1.294172 -0.290787 -0.754786 
-3.055359 -0.123507 -0.080680 1.905890 -1.075611 -0.369938 -0.794928 
-2.998264 -0.145843 -0.018453 1.911384 -1.038566 -0.398891 -0.783608 
-2.987538 -0.107346 0.014525 1.866584 -1.069308 -0.319259 -0.519274 
-3.003551 -0.145069 -0.051547 1.880528 -0.964803 -0.398790 -0.833439 
-2.992131 -0.102796 -0.018387 1.828366 -0.991282 -0.311443 -0.483705 
-2.934379 -0.107395 0.081571 1.847957 -1.049617 -0.304875 -0.477595 
-3.065074 -0.136949 -0.054460 1.977465 -1.196081 -0.399370 -0.584126 
-3.049911 -0.163818 -0.049881 1.999608 -1.163459 -0.448779 -0.513193 
-2.982866 -0.106731 -0.032903 1.800504 -0.915297 -0.316762 -0.427941 
-2.889549 -0.116692 0.132892 1.841464 -1.023110 -0.311189 -0.410621 
-2.957125 -0.085769 0.161369 1.948940 -1.355578 -0.267979 -0.791606 
-3.011368 -0.063282 -0.028571 1.786028 -1.017283 -0.237947 -0.473972 
-3.086244 -0.102416 -0.131763 1.867183 -1.041151 -0.336324 -0.841578 
-3.021175 -0.172633 -0.085848 1.918308 -0.951760 -0.458517 -0.884314 
-2.966254 -0.066715 0.094000 1.853972 -1.189543 -0.232498 -0.785264 
-3.136410 -0.113648 -0.204293 1.892546 -1.039416 -0.372371 -0.853866 
-3.093890 -0.132570 -0.065102 2.010874 -1.277656 -0.398494 -0.548546 
-3.113606 -0.142169 -0.081173 2.044270 -1.315197 -0.422992 -0.470213 
-2.928307 -0.116003 0.158504 1.942552 -1.249410 -0.320374 -0.734744 
-3.037214 -0.087499 -0.106934 1.781055 -0.909478 -0.293243 -0.412757 
-2.982967 -0.031838 0.092756 1.825321 -1.233509 -0.167554 -0.746136 
-2.946519 -0.062304 0.203067 1.939784 -1.419732 -0.218332 -0.822164 
-2.973782 -0.032187 0.179008 1.911470 -1.443076 -0.165747 -0.882654 
-3.018564 -0.000087 0.128304 1.880605 -1.458883 -0.113982 -0.905265 
-2.873203 -0.132759 0.158639 1.868592 -1.040316 -0.338752 -0.326835 
-3.088385 -0.081763 -0.153543 1.810827 -0.976466 -0.295753 -0.832179 
-3.064964 -0.086313 -0.169300 1.756297 -0.841140 -0.298439 -0.407377 
-3.080576 -0.056262 -0.153084 1.754416 -0.933097 -0.242812 -0.794461 
-2.883684 -0.159724 0.177538 1.955414 -1.150233 -0.395338 -0.243852 
-3.064707 -0.031013 -0.143443 1.694414 -0.884066 -0.188176 -0.789130 
-3.132883 -0.123338 -0.187039 1.922684 -1.079813 -0.390720 -0.771896 
-2.795861 -0.137034 0.264984 1.858959 -1.038998 -0.326201 -0.562193 
-2.894195 -0.214251 0.149896 2.032877 -1.142468 -0.506855 -0.265421 
