2.376856 -0.168942 -2.251541 -1.975139 -2.104263 0.026548 1.818019 
2.346209 -0.110093 -2.351843 -1.977854 -2.065759 0.035120 1.863002 
2.325968 -0.077863 -2.341041 -1.950061 -2.182381 0.034251 1.799249 
2.313280 -0.023913 -2.410257 -1.926280 -2.175431 0.066919 1.777882 
2.391536 -0.132139 -2.269075 -1.921489 -2.132799 0.086407 1.728455 
2.337184 -0.138857 -2.349902 -2.023246 -2.016689 -0.007720 1.915765 
2.318956 0.012825 -2.434306 -1.884703 -2.201030 0.112215 1.717849 
2.416084 -0.145764 -2.210015 -1.886096 -2.194337 0.112524 1.729889 
2.308256 -0.139073 -2.342115 -2.047788 -2.065640 -0.054511 1.978331 
2.315674 0.008101 -2.445817 -1.899780 -2.171000 0.102283 1.853595 
2.360117 -0.089058 -2.397125 -1.959333 -2.003947 0.078218 1.827052 
2.442341 -0.168285 -2.152145 -1.861256 -2.231834 0.132636 1.784906 
2.280521 -0.143133 -2.363991 -2.090921 -2.044391 -0.103164 1.914638 
2.315384 -0.087293 -2.303498 -1.954032 -2.250210 0.007928 1.743749 
2.373804 -0.077485 -2.426195 -1.945337 -1.954480 0.111647 1.755825 
2.400720 -0.226343 -2.195881 -1.999295 -2.063048 0.008478 1.797309 
2.299454 0.036826 -2.501673 -1.905757 -2.139639 0.104436 1.922646 
2.372361 -0.156214 -2.344115 -2.008847 -1.949297 0.031837 1.961743 
2.308530 0.013432 -2.430732 -1.892272 -2.221743 0.096026 1.622299 
2.466027 -0.183503 -2.131194 -1.847706 -2.213348 0.155796 1.872694 
2.271000 0.070982 -2.574376 -1.924897 -2.100213 0.092237 1.896791 
2.494563 -0.220539 -2.110034 -1.857842 -2.141494 0.165292 1.917531 
2.511392 -0.189125 -2.156594 -1.823554 -2.096602 0.223308 1.915195 
2.376527 -0.237446 -2.198598 -2.038673 -2.061102 -0.041404 1.724911 
2.532534 -0.261678 -2.071607 -1.855591 -2.084742 0.185943 1.875857 
2.370756 -0.097982 -2.410547 -1.967312 -1.944596 0.086565 1.665735 
2.281970 -0.179965 -2.355851 -2.133592 -1.977958 -0.137082 1.880136 
2.284100 -0.193549 -2.368852 -2.155724 -1.919056 -0.147021 1.805410 
2.319481 0.043561 -2.484859 -1.869137 -2.165450 0.143311 1.998490 
2.285270 -0.221161 -2.349964 -2.181284 -1.895160 -0.172314 1.721653 
2.346254 -0.245690 -2.174408 -2.066867 -2.127255 -0.098261 1.730068 
2.458871 -0.142926 -2.156278 -1.814105 -2.260212 0.184210 1.726782 
2.283196 0.066907 -2.514297 -1.888531 -2.199247 0.107864 2.065548 
2.333807 -0.211358 -2.231494 -2.062460 -2.101391 -0.084514 1.797375 
2.409576 -0.129779 -2.349308 -1.940703 -1.953880 0.117777 1.621427 
2.341558 -0.272124 -2.151999 -2.094842 -2.119931 -0.131838 1.647524 
2.307655 0.039589 -2.421552 -1.854391 -2.299171 0.120360 1.587534 
2.356179 -0.064677 -2.457487 -1.961278 -1.939573 0.095873 1.586195 
2.384592 -0.205363 -2.304867 -2.041681 -1.906424 0.003158 2.008173 
2.233618 0.090940 -2.555167 -1.925630 -2.226745 0.051689 2.063107 
2.334202 0.064492 -2.425288 -1.797898 -2.315720 0.187615 1.561601 
2.357964 0.051175 -2.367447 -1.763472 -2.376375 0.212768 1.541216 
2.319865 -0.001249 -2.422961 -1.896574 -2.191977 0.099828 1.969972 
2.345327 0.053882 -2.511680 -1.843840 -2.103672 0.195085 2.035493 
2.477811 -0.108230 -2.177853 -1.761071 -2.270933 0.248853 1.756205 
2.380697 -0.303593 -2.110570 -2.077332 -2.089278 -0.099791 1.588462 
2.313168 -0.271941 -2.136944 -2.114732 -2.183919 -0.177371 1.598494 
2.491069 -0.130943 -2.113348 -1.745826 -2.336592 0.247847 1.731648 
2.429587 -0.158347 -2.295515 -1.931861 -1.976988 0.121880 1.548896 
2.288553 -0.021457 -2.395396 -1.939734 -2.239791 0.029522 1.610727 
2.234218 0.087696 -2.630709 -1.966794 -2.065245 0.049462 1.916449 
