-0.420286 2.366338 2.982168 -1.945591 1.403367 -0.788911 -0.925668 
-0.500085 2.436093 2.899512 -1.957309 1.313670 -0.759837 -0.885057 
-0.373685 2.322616 3.028855 -1.960530 1.421070 -0.750005 -0.884597 
-0.388740 2.339239 3.018623 -1.938027 1.343513 -0.809320 -0.979383 
-0.443813 2.390101 2.957844 -1.925481 1.461149 -0.840146 -0.969507 
-0.392905 2.336898 3.004402 -1.981229 1.462025 -0.695870 -0.823015 
-0.478139 2.422427 2.930000 -1.914594 1.264176 -0.871064 -0.885878 
-0.359049 2.305433 3.036302 -1.989567 1.540617 -0.673198 -0.832277 
-0.317236 2.267550 3.079682 -1.993268 1.549933 -0.663490 -0.763430 
-0.539646 2.470805 2.856436 -1.961831 1.332735 -0.747868 -0.815434 
-0.527215 2.459849 2.871697 -1.961034 1.276101 -0.750720 -0.965166 
-0.489637 2.434023 2.921260 -1.905377 1.201978 -0.895783 -0.814517 
-0.374110 2.330710 3.038392 -1.905184 1.341933 -0.894331 -1.011231 
-0.478541 2.423191 2.921184 -1.910309 1.514996 -0.878657 -0.927767 
-0.580312 2.508080 2.816239 -1.955362 1.278175 -0.765371 -0.770534 
-0.554392 2.484938 2.845447 -1.955489 1.226883 -0.765756 -1.037717 
-0.293461 2.246024 3.107148 -1.995694 1.475591 -0.658249 -0.711884 
-0.279137 2.232974 3.124404 -1.997863 1.408359 -0.653572 -0.642747 
-0.393697 2.351563 3.022046 -1.881151 1.307029 -0.957009 -1.067710 
-0.570658 2.504185 2.832752 -1.921440 1.224380 -0.853903 -1.054097 
-0.359214 2.320141 3.059966 -1.885861 1.248605 -0.945635 -1.120821 
-0.526348 2.454819 2.867169 -1.991577 1.317915 -0.671099 -0.995704 
-0.362200 2.326248 3.061717 -1.861251 1.200329 -1.009995 -1.174416 
-0.596014 2.530871 2.809110 -1.892219 1.241903 -0.929275 -1.089370 
-0.467934 2.417413 2.933608 -1.883216 1.579263 -0.947871 -0.934474 
-0.584604 2.512345 2.814925 -1.952687 1.197557 -0.773416 -0.712305 
-0.524589 2.468319 2.885815 -1.883017 1.241175 -0.953098 -0.782510 
-0.498953 2.448920 2.917914 -1.857905 1.192014 -1.018767 -0.758504 
-0.509531 2.435670 2.880083 -2.021223 1.346575 -0.593981 -0.956508 
-0.516736 2.440219 2.869150 -2.034638 1.390939 -0.558650 -1.036579 
-0.448596 2.403927 2.956315 -1.855587 1.615906 -1.018860 -0.976700 
-0.562195 2.496689 2.844443 -1.921369 1.147630 -0.855155 -1.116092 
-0.311496 2.277934 3.108760 -1.882408 1.307073 -0.953756 -1.128844 
-0.466601 2.417945 2.935358 -1.870555 1.615629 -0.980129 -0.848037 
-0.493082 2.427440 2.908408 -1.975198 1.206873 -0.715033 -0.978215 
-0.522775 2.468976 2.877316 -1.864615 1.599980 -0.995720 -0.829375 
