-0.511721 0.973715 -2.295467 1.895416 -0.305031 2.060127 1.493350 
-0.498593 0.996454 -2.261660 1.872472 -0.267570 2.089891 1.424849 
-0.506483 0.989741 -2.260732 1.884654 -0.269728 2.076039 1.562687 
-0.498076 1.031964 -2.248737 1.844328 -0.324896 2.136099 1.392460 
-0.484201 0.922260 -2.368677 1.913804 -0.265336 2.041621 1.528439 
-0.496558 1.025911 -2.245271 1.849462 -0.301623 2.125512 1.614216 
-0.541056 0.969866 -2.285024 1.915303 -0.342770 2.020112 1.450766 
-0.499736 1.071754 -2.227698 1.807389 -0.390728 2.157001 1.409139 
-0.513864 1.045492 -2.240558 1.840566 -0.377046 2.115018 1.655486 
-0.568692 0.972595 -2.267170 1.928613 -0.375646 1.985514 1.491589 
-0.537172 1.025777 -2.266955 1.863665 -0.425498 2.071729 1.708463 
-0.493698 1.050479 -2.258267 1.812583 -0.373446 2.145867 1.715059 
-0.565140 0.953209 -2.263606 1.945123 -0.322319 1.971974 1.561098 
-0.590537 0.970929 -2.284491 1.930566 -0.451054 1.957103 1.477271 
-0.474420 1.062332 -2.205258 1.806610 -0.276980 2.183293 1.410911 
-0.497995 1.047357 -2.281679 1.812656 -0.419406 2.140170 1.789287 
-0.485000 1.058206 -2.283402 1.790378 -0.419655 2.166286 1.875906 
-0.471752 1.026689 -2.305130 1.813289 -0.351629 2.156565 1.907129 
-0.494549 1.119886 -2.180243 1.765533 -0.426900 2.195022 1.411232 
-0.544229 0.947193 -2.293404 1.933366 -0.318205 1.992940 1.364678 
-0.521843 0.918414 -2.379260 1.926412 -0.364362 1.994869 1.594980 
-0.547177 0.920107 -2.292340 1.958943 -0.269678 1.965606 1.304143 
-0.546606 0.862996 -2.332264 1.994369 -0.235543 1.906584 1.302957 
-0.498024 0.972400 -2.248110 1.900190 -0.191009 2.075091 1.592986 
-0.460626 0.907884 -2.396911 1.912253 -0.230160 2.052919 1.586502 
-0.522787 0.929917 -2.399264 1.906624 -0.425448 2.004638 1.557299 
-0.621875 0.958594 -2.287903 1.945463 -0.500836 1.902776 1.608487 
-0.449122 0.883314 -2.417354 1.926945 -0.192747 2.035743 1.508348 
