2.136719 -1.855621 -1.472066 -1.763034 1.304096 0.893184 -0.991838 
2.139365 -1.823244 -1.498129 -1.739790 1.284153 0.939656 -1.053031 
2.132347 -1.900515 -1.418688 -1.754448 1.192398 0.815279 -0.903843 
2.171561 -1.946218 -1.394952 -1.742075 1.202873 0.865340 -0.860219 
2.213352 -2.000604 -1.356996 -1.731791 1.200452 0.897344 -0.814912 
2.140908 -1.800623 -1.522020 -1.750241 1.345848 0.967210 -1.107423 
2.212626 -2.031531 -1.321118 -1.741585 1.167491 0.833754 -0.786238 
2.099076 -1.803072 -1.497310 -1.786114 1.333602 0.842136 -0.997090 
2.179973 -1.868278 -1.482121 -1.758991 1.389518 0.989859 -1.100829 
2.148317 -1.952136 -1.382349 -1.771929 1.216425 0.784821 -0.959551 
2.136694 -1.841762 -1.480340 -1.748383 1.278158 0.907682 -0.861708 
2.214256 -1.934673 -1.432235 -1.771483 1.420808 0.984895 -1.131017 
2.254218 -1.974857 -1.403333 -1.753085 1.400445 1.033005 -1.178888 
2.074893 -1.800035 -1.486610 -1.815344 1.360501 0.770787 -0.972190 
2.211737 -2.060885 -1.290677 -1.759451 1.159899 0.774118 -0.735017 
2.185623 -2.055124 -1.285052 -1.776921 1.142922 0.699664 -0.762333 
2.302419 -2.020816 -1.357734 -1.759779 1.452121 1.055041 -1.202025 
2.105269 -1.857839 -1.438335 -1.751174 1.153343 0.793945 -0.969769 
2.075044 -1.796973 -1.470061 -1.749899 1.129666 0.782382 -1.025829 
2.161009 -1.990335 -1.355271 -1.796420 1.275198 0.754119 -0.990178 
2.179342 -2.017550 -1.323027 -1.756854 1.135411 0.765969 -0.666754 
2.187272 -2.031075 -1.323576 -1.791237 1.261065 0.758632 -1.067543 
2.148315 -1.775161 -1.549808 -1.748475 1.386323 1.016612 -1.164491 
2.204482 -2.043792 -1.310849 -1.764031 1.192378 0.789485 -1.089942 
2.202568 -2.087020 -1.268713 -1.799100 1.219469 0.694603 -0.761451 
2.145179 -1.812258 -1.511608 -1.738543 1.311092 0.966416 -0.818244 
2.143026 -1.780580 -1.537594 -1.714844 1.273189 1.009084 -0.766607 
