0.901759 1.939069 -1.704737 -1.829202 -1.616043 1.042405 1.237676 
0.909254 1.928186 -1.696699 -1.837997 -1.638146 1.039010 1.166559 
0.911510 1.917711 -1.687652 -1.839694 -1.649280 1.045185 1.093675 
0.920410 1.959080 -1.725483 -1.873506 -1.684767 0.978685 1.187465 
0.900595 1.954290 -1.718810 -1.831359 -1.609427 1.021916 1.162955 
0.901624 1.975823 -1.738711 -1.832676 -1.589264 0.989628 1.232595 
0.924541 1.980528 -1.747516 -1.873591 -1.663469 0.926076 1.243357 
0.908282 1.890025 -1.665457 -1.850743 -1.705920 1.090585 1.039314 
0.918720 1.940666 -1.709025 -1.844597 -1.627718 0.996849 1.040992 
0.897442 1.960748 -1.724733 -1.833952 -1.614838 1.020216 1.318693 
0.902678 1.987729 -1.749727 -1.853986 -1.631598 0.973121 1.190894 
0.902117 1.856193 -1.638615 -1.858884 -1.761494 1.146048 1.002819 
0.905422 1.981380 -1.748211 -1.885307 -1.724369 0.971990 1.220134 
0.892026 1.934751 -1.701319 -1.830346 -1.639469 1.068385 1.392273 
0.908161 1.865856 -1.644850 -1.848405 -1.719689 1.120608 1.102295 
0.893608 1.853644 -1.634324 -1.849562 -1.752042 1.169059 0.955121 
0.928253 1.996532 -1.762030 -1.866963 -1.621260 0.892138 1.294442 
0.895959 1.829737 -1.611365 -1.827397 -1.715290 1.190432 0.979740 
0.912996 1.938742 -1.706616 -1.816946 -1.563402 1.015997 0.986436 
0.933465 2.001351 -1.768988 -1.892116 -1.685561 0.872357 1.353496 
0.909288 1.945035 -1.711687 -1.821063 -1.577334 1.013805 0.949551 
0.901591 2.008113 -1.768825 -1.832948 -1.553792 0.938739 1.146431 
0.887628 1.830393 -1.608764 -1.792516 -1.648765 1.206986 1.020948 
0.896941 1.954734 -1.726869 -1.888154 -1.767545 1.028416 1.191754 
0.893249 1.925394 -1.706914 -1.904334 -1.840389 1.076858 1.223708 
0.869603 1.883992 -1.653677 -1.778750 -1.598460 1.183248 1.367698 
0.890844 1.997234 -1.758947 -1.836563 -1.595523 0.977548 1.041974 
0.859075 1.856614 -1.629347 -1.775428 -1.632483 1.238641 1.424444 
0.926228 1.958733 -1.728858 -1.877475 -1.692458 0.954823 1.008581 
0.900525 1.933427 -1.700748 -1.784954 -1.510839 1.050664 0.919717 
0.920696 1.966466 -1.728252 -1.870640 -1.665923 0.970888 1.089992 
0.862795 1.873756 -1.644483 -1.733404 -1.517474 1.211162 1.334412 
0.917327 1.906698 -1.678040 -1.819345 -1.596996 1.047418 0.854085 
0.880485 1.837435 -1.620060 -1.840220 -1.761189 1.216195 1.473374 
0.921366 1.933169 -1.707746 -1.887727 -1.749569 1.004111 1.196418 
0.864199 1.862750 -1.634228 -1.749144 -1.560878 1.220722 1.251865 
0.894550 1.854938 -1.640967 -1.874199 -1.809652 1.166155 1.501400 
0.899845 2.016634 -1.778846 -1.804785 -1.465189 0.928685 1.186216 
0.899411 2.017956 -1.784374 -1.782632 -1.400569 0.921218 1.229923 
0.891542 1.904909 -1.675679 -1.747884 -1.466558 1.109004 0.879996 
0.929001 1.981960 -1.749949 -1.872276 -1.651742 0.911092 1.428091 
0.924904 1.923976 -1.707359 -1.916598 -1.833793 1.007687 1.230170 
0.900722 1.915388 -1.706950 -1.932306 -1.912680 1.075781 1.168686 
0.901044 2.047870 -1.815195 -1.787329 -1.363656 0.871056 1.253953 
0.899173 1.993009 -1.755804 -1.865820 -1.667448 0.968340 0.997224 
0.930773 1.922604 -1.715433 -1.944424 -1.909766 0.995383 1.183631 
0.892213 1.841601 -1.628951 -1.865056 -1.801365 1.184489 0.874510 
0.894410 1.933227 -1.719117 -1.922994 -1.883727 1.063656 1.294060 
0.894095 1.963518 -1.728717 -1.850812 -1.662805 1.022455 1.033230 
0.868055 1.881990 -1.653936 -1.719727 -1.469104 1.189099 1.396287 
0.903588 2.031016 -1.797993 -1.776749 -1.349691 0.899641 1.151121 
0.926036 1.969027 -1.735720 -1.843704 -1.585641 0.939494 1.019557 
0.870767 1.874597 -1.665417 -1.892200 -1.871177 1.191189 1.172816 
0.905115 1.919986 -1.714999 -1.946923 -1.944917 1.061269 1.076956 
0.899915 2.051640 -1.826248 -1.760450 -1.274773 0.866819 1.282275 
0.864912 1.904690 -1.676261 -1.733356 -1.485633 1.164660 1.349345 
0.898007 2.073589 -1.854235 -1.754659 -1.213389 0.830656 1.309707 
0.897466 1.938314 -1.704782 -1.781514 -1.502033 1.051530 1.003557 
0.893853 1.929126 -1.694843 -1.808235 -1.585200 1.077713 1.440418 
0.928087 2.005198 -1.769981 -1.850096 -1.560469 0.878009 0.979309 
0.884807 1.907729 -1.698535 -1.921254 -1.905347 1.121550 1.324986 
0.925659 1.927652 -1.697924 -1.833611 -1.599930 1.000518 0.804689 
0.887648 1.820959 -1.597913 -1.763921 -1.591419 1.219043 1.000446 
0.899433 1.871202 -1.651960 -1.868026 -1.775091 1.136555 0.801214 
0.925131 2.011763 -1.777628 -1.876139 -1.639941 0.871830 1.197350 
0.916726 1.908184 -1.684167 -1.869184 -1.727050 1.046753 1.265915 
0.933145 2.022552 -1.788361 -1.854191 -1.543031 0.834804 1.013783 
0.914803 1.908872 -1.680968 -1.842417 -1.658642 1.051056 1.018858 
0.879331 1.821134 -1.608955 -1.850450 -1.798138 1.237579 0.911913 
0.939366 1.951119 -1.747770 -1.966277 -1.954399 0.932401 1.173775 
0.913141 1.930620 -1.725047 -1.948404 -1.937228 1.024803 1.111904 
0.916651 1.895646 -1.668334 -1.828898 -1.632222 1.064777 1.035903 
0.931008 1.982822 -1.755372 -1.894449 -1.716716 0.901012 1.491770 
0.923465 2.025530 -1.790665 -1.865631 -1.595100 0.851492 1.277623 
0.934774 2.058664 -1.825924 -1.862086 -1.518461 0.763669 0.983229 
0.875767 1.877702 -1.656615 -1.684641 -1.379084 1.176928 1.334041 
