-0.072854 1.549161 1.834345 -0.677515 1.999706 2.677602 -1.843560 
-0.123423 1.593783 1.862610 -0.687236 1.872493 2.645905 -1.832033 
-0.147875 1.623436 1.894441 -0.690745 1.832773 2.637419 -1.755563 
-0.196247 1.624645 1.943733 -0.669876 1.826016 2.571971 -1.734014 
-0.112496 1.523931 1.855525 -0.651795 2.001475 2.601757 -1.731609 
-0.140503 1.483150 1.865634 -0.622320 2.032620 2.528729 -1.714925 
-0.113634 1.647809 1.911646 -0.703251 1.896518 2.705116 -1.847566 
-0.198249 1.645758 2.002698 -0.662901 1.901332 2.587102 -1.722908 
-0.093833 1.662955 1.895825 -0.719166 1.880974 2.745155 -1.931412 
-0.102778 1.680960 1.873456 -0.735134 1.787366 2.748114 -1.939733 
-0.126226 1.432408 1.829052 -0.607244 2.077885 2.505369 -1.659596 
-0.111891 1.419115 1.792172 -0.613196 2.058375 2.513810 -1.571447 
-0.063754 1.653787 1.887459 -0.720440 1.943386 2.778725 -1.994000 
-0.040845 1.518210 1.812853 -0.670980 2.077807 2.695374 -1.876684 
-0.039875 1.609015 1.807167 -0.723633 1.912720 2.773617 -1.995333 
-0.074725 1.658641 1.805371 -0.747564 1.750858 2.767760 -1.892765 
-0.001106 1.612456 1.782090 -0.738291 1.938894 2.829808 -2.056968 
-0.131965 1.468917 1.854066 -0.619069 2.052259 2.528405 -1.516665 
-0.088498 1.489984 1.838603 -0.641146 2.076891 2.605982 -1.498904 
-0.073269 1.509817 1.802834 -0.665374 2.004540 2.643708 -1.469742 
-0.232451 1.641331 2.049233 -0.641524 1.928565 2.536353 -1.776488 
-0.142549 1.554183 1.827618 -0.673702 1.831683 2.586082 -1.869640 
-0.056635 1.669950 1.779092 -0.764405 1.717783 2.802197 -1.813451 
-0.002159 1.523766 1.808247 -0.680379 2.140368 2.753241 -1.909857 
-0.170551 1.549509 1.842709 -0.662840 1.810605 2.543642 -1.950898 
0.034640 1.472279 1.734051 -0.679524 2.160305 2.760201 -1.916439 
-0.109464 1.381234 1.741892 -0.608125 2.029802 2.485059 -1.505399 
-0.125090 1.384351 1.715424 -0.616223 1.939703 2.466226 -1.527927 
0.040507 1.409631 1.679294 -0.662449 2.172695 2.715200 -1.940359 
-0.074444 1.383690 1.721752 -0.620212 2.059495 2.535263 -1.614726 
-0.140974 1.671604 1.974468 -0.693390 1.921651 2.687701 -1.908456 
-0.060890 1.509583 1.749154 -0.683657 1.925507 2.660521 -1.459645 
-0.024200 1.533377 1.853177 -0.668875 2.165848 2.731093 -1.478767 
-0.176388 1.473639 1.915894 -0.596720 2.072366 2.471359 -1.511805 
-0.019718 1.620417 1.719245 -0.760149 1.762785 2.810974 -1.791509 
-0.226409 1.654150 1.971655 -0.673814 1.766900 2.555514 -1.673524 
-0.247283 1.635868 2.088561 -0.624259 1.984055 2.511344 -1.841302 
-0.022853 1.573921 1.659160 -0.752647 1.718092 2.767285 -1.807503 
-0.208797 1.594104 1.891022 -0.667793 1.748650 2.528856 -1.939376 
-0.272120 1.692603 2.038042 -0.668722 1.735322 2.525267 -1.682835 
-0.225791 1.648014 1.953528 -0.676157 1.743142 2.551166 -1.987333 
-0.080784 1.713117 1.830058 -0.769493 1.693060 2.805575 -1.926450 
0.011144 1.369974 1.681087 -0.636045 2.182734 2.641260 -1.976372 
-0.262721 1.674388 2.020600 -0.665199 1.752078 2.522756 -2.036677 
-0.047125 1.561875 1.647846 -0.746428 1.665652 2.723727 -1.740781 
-0.025987 1.348348 1.683514 -0.618544 2.146760 2.571918 -2.018074 
-0.110365 1.696449 1.944583 -0.720497 1.884504 2.750806 -1.784248 
-0.062693 1.728875 1.806195 -0.788062 1.657088 2.843783 -2.002320 
-0.038201 1.355859 1.660119 -0.628561 2.062304 2.561497 -1.974424 
-0.025601 1.516626 1.793513 -0.678080 2.074532 2.714980 -2.046278 
-0.082985 1.575797 1.994315 -0.640880 2.246805 2.686241 -1.452292 
-0.018528 1.575320 1.940220 -0.665683 2.276614 2.774413 -1.398913 
-0.069180 1.775680 1.872611 -0.792543 1.693498 2.874512 -2.034972 
-0.114268 1.572036 2.050388 -0.617245 2.297746 2.640067 -1.476318 
-0.088925 1.347227 1.735610 -0.593667 2.118956 2.484481 -1.490415 
0.012872 1.553778 1.594312 -0.766237 1.700294 2.799316 -1.858349 
-0.088483 1.706440 1.952997 -0.726179 1.929766 2.789340 -2.038607 
-0.120932 1.384477 1.670080 -0.631058 1.859174 2.472047 -1.493464 
-0.023390 1.627094 2.003439 -0.674148 2.301622 2.811583 -1.433849 
-0.075749 1.693027 1.937484 -0.725152 1.949056 2.795478 -1.733695 
-0.051052 1.708432 1.953365 -0.731867 2.005583 2.842465 -1.674939 
-0.222565 1.668198 1.947700 -0.689671 1.703799 2.572694 -1.605071 
-0.107681 1.320178 1.618397 -0.613020 1.895926 2.435796 -1.488105 
-0.050136 1.301272 1.671747 -0.592907 2.153853 2.498860 -2.049968 
-0.185145 1.499849 1.808942 -0.643867 1.798984 2.481526 -1.993646 
0.017116 1.502096 1.782455 -0.678786 2.167376 2.761374 -1.442778 
-0.017236 1.478066 1.738180 -0.674961 2.049659 2.693815 -2.111891 
-0.010001 1.534252 1.604297 -0.749322 1.705457 2.751345 -1.680726 
-0.083639 1.628436 1.753640 -0.745817 1.682466 2.729926 -1.822598 
0.002406 1.515076 1.567304 -0.751781 1.691785 2.752154 -1.930165 
-0.066255 1.715815 1.975838 -0.727028 2.005136 2.827825 -2.080247 
-0.153399 1.544000 2.073891 -0.589290 2.309966 2.562546 -1.462534 
-0.071785 1.701413 2.013371 -0.706497 2.091968 2.808028 -2.080112 
-0.224640 1.623089 1.888110 -0.682921 1.659920 2.531636 -1.632516 
-0.254431 1.678502 1.987225 -0.679021 1.696867 2.537632 -2.109751 
0.001821 1.333407 1.695259 -0.609990 2.253810 2.597477 -1.949401 
-0.037858 1.533053 1.590881 -0.749376 1.622744 2.712049 -1.963616 
-0.273501 1.678847 2.105621 -0.639633 1.888742 2.511717 -1.737355 
-0.198331 1.517274 1.859975 -0.635922 1.841598 2.478164 -1.922740 
-0.045679 1.283881 1.642398 -0.592966 2.135446 2.490255 -1.616867 
-0.076531 1.729808 2.075975 -0.702105 2.156166 2.825556 -2.051756 
-0.196495 1.694635 1.937906 -0.710788 1.693848 2.630911 -1.537312 
-0.146406 1.429625 1.671017 -0.652802 1.730038 2.475280 -1.494014 
-0.080819 1.558907 1.781541 -0.698550 1.862581 2.674911 -1.501269 
-0.249347 1.730011 1.994817 -0.706058 1.633970 2.588246 -2.113562 
-0.046833 1.397553 1.753522 -0.621439 2.155980 2.584948 -1.640064 
-0.236485 1.720861 1.964391 -0.712114 1.616925 2.598171 -1.532744 
-0.145540 1.619366 2.088427 -0.627827 2.225547 2.637181 -1.477689 
-0.188183 1.444304 1.698374 -0.647177 1.670913 2.430304 -1.452293 
0.082482 1.417320 1.629904 -0.687520 2.150559 2.779395 -1.917996 
-0.264745 1.783631 2.046104 -0.717984 1.610279 2.612502 -2.059105 
-0.091557 1.300069 1.729979 -0.568752 2.183372 2.440920 -2.058905 
-0.247998 1.689699 2.144071 -0.636815 1.999093 2.555956 -1.881877 
-0.073791 1.758665 1.997735 -0.743152 1.958729 2.853763 -1.624534 
-0.247667 1.832830 2.086640 -0.734884 1.641195 2.677642 -2.046458 
-0.099894 1.357330 1.710795 -0.605734 2.029872 2.477964 -1.679278 
-0.027005 1.704646 1.738829 -0.800155 1.641290 2.872302 -2.051227 
-0.133087 1.437944 1.640064 -0.668843 1.682914 2.500629 -1.569346 
0.036692 1.506581 1.551381 -0.756331 1.747026 2.792074 -1.992075 
-0.232120 1.851728 2.126506 -0.734870 1.719627 2.715013 -2.062697 
