-0.829225 1.531582 2.286584 -1.832076 1.088909 -1.597748 1.624008 
-0.838840 1.555290 2.356981 -1.887900 0.967063 -1.556329 1.577807 
-0.863303 1.574052 2.285698 -1.922561 1.018752 -1.512620 1.684889 
-0.801096 1.582877 2.367665 -1.883604 1.115527 -1.539865 1.582815 
-0.817177 1.509558 2.255984 -1.784468 1.156188 -1.638247 1.623599 
-0.824386 1.498319 2.198566 -1.765589 1.211565 -1.650252 1.569213 
-0.826246 1.571944 2.422997 -1.909583 0.923002 -1.539780 1.628011 
-0.802257 1.487307 2.251797 -1.739249 1.190149 -1.680944 1.688743 
-0.855057 1.562912 2.296089 -1.901822 1.018063 -1.534500 1.778647 
-0.784930 1.503970 2.292841 -1.750262 1.203775 -1.667452 1.773881 
-0.900237 1.550633 2.213823 -1.917731 0.978183 -1.523425 1.651193 
-0.930045 1.522166 2.151771 -1.900920 0.940956 -1.546342 1.698702 
-0.817730 1.582254 2.474719 -1.924608 0.880513 -1.530002 1.557164 
-0.772961 1.607507 2.419336 -1.895138 1.159358 -1.521557 1.523296 
-0.953535 1.507857 2.074296 -1.891590 0.967836 -1.552344 1.747644 
-0.874130 1.573467 2.306021 -1.938154 0.946383 -1.506467 1.825363 
-0.925379 1.551304 2.190311 -1.940919 0.928247 -1.506125 1.577139 
-0.993409 1.504014 2.017574 -1.917918 0.914758 -1.532190 1.783160 
-0.735719 1.606848 2.461046 -1.862728 1.222451 -1.546685 1.488507 
-0.693021 1.617106 2.536637 -1.845525 1.262106 -1.559151 1.470237 
-0.945438 1.478663 2.086928 -1.848818 0.941992 -1.600921 1.811405 
-0.669206 1.626177 2.604302 -1.845755 1.246362 -1.561134 1.403005 
-0.784901 1.637181 2.381924 -1.937263 1.212701 -1.469775 1.539903 
-0.767170 1.663409 2.449019 -1.965591 1.196217 -1.442350 1.591571 
-0.958543 1.518779 2.127089 -1.922426 0.876314 -1.532887 1.586634 
-0.759461 1.524596 2.357313 -1.762500 1.212543 -1.653359 1.839790 
-0.751411 1.504685 2.405265 -1.739226 1.139480 -1.688128 1.852058 
-0.797994 1.576739 2.540571 -1.910574 0.836322 -1.550986 1.505652 
-0.784721 1.565720 2.491036 -1.871286 0.951726 -1.575946 1.630845 
-0.828477 1.616500 2.484498 -1.981566 0.866128 -1.472209 1.514444 
-0.811727 1.660624 2.357868 -1.990794 1.184116 -1.417587 1.498120 
-0.892509 1.606004 2.307105 -1.999404 0.917169 -1.446261 1.844666 
-0.752600 1.516468 2.414340 -1.757334 1.134085 -1.669870 1.947384 
