2.455769 -0.062770 -2.476990 -1.932842 2.439913 0.112435 2.871965 
2.408927 -0.074755 -2.447268 -1.919583 2.376577 0.159432 2.852399 
2.453976 -0.128578 -2.393278 -1.954370 2.476459 0.050387 2.932688 
2.473876 -0.115059 -2.494056 -1.969358 2.355594 0.038655 2.989863 
2.449137 -0.029073 -2.471579 -1.911803 2.494429 0.153669 2.811331 
2.527103 -0.088698 -2.521577 -1.976610 2.461137 -0.002299 2.900977 
2.461083 -0.014952 -2.534397 -1.917946 2.427993 0.152494 2.921168 
2.417126 -0.036309 -2.403987 -1.894789 2.539882 0.186718 2.781223 
2.453212 -0.035904 -2.412082 -1.907406 2.600659 0.141888 2.728599 
2.488774 -0.088776 -2.557291 -1.969994 2.315576 0.045662 3.048495 
2.456406 -0.166177 -2.450991 -1.984386 2.310126 0.010607 2.943525 
2.574703 -0.054744 -2.584649 -1.983584 2.502650 -0.028782 2.912378 
2.416309 -0.019153 -2.391792 -1.883411 2.590343 0.204504 2.862243 
2.589941 -0.086074 -2.544215 -1.998897 2.554553 -0.078489 2.954238 
2.500211 -0.007373 -2.465413 -1.915562 2.649475 0.110859 2.701755 
2.446439 -0.202320 -2.402234 -1.992894 2.316654 -0.012213 2.868817 
2.595988 -0.007698 -2.617113 -1.970293 2.568519 -0.009494 2.875064 
2.616793 -0.053342 -2.589068 -1.997011 2.584396 -0.080162 3.027031 
2.460734 -0.160822 -2.361148 -1.968762 2.493868 0.010415 3.008677 
2.468916 -0.072930 -2.565715 -1.956464 2.286226 0.086032 3.129793 
2.588219 0.049330 -2.652957 -1.942875 2.585071 0.055960 2.865436 
2.403609 -0.227353 -2.371377 -1.987736 2.241160 0.017009 2.871449 
2.429417 -0.090945 -2.548885 -1.950819 2.203964 0.117934 3.125861 
2.463452 -0.210811 -2.427026 -2.006798 2.291645 -0.041831 3.005090 
2.354995 -0.234857 -2.318308 -1.967833 2.224902 0.070603 2.836359 
2.487569 -0.218121 -2.431026 -2.019072 2.321739 -0.079199 3.088134 
2.397637 -0.015048 -2.351137 -1.868831 2.633532 0.231915 2.934023 
2.487688 -0.196524 -2.347843 -1.994441 2.512581 -0.058246 2.962874 
2.422213 -0.020659 -2.372916 -1.883139 2.634770 0.195633 2.677299 
2.368712 -0.054792 -2.286737 -1.870734 2.623246 0.229337 2.991646 
2.372579 -0.063579 -2.253319 -1.871424 2.677623 0.215906 3.066835 
2.499347 0.029340 -2.518959 -1.904032 2.612606 0.147811 2.647657 
2.488898 -0.233803 -2.290462 -2.005781 2.556255 -0.096185 2.919969 
2.403883 -0.088595 -2.462608 -1.927800 2.313885 0.152232 2.778251 
2.380710 -0.086045 -2.215200 -1.880073 2.725841 0.183765 2.999430 
2.413088 -0.170411 -2.296275 -1.948429 2.497752 0.060761 3.030266 
2.394158 -0.074217 -2.509740 -1.924395 2.231755 0.178468 2.783924 
2.448316 -0.232250 -2.308478 -1.994784 2.441433 -0.043807 2.981668 
2.639424 -0.001315 -2.665839 -1.988455 2.580079 -0.057696 2.821108 
2.400629 -0.047327 -2.555838 -1.919309 2.206840 0.196629 3.131000 
2.333403 -0.044349 -2.286312 -1.853758 2.568736 0.283791 2.942460 
2.390405 -0.000239 -2.389113 -1.864553 2.574191 0.255448 2.650543 
2.409878 -0.014636 -2.568698 -1.906772 2.258961 0.216977 2.770020 
2.368040 -0.273001 -2.303384 -1.990111 2.213467 0.016988 2.768164 
2.591913 -0.039862 -2.538754 -1.973897 2.648704 -0.035811 3.032592 
2.381954 -0.134898 -2.177838 -1.900779 2.712675 0.134477 2.942999 
2.487819 0.084727 -2.554789 -1.876288 2.618533 0.216373 2.644504 
2.548575 0.041417 -2.580615 -1.923032 2.622242 0.097913 2.621473 
2.496972 -0.239107 -2.268821 -2.007805 2.603712 -0.111486 2.836615 
2.536318 -0.264663 -2.268844 -2.034113 2.641188 -0.185766 2.823025 
2.341521 -0.008167 -2.358425 -1.848313 2.515412 0.308968 2.645793 
2.542580 -0.283487 -2.242282 -2.042029 2.670540 -0.212006 2.908395 
2.587723 -0.062162 -2.515533 -1.980854 2.644166 -0.052347 3.125347 
2.424155 -0.010957 -2.629009 -1.918865 2.183912 0.202678 2.757286 
2.585552 0.086166 -2.714938 -1.932030 2.529134 0.095291 2.866359 
2.406510 -0.052093 -2.612577 -1.932678 2.106304 0.184602 2.722850 
2.552174 -0.277747 -2.311864 -2.052977 2.572251 -0.218422 2.783627 
2.453676 -0.260444 -2.382928 -2.023331 2.266642 -0.078070 3.129263 
2.358901 -0.154993 -2.172984 -1.903401 2.638930 0.143736 2.883751 
2.486861 -0.207227 -2.491249 -2.022483 2.228201 -0.067667 2.985702 
