-0.112891 2.022053 -0.131624 2.036562 -0.015112 1.949061 1.472274 
-0.111674 2.025665 -0.135809 2.057070 -0.069412 1.997733 1.407236 
-0.147012 2.021388 -0.103556 2.037111 0.074274 1.955580 1.476120 
-0.137934 2.023163 -0.119365 2.043807 0.128972 1.975630 1.555024 
-0.123663 2.012839 -0.102325 1.989367 -0.040729 1.828407 1.410075 
-0.149475 2.007853 -0.072782 1.965580 0.027376 1.772250 1.418927 
-0.080960 2.021667 -0.172249 2.025203 0.138686 1.929207 1.591895 
-0.112555 2.005955 -0.104323 1.948846 0.019026 1.729511 1.345021 
-0.059375 2.006036 -0.159788 1.938345 0.077112 1.706329 1.353611 
-0.041597 2.024988 -0.219616 2.034946 0.185239 1.956483 1.535417 
-0.101684 2.031082 -0.152534 2.085492 -0.113277 2.066988 1.361817 
-0.158771 2.000384 -0.050275 1.926831 0.032754 1.674704 1.309879 
-0.071675 2.035401 -0.191604 2.102685 -0.083131 2.112137 1.296155 
-0.138456 2.028348 -0.109252 2.078288 -0.152671 2.046533 1.292934 
-0.062123 2.039748 -0.214195 2.122664 -0.005944 2.167021 1.292959 
-0.171902 2.001264 -0.044700 1.932140 0.112654 1.692700 1.254565 
-0.002297 2.028710 -0.261024 2.049079 0.134611 1.989266 1.589171 
-0.137496 1.999958 -0.064786 1.922427 -0.043824 1.659186 1.253204 
-0.141321 2.023126 -0.092382 2.052082 -0.216804 1.976674 1.293020 
-0.043124 2.030997 -0.228116 2.068057 0.167556 2.039084 1.494706 
-0.205922 2.019422 -0.042182 2.037440 0.061965 1.955703 1.425058 
-0.054128 2.024163 -0.186073 2.039383 -0.105925 1.950970 1.389155 
-0.262888 2.019993 0.014231 2.051646 0.025739 1.989498 1.394792 
-0.155859 2.017706 -0.069480 2.025052 -0.198935 1.909441 1.232485 
-0.097692 2.016716 -0.121291 2.010019 -0.235534 1.869376 1.204907 
-0.168171 2.003911 -0.043026 1.949142 -0.036536 1.727069 1.467438 
-0.128386 1.999148 -0.085178 1.912050 0.147805 1.643985 1.205057 
-0.183968 2.024385 -0.081295 2.057364 0.188935 2.013307 1.519934 
-0.292112 2.022575 0.039194 2.071387 0.002991 2.038043 1.467264 
-0.029258 2.018077 -0.188739 2.005368 -0.252417 1.856662 1.187665 
-0.121673 2.005273 -0.106030 1.942899 0.191285 1.724384 1.191770 
-0.017881 2.038118 -0.256335 2.105048 0.030031 2.124600 1.239478 
-0.317368 2.017999 0.066037 2.049247 0.091562 1.987219 1.395393 
-0.095815 2.023316 -0.164751 2.035534 0.193894 1.958465 1.667458 
-0.102503 2.021514 -0.136480 2.033160 -0.076082 1.936968 1.549689 
0.002033 2.035731 -0.271053 2.088583 0.029078 2.082966 1.325360 
0.071707 2.027055 -0.330698 2.026324 0.153743 1.932902 1.660591 
-0.164943 1.995193 -0.036297 1.899390 0.056742 1.606784 1.371507 
-0.270142 2.024701 0.011137 2.077927 0.045252 2.056985 1.329296 
-0.184740 2.001133 -0.018112 1.938391 -0.091330 1.696773 1.212414 
-0.325724 2.021009 0.080211 2.070896 -0.079660 2.032058 1.485099 
0.020116 2.017423 -0.232250 1.993887 -0.295416 1.825198 1.239607 
-0.073359 2.035262 -0.210506 2.095327 0.220848 2.111009 1.493949 
0.053506 2.026786 -0.302392 2.031567 0.004099 1.937550 1.700457 
0.045298 2.040411 -0.319879 2.106564 0.004891 2.126985 1.203074 
-0.340239 2.012540 0.098627 2.024037 0.086457 1.923263 1.335118 
-0.353055 2.011842 0.115383 2.023619 0.041345 1.919616 1.248481 
-0.148965 1.993371 -0.051246 1.885695 0.099371 1.574648 1.452008 
-0.055663 2.032553 -0.227599 2.075831 0.294684 2.066014 1.454821 
-0.158531 2.004731 -0.074236 1.945050 0.261452 1.733843 1.140654 
-0.022861 2.014021 -0.181583 1.984249 -0.337020 1.798472 1.294708 
-0.081019 2.036736 -0.215108 2.101592 0.356173 2.134599 1.448909 
0.073609 2.031270 -0.326904 2.053208 -0.043304 1.989478 1.760148 
0.064676 2.014451 -0.270079 1.969676 -0.290445 1.764344 1.287151 
-0.101499 1.993924 -0.097565 1.880274 0.091518 1.560507 1.524879 
-0.176945 2.019161 -0.049076 2.037634 -0.239212 1.938901 1.151933 
-0.242156 2.000296 0.042449 1.945451 -0.143573 1.711601 1.206413 
-0.179551 1.994645 -0.029935 1.896160 0.184871 1.605984 1.466396 
-0.215454 1.988468 0.014271 1.868673 0.213397 1.538210 1.489975 
-0.186093 2.005452 -0.049265 1.953823 0.265806 1.756249 1.051109 
0.128756 2.042427 -0.401841 2.103131 -0.029678 2.116331 1.342997 
-0.254233 1.986009 0.055944 1.862303 0.218403 1.522410 1.409737 
-0.245091 1.986486 0.041518 1.861658 0.287328 1.524739 1.339369 
-0.064746 2.040633 -0.226634 2.123481 0.188913 2.180272 1.548968 
-0.175062 2.016302 -0.041650 2.023174 -0.296623 1.899088 1.082342 
0.123245 2.039732 -0.401024 2.086419 0.109542 2.082122 1.141273 
-0.139313 2.003790 -0.096325 1.934736 0.338752 1.712236 1.191579 
-0.144271 2.034926 -0.152025 2.102817 0.375937 2.138828 1.408828 
-0.136686 2.028170 -0.101631 2.079998 -0.284266 2.043297 1.302940 
-0.207322 2.002511 -0.004184 1.948148 -0.013691 1.725871 1.547639 
-0.364897 2.016483 0.126699 2.053636 -0.083241 1.988267 1.421416 
-0.027628 2.044924 -0.252946 2.145745 -0.067118 2.221794 1.295513 
-0.258916 2.029055 -0.012512 2.097824 0.114119 2.111185 1.294374 
-0.071965 2.042982 -0.229066 2.135796 0.262460 2.215593 1.604897 
-0.181268 2.001408 -0.031853 1.935962 0.053111 1.698933 1.604365 
0.037201 2.007810 -0.264875 1.927609 0.202097 1.686391 1.390119 
-0.008118 2.044093 -0.292488 2.130333 0.258290 2.201559 1.645589 
0.089848 2.010215 -0.289623 1.941223 -0.244743 1.695115 1.322865 
-0.134050 2.037168 -0.167509 2.112589 0.397043 2.164717 1.316961 
-0.022426 2.022730 -0.234026 2.019261 0.186748 1.916959 1.448186 
0.003357 2.032685 -0.287968 2.064822 0.340649 2.040852 1.452572 
0.111784 2.023554 -0.336817 2.008843 -0.227317 1.866877 1.140268 
0.020767 2.050788 -0.331364 2.161730 0.236776 2.279611 1.637304 
-0.020514 2.009501 -0.171728 1.960665 -0.391260 1.735799 1.245202 
-0.330930 2.023584 0.082952 2.086567 -0.116337 2.069528 1.568549 
-0.196117 1.985937 -0.001773 1.850821 0.243909 1.494880 1.568938 
-0.059835 2.006715 -0.158191 1.942895 0.041772 1.715788 1.260672 
-0.184460 2.036589 -0.114892 2.119536 0.355067 2.179851 1.265477 
-0.268363 2.001559 0.068142 1.957917 -0.183674 1.740779 1.128717 
-0.164903 2.030708 -0.076130 2.099789 -0.327862 2.090771 1.239686 
-0.348013 2.017809 0.089877 2.051734 0.180782 1.998622 1.375489 
-0.278700 1.989663 0.069484 1.885358 0.266399 1.583387 1.279046 
-0.070199 1.994598 -0.126948 1.878940 0.060982 1.555385 1.609708 
0.161098 2.024934 -0.389618 2.006497 -0.188947 1.863155 1.197599 
-0.228987 2.026492 -0.006311 2.088661 -0.329361 2.062582 1.248632 
-0.172491 2.013609 -0.042683 2.006986 -0.244492 1.861202 1.234031 
-0.078410 2.037267 -0.187513 2.114326 -0.098658 2.140641 1.202638 
-0.079296 2.016563 -0.161119 1.998433 0.091350 1.858885 1.547796 
0.054181 2.003889 -0.242492 1.913843 -0.258264 1.625196 1.348271 
0.083302 2.052094 -0.375735 2.163593 -0.032776 2.268839 1.315882 
