2.586796 -1.282257 -1.190655 -0.723365 -0.720931 2.152541 -2.538413 
2.585005 -1.318411 -1.129677 -0.725872 -0.721654 2.149640 -2.565005 
2.589697 -1.283666 -1.203577 -0.710593 -0.691207 2.157777 -2.447102 
2.601341 -1.275381 -1.222562 -0.693304 -0.682480 2.184498 -2.570872 
2.563490 -1.250014 -1.196697 -0.789999 -0.810893 2.110864 -2.458135 
2.570896 -1.313509 -1.123986 -0.756429 -0.750482 2.126980 -2.643949 
2.573677 -1.317534 -1.101202 -0.763548 -0.786319 2.130209 -2.731367 
2.575717 -1.278229 -1.151502 -0.769861 -0.813791 2.133687 -2.782785 
2.579970 -1.305471 -1.077739 -0.784862 -0.877229 2.141314 -2.731294 
2.599091 -1.269271 -1.140386 -0.756899 -0.876420 2.172354 -2.830964 
2.612588 -1.247306 -1.193266 -0.729641 -0.850051 2.191393 -2.487128 
2.595648 -1.235002 -1.279747 -0.711992 -0.706652 2.161493 -2.593038 
2.547694 -1.306144 -1.081632 -0.832133 -0.868291 2.087528 -2.738434 
2.592875 -1.205419 -1.310548 -0.733065 -0.743428 2.149111 -2.663397 
2.587597 -1.211744 -1.338278 -0.718214 -0.662104 2.147495 -2.567196 
2.587026 -1.354613 -1.099418 -0.709985 -0.664274 2.148752 -2.505064 
2.630698 -1.267191 -1.128132 -0.723689 -0.922008 2.221937 -2.819190 
2.547061 -1.221361 -1.247630 -0.811640 -0.790012 2.078989 -2.514237 
2.607184 -1.213786 -1.228085 -0.764145 -0.901182 2.175746 -2.443701 
2.540981 -1.182673 -1.298649 -0.833025 -0.803091 2.058164 -2.458389 
2.546491 -1.143436 -1.331330 -0.855784 -0.863287 2.052709 -2.432966 
2.643153 -1.264795 -1.156386 -0.686221 -0.872900 2.241877 -2.489276 
2.531186 -1.143411 -1.307213 -0.899505 -0.909052 2.030138 -2.441412 
2.570160 -1.174561 -1.394945 -0.749231 -0.656001 2.103425 -2.539400 
2.665936 -1.249847 -1.159931 -0.678106 -0.941648 2.276488 -2.507256 
2.658732 -1.276397 -1.091374 -0.695937 -0.973001 2.267794 -2.799537 
2.678981 -1.303214 -1.035920 -0.672661 -0.989687 2.310357 -2.806304 
2.535677 -1.109221 -1.332829 -0.935233 -0.976412 2.022395 -2.434585 
2.529721 -1.164547 -1.258120 -0.913297 -0.952997 2.035190 -2.400068 
2.549556 -1.169274 -1.233993 -0.910450 -1.017632 2.068724 -2.346119 
2.528535 -1.274145 -1.128965 -0.862541 -0.869921 2.054959 -2.792103 
2.585925 -1.340430 -1.027167 -0.771683 -0.860849 2.149389 -2.793839 
2.590318 -1.271871 -1.159109 -0.751082 -0.822974 2.157935 -2.909711 
2.586550 -1.184075 -1.323556 -0.761325 -0.784303 2.133154 -2.741872 
2.564285 -1.138776 -1.328797 -0.854581 -0.911424 2.078334 -2.505890 
2.500226 -1.148415 -1.273284 -0.956605 -0.944745 1.982464 -2.436132 
2.546723 -1.180908 -1.227860 -0.897822 -0.983436 2.069514 -2.255602 
2.602158 -1.293313 -1.193726 -0.688462 -0.680907 2.178267 -2.356671 
2.503089 -1.285977 -1.144470 -0.871754 -0.792581 2.011293 -2.794593 
2.575008 -1.289643 -1.215841 -0.719809 -0.645189 2.133007 -2.307206 
2.602135 -1.308828 -1.126530 -0.710900 -0.760319 2.178233 -2.925656 
2.526053 -1.181894 -1.213739 -0.934490 -0.999337 2.034828 -2.200924 
2.551003 -1.188505 -1.242458 -0.862726 -0.920551 2.079155 -2.204364 
2.605323 -1.163840 -1.334764 -0.764487 -0.852548 2.154102 -2.751977 
2.553254 -1.149639 -1.432984 -0.776989 -0.636072 2.066409 -2.609003 
2.529740 -1.169295 -1.414948 -0.790802 -0.595952 2.036260 -2.588222 
2.677062 -1.253731 -1.128486 -0.680846 -1.001345 2.292905 -2.800389 
2.489845 -1.160411 -1.236440 -0.987820 -0.989555 1.969138 -2.476422 
