0.123320 0.895711 0.102555 -0.569463 -0.613488 2.286820 2.062220 
0.128013 0.893526 0.092578 -0.573559 -0.612476 2.280736 1.984830 
0.114110 0.866044 0.092983 -0.594607 -0.544882 2.233495 1.966956 
0.138571 0.931767 0.086028 -0.533380 -0.670953 2.339054 2.059036 
0.131857 0.919456 0.123526 -0.555795 -0.701110 2.320891 2.050459 
0.134119 0.932999 0.122942 -0.543044 -0.720764 2.347352 2.135886 
0.109776 0.850666 0.096910 -0.617135 -0.531082 2.218617 1.877614 
0.095048 0.842064 0.100863 -0.618186 -0.482918 2.209271 1.822544 
0.113243 0.848437 0.136108 -0.637931 -0.613059 2.212827 2.193820 
0.140274 0.954641 0.073538 -0.498212 -0.674675 2.371225 1.993331 
0.075875 0.824355 0.090521 -0.626415 -0.394799 2.182734 1.830978 
0.133459 0.917039 0.158548 -0.578824 -0.772406 2.317263 2.170017 
0.111301 0.832081 0.113788 -0.651149 -0.559616 2.187519 1.827945 
0.076782 0.850501 0.068083 -0.584030 -0.366360 2.226256 1.820265 
0.122940 0.847314 0.143181 -0.654830 -0.662428 2.209020 2.250723 
0.131269 0.968066 0.059902 -0.470005 -0.627870 2.403410 1.939979 
0.126173 0.903165 0.192379 -0.605107 -0.797620 2.297513 2.213529 
0.125440 0.933005 0.112702 -0.523364 -0.663736 2.344505 2.199561 
0.130873 0.852036 0.097924 -0.637532 -0.610292 2.214125 1.799411 
0.110368 0.909518 0.115927 -0.540067 -0.593727 2.313310 2.238459 
0.095348 0.882204 0.130534 -0.567309 -0.545497 2.274510 2.277035 
0.139301 0.858982 0.136331 -0.656766 -0.718388 2.222357 2.248863 
0.092517 0.895640 0.094969 -0.536484 -0.482767 2.296477 2.304303 
0.081898 0.848526 0.157081 -0.613541 -0.535757 2.219829 2.267599 
0.096547 0.837793 0.133324 -0.635897 -0.543988 2.200811 1.826618 
0.137375 0.874448 0.054580 -0.596081 -0.568741 2.245961 1.784178 
0.077453 0.888273 0.087825 -0.533901 -0.412643 2.288148 2.259949 
0.124877 0.878610 0.062473 -0.580915 -0.539044 2.259050 1.999031 
0.119952 0.880018 0.215459 -0.641065 -0.804137 2.261970 2.282872 
0.066049 0.805837 0.115674 -0.653663 -0.402327 2.153087 1.767850 
0.137042 0.935596 0.176945 -0.569511 -0.838488 2.344617 2.259062 
0.153974 0.911997 0.035505 -0.559224 -0.626049 2.300332 1.760364 
0.126876 0.893388 0.030059 -0.553679 -0.499878 2.283930 2.063018 
0.095862 0.907097 0.106573 -0.525923 -0.519822 2.313774 2.373018 
0.082843 0.827601 0.070897 -0.621354 -0.385393 2.186634 1.859659 
0.076852 0.836628 0.157968 -0.628517 -0.517523 2.202941 2.174491 
0.132928 0.904698 -0.004519 -0.532352 -0.470812 2.296212 2.106867 
0.124135 0.913569 -0.035919 -0.506891 -0.393612 2.315697 2.140834 
0.078349 0.855599 0.130829 -0.593529 -0.479068 2.235603 2.114495 
0.057667 0.803977 0.128568 -0.653698 -0.395956 2.151600 1.768830 
0.073382 0.870072 0.100838 -0.560673 -0.414423 2.259209 2.076461 
0.113891 0.906664 -0.036760 -0.507981 -0.350091 2.307365 2.053432 
0.158645 0.898106 0.105042 -0.616396 -0.762968 2.276608 2.250175 
