2.530120 -1.749604 -0.845469 -2.034788 -2.871303 1.803225 0.096980 
2.511593 -1.712203 -0.869790 -2.021273 -2.821631 1.807535 0.146583 
2.521820 -1.704720 -0.887379 -2.019614 -2.860158 1.833732 0.223542 
2.562457 -1.766822 -0.859484 -2.033438 -2.978035 1.834913 -0.069178 
2.501807 -1.671394 -0.909857 -2.013976 -2.814562 1.831782 0.091997 
2.595674 -1.809032 -0.774633 -2.031131 -2.948489 1.835063 -0.000397 
2.510477 -1.651042 -0.916608 -1.998076 -2.800898 1.864800 0.020591 
2.499177 -1.706064 -0.890667 -2.032213 -2.835471 1.796289 0.273184 
2.632619 -1.820353 -0.740647 -2.017065 -2.973420 1.871945 -0.024997 
2.598895 -1.838498 -0.774884 -2.047688 -2.999403 1.802580 0.014643 
2.656775 -1.830388 -0.675721 -2.002988 -2.919344 1.891067 -0.031199 
2.628556 -1.877827 -0.732423 -2.054236 -3.034508 1.791258 -0.020577 
2.486852 -1.726036 -0.858509 -2.039533 -2.788519 1.756452 0.278407 
2.493867 -1.717209 -0.920405 -2.045028 -2.902462 1.770731 0.302075 
2.648681 -1.827813 -0.647286 -1.996719 -2.847004 1.883639 -0.093347 
2.470992 -1.719934 -0.845997 -2.036347 -2.729456 1.735916 0.339475 
2.523263 -1.779696 -0.853764 -2.057318 -2.924517 1.760644 -0.025950 
2.527650 -1.623627 -0.927500 -1.971671 -2.790511 1.916029 0.022233 
2.622621 -1.890255 -0.733010 -2.063569 -3.041053 1.766574 -0.100921 
2.505273 -1.652968 -0.888305 -1.992018 -2.743986 1.854254 -0.056950 
2.677027 -1.832645 -0.650612 -1.991918 -2.919591 1.913637 0.052423 
2.676348 -1.826742 -0.596554 -1.973051 -2.811415 1.920810 -0.076349 
2.658467 -1.906850 -0.698445 -2.057422 -3.072055 1.789061 -0.155229 
2.721907 -1.852448 -0.612798 -1.984217 -2.978102 1.940533 0.069243 
2.656897 -1.926414 -0.703241 -2.068423 -3.102673 1.758520 -0.209557 
2.491343 -1.764811 -0.785982 -2.036868 -2.714873 1.723956 0.337828 
2.486281 -1.659261 -0.872534 -1.998731 -2.698464 1.816746 -0.107234 
2.471532 -1.677364 -0.866664 -2.016096 -2.698566 1.777410 -0.159298 
2.675865 -1.846805 -0.547334 -1.974762 -2.748305 1.893531 -0.046433 
2.659400 -1.834899 -0.725183 -2.012441 -3.020206 1.887752 0.048273 
2.674291 -1.832171 -0.706450 -2.001235 -3.012861 1.909965 0.135020 
2.505344 -1.796539 -0.764190 -2.047302 -2.745560 1.712827 0.267601 
2.673391 -1.848823 -0.523734 -1.967210 -2.700786 1.887502 0.037533 
2.700727 -1.835002 -0.597067 -1.973635 -2.878248 1.939807 -0.140306 
2.669294 -1.852777 -0.699198 -2.018096 -3.020124 1.877228 0.206892 
2.700584 -1.853169 -0.674993 -2.001540 -3.042783 1.914435 0.261392 
2.601247 -1.650030 -0.857005 -1.923791 -2.821111 2.011782 0.051103 
2.697812 -1.810398 -0.587319 -1.948287 -2.817432 1.968681 -0.190393 
2.436779 -1.724580 -0.975304 -2.086649 -2.942054 1.672426 0.262136 
2.651382 -1.910026 -0.697409 -2.061159 -3.059202 1.775394 0.039703 
2.686486 -1.804858 -0.727657 -1.976910 -3.032624 1.961723 0.134564 
2.700788 -1.829472 -0.662600 -1.983758 -2.984789 1.950565 0.298339 
2.598400 -1.895126 -0.678726 -2.065089 -2.896706 1.727703 -0.172766 
2.683441 -1.865468 -0.517487 -1.979706 -2.735281 1.877122 -0.131717 
2.661798 -1.787374 -0.606562 -1.942038 -2.736978 1.951868 -0.209759 
2.546950 -1.874542 -0.666124 -2.055878 -2.739424 1.682449 0.292977 
2.694943 -1.961952 -0.633874 -2.071559 -3.097707 1.749127 -0.202542 
2.532110 -1.806542 -0.827289 -2.062592 -2.930257 1.742171 0.052111 
2.579138 -1.894390 -0.646125 -2.058746 -2.792333 1.702034 0.331764 
2.494055 -1.760794 -0.899225 -2.067163 -2.934719 1.733336 -0.039106 
2.644195 -1.905219 -0.702573 -2.060865 -3.048025 1.772433 -0.269566 
2.582397 -1.867148 -0.683038 -2.051950 -2.835192 1.742933 -0.136834 
2.446640 -1.704250 -0.891447 -2.049590 -2.753670 1.704325 -0.228145 
2.446392 -1.740269 -0.841971 -2.054500 -2.715370 1.675124 -0.235304 
2.660963 -1.854868 -0.499293 -1.961857 -2.632418 1.863757 0.089923 
2.531624 -1.808882 -0.722736 -2.035091 -2.730146 1.739875 0.228837 
2.428712 -1.694015 -0.897140 -2.052818 -2.726044 1.687672 -0.150242 
2.567561 -1.888919 -0.621674 -2.047736 -2.711857 1.694075 0.223967 
2.709854 -1.858491 -0.613692 -1.994039 -2.961518 1.918172 0.349146 
2.644959 -1.822445 -0.507830 -1.932418 -2.564160 1.885994 0.109590 
2.459150 -1.763148 -0.784544 -2.041175 -2.653181 1.672731 -0.227912 
2.495468 -1.764548 -0.902059 -2.068021 -2.948205 1.729935 0.059251 
2.629290 -1.947293 -0.580126 -2.067983 -2.834819 1.693917 -0.242754 
2.520170 -1.795262 -0.790083 -2.051668 -2.821233 1.737692 0.266233 
2.602573 -1.916639 -0.645092 -2.069202 -2.867680 1.703234 0.356201 
2.555668 -1.820580 -0.778528 -2.053575 -2.900410 1.762511 0.101211 
2.657907 -1.796442 -0.503033 -1.899343 -2.544173 1.935476 0.132740 
2.731484 -1.813286 -0.575700 -1.936791 -2.877268 2.005471 -0.239611 
2.717862 -1.813884 -0.638601 -1.960020 -2.953946 1.994916 0.348233 
2.684934 -1.779074 -0.567297 -1.911178 -2.702688 1.992269 -0.255369 
2.639503 -1.935797 -0.603584 -2.065655 -2.889528 1.723515 0.305484 
2.492312 -1.695242 -0.819222 -2.000605 -2.667271 1.795010 -0.204118 
2.556487 -1.896485 -0.616826 -2.050109 -2.686804 1.667433 0.338266 
2.599130 -1.671404 -0.795281 -1.923759 -2.750193 1.988520 0.031186 
2.683354 -1.914713 -0.662724 -2.049730 -3.068000 1.807131 -0.257353 
2.487359 -1.558837 -0.964753 -1.959217 -2.679737 1.893747 0.097987 
2.494169 -1.644947 -0.894809 -1.993710 -2.726000 1.842182 -0.187509 
2.517253 -1.782332 -0.730009 -2.021221 -2.676899 1.747512 0.164130 
2.576506 -1.914520 -0.556972 -2.036047 -2.628706 1.671062 0.338634 
2.604756 -1.943025 -0.634637 -2.081679 -2.883827 1.668595 0.372378 
2.528979 -1.799776 -0.729659 -2.031892 -2.725212 1.746385 0.084867 
2.412633 -1.713127 -0.867108 -2.054751 -2.670836 1.640157 0.385724 
2.473223 -1.794601 -0.751334 -2.044933 -2.657212 1.662256 -0.302818 
2.552743 -1.569189 -0.926963 -1.903035 -2.705457 1.990472 -0.228150 
2.755141 -1.827218 -0.589272 -1.943574 -2.975919 2.013191 -0.226083 
2.440209 -1.689511 -0.921998 -2.054843 -2.784733 1.710685 0.131666 
2.576639 -1.901160 -0.581346 -2.038251 -2.663884 1.689601 0.154389 
2.660375 -1.938548 -0.682483 -2.072033 -3.086712 1.743431 0.077192 
2.421024 -1.656627 -0.929632 -2.044771 -2.718366 1.704359 0.157403 
2.575468 -1.900968 -0.704429 -2.078652 -2.907867 1.688179 0.331462 
2.521534 -1.771998 -0.701004 -1.998197 -2.609331 1.765715 0.202471 
2.647505 -1.761564 -0.587461 -1.908837 -2.626491 1.964976 -0.280414 
2.656882 -1.752293 -0.574414 -1.885890 -2.604283 1.983358 -0.190026 
2.465464 -1.531409 -0.974748 -1.954356 -2.618237 1.871942 0.072542 
2.568792 -1.884386 -0.757317 -2.080927 -2.975048 1.701008 0.310386 
2.465395 -1.645701 -0.861794 -1.990692 -2.621805 1.791947 -0.179477 
2.510552 -1.603669 -0.876292 -1.942336 -2.630568 1.902611 0.094120 
2.757699 -1.825429 -0.620414 -1.944641 -3.032834 2.018316 0.379764 
2.671211 -1.837017 -0.687909 -2.004374 -2.980781 1.900715 0.359664 
2.538166 -1.860039 -0.808025 -2.085436 -2.982383 1.687888 0.363756 
