0.007012 0.000000 0.999975 1.402103 
-0.003506 0.006073 0.999975 1.460469 
0.021036 0.000000 0.999779 1.325705 
0.016114 0.013522 0.999779 1.424959 
0.003653 0.020716 0.999779 1.486055 
-0.010518 0.018218 0.999779 1.490422 
-0.019767 0.007195 0.999779 1.419993 
-0.019767 -0.007195 0.999779 1.294991 
-0.010518 -0.018218 0.999779 1.358309 
0.003653 -0.020716 0.999779 1.376620 
0.035055 0.000000 0.999385 1.184737 
0.032387 0.013415 0.999385 1.271100 
0.024788 0.024788 0.999385 1.343972 
0.013415 0.032387 0.999385 1.397513 
0.000000 0.035055 0.999385 1.433307 
-0.013415 0.032387 0.999385 1.447673 
-0.024788 0.024788 0.999385 1.423217 
-0.032387 0.013415 0.999385 1.350577 
-0.035055 0.000000 0.999385 1.243746 
-0.032387 -0.013415 0.999385 1.206402 
-0.024788 -0.024788 0.999385 1.275367 
-0.013415 -0.032387 0.999385 1.334662 
-0.000000 -0.035055 0.999385 1.364856 
0.013415 -0.032387 0.999385 1.351085 
0.024788 -0.024788 0.999385 1.286721 
0.049068 0.000000 0.998795 0.979241 
0.047080 0.013824 0.998795 1.055478 
0.041278 0.026528 0.998795 1.129608 
0.032132 0.037083 0.998795 1.190023 
0.020383 0.044634 0.998795 1.232446 
0.006983 0.048568 0.998795 1.266702 
-0.006983 0.048568 0.998795 1.301719 
-0.020383 0.044634 0.998795 1.328019 
-0.032132 0.037083 0.998795 1.321480 
-0.041278 0.026528 0.998795 1.266500 
-0.047080 0.013824 0.998795 1.172131 
-0.049068 0.000000 0.998795 1.061765 
-0.047080 -0.013824 0.998795 1.024335 
-0.041278 -0.026528 0.998795 1.090560 
-0.032132 -0.037083 0.998795 1.165939 
-0.020383 -0.044634 0.998795 1.233104 
-0.006983 -0.048568 0.998795 1.280424 
0.006983 -0.048568 0.998795 1.300253 
0.020383 -0.044634 0.998795 1.283031 
0.032132 -0.037083 0.998795 1.220455 
0.041278 -0.026528 0.998795 1.116793 
0.063070 0.000000 0.998009 0.727636 
0.061489 0.014034 0.998009 0.772370 
0.056825 0.027365 0.998009 0.847809 
0.049310 0.039324 0.998009 0.918308 
0.039324 0.049310 0.998009 0.966611 
0.027365 0.056825 0.998009 1.005739 
0.014034 0.061489 0.998009 1.100862 
0.000000 0.063070 0.998009 1.150341 
-0.014034 0.061489 0.998009 1.166189 
-0.027365 0.056825 0.998009 1.156519 
-0.039324 0.049310 0.998009 1.166177 
-0.049310 0.039324 0.998009 1.128487 
-0.056825 0.027365 0.998009 1.039468 
-0.061489 0.014034 0.998009 0.935093 
-0.063070 0.000000 0.998009 0.848952 
-0.061489 -0.014034 0.998009 0.790962 
-0.056825 -0.027365 0.998009 0.835134 
-0.049310 -0.039324 0.998009 0.915883 
-0.039324 -0.049310 0.998009 0.999978 
-0.027365 -0.056825 0.998009 1.072402 
-0.014034 -0.061489 0.998009 1.128217 
-0.000000 -0.063070 0.998009 1.167405 
0.014034 -0.061489 0.998009 1.185934 
0.027365 -0.056825 0.998009 1.172432 
0.039324 -0.049310 0.998009 1.114599 
0.049310 -0.039324 0.998009 1.010679 
0.056825 -0.027365 0.998009 0.876162 
0.077061 0.000000 0.997026 0.647897 
0.075822 0.013760 0.997026 0.661255 
0.072147 0.027077 0.997026 0.657325 
0.066153 0.039524 0.997026 0.639223 
0.058032 0.050701 0.997026 0.651655 
0.048047 0.060249 0.997026 0.760143 
0.036517 0.067859 0.997026 0.902936 
0.023813 0.073289 0.997026 0.992096 
0.010344 0.076363 0.997026 1.037115 
-0.003457 0.076983 0.997026 1.052949 
-0.017148 0.075129 0.997026 1.051777 
-0.030287 0.070860 0.997026 1.038698 
-0.042453 0.064313 0.997026 1.012969 
-0.053254 0.055699 0.997026 0.973790 
-0.062344 0.045295 0.997026 0.921513 
-0.069429 0.033435 0.997026 0.865956 
-0.074284 0.020501 0.997026 0.814769 
-0.076751 0.006908 0.997026 0.769665 
-0.076751 -0.006908 0.997026 0.719576 
-0.074284 -0.020501 0.997026 0.715332 
-0.069429 -0.033435 0.997026 0.699689 
-0.062344 -0.045295 0.997026 0.666150 
-0.053254 -0.055699 0.997026 0.732215 
-0.042453 -0.064313 0.997026 0.815282 
-0.030287 -0.070860 0.997026 0.880308 
-0.017148 -0.075129 0.997026 0.931166 
-0.003457 -0.076983 0.997026 0.974358 
0.010344 -0.076363 0.997026 1.010932 
0.023813 -0.073289 0.997026 1.032329 
0.036517 -0.067859 0.997026 1.022854 
0.048047 -0.060249 0.997026 0.967737 
0.058032 -0.050701 0.997026 0.862486 
0.066153 -0.039524 0.997026 0.781564 
0.072147 -0.027077 0.997026 0.731465 
0.091036 0.000000 0.995848 0.633676 
0.089969 0.013897 0.995848 0.629799 
0.086793 0.027467 0.995848 0.581903 
0.081583 0.040395 0.995848 0.483894 
0.074461 0.052375 0.995848 0.448724 
0.065593 0.063127 0.995848 0.515945 
0.055188 0.072400 0.995848 0.673944 
0.043490 0.079976 0.995848 0.803815 
0.030772 0.085678 0.995848 0.873502 
0.017332 0.089371 0.995848 0.896938 
0.003487 0.090969 0.995848 0.893584 
-0.010440 0.090435 0.995848 0.880310 
-0.024123 0.087782 0.995848 0.865896 
-0.037240 0.083071 0.995848 0.850056 
-0.049484 0.076413 0.995848 0.826876 
-0.060569 0.067963 0.995848 0.790694 
-0.070233 0.057921 0.995848 0.741447 
-0.078252 0.046521 0.995848 0.686740 
-0.084436 0.034031 0.995848 0.639362 
-0.088641 0.020743 0.995848 0.620770 
-0.090769 0.006969 0.995848 0.646348 
-0.090769 -0.006969 0.995848 0.653640 
-0.088641 -0.020743 0.995848 0.624233 
-0.084436 -0.034031 0.995848 0.606354 
-0.078252 -0.046521 0.995848 0.585977 
-0.070233 -0.057921 0.995848 0.545715 
-0.060569 -0.067963 0.995848 0.486171 
-0.049484 -0.076413 0.995848 0.569259 
-0.037240 -0.083071 0.995848 0.627428 
-0.024123 -0.087782 0.995848 0.690060 
-0.010440 -0.090435 0.995848 0.772631 
0.003487 -0.090969 0.995848 0.823966 
0.017332 -0.089371 0.995848 0.846473 
0.030772 -0.085678 0.995848 0.848371 
0.043490 -0.079976 0.995848 0.857780 
0.055188 -0.072400 0.995848 0.816619 
0.065593 -0.063127 0.995848 0.756542 
0.074461 -0.052375 0.995848 0.734255 
0.081583 -0.040395 0.995848 0.692128 
0.086793 -0.027467 0.995848 0.656412 
0.104993 0.000000 0.994473 0.616113 
0.104057 0.013994 0.994473 0.613842 
0.101263 0.027739 0.994473 0.582536 
0.096662 0.040988 0.994473 0.515415 
0.090336 0.053506 0.994473 0.402097 
0.082399 0.065070 0.994473 0.364428 
0.072991 0.075472 0.994473 0.473924 
0.062280 0.084527 0.994473 0.591910 
0.050458 0.092074 0.994473 0.701667 
0.037735 0.097978 0.994473 0.767008 
0.024340 0.102133 0.994473 0.813587 
0.010509 0.104466 0.994473 0.830959 
-0.003508 0.104935 0.994473 0.819366 
-0.017463 0.103531 0.994473 0.778976 
-0.031107 0.100279 0.994473 0.709810 
-0.044195 0.095239 0.994473 0.612752 
-0.056495 0.088498 0.994473 0.589766 
-0.067787 0.080178 0.994473 0.560185 
-0.077869 0.070428 0.994473 0.512532 
-0.086561 0.059421 0.994473 0.452950 
-0.093709 0.047353 0.994473 0.463175 
-0.099184 0.034440 0.994473 0.555851 
-0.102890 0.020913 0.994473 0.633542 
-0.104759 0.007013 0.994473 0.688127 
-0.104759 -0.007013 0.994473 0.713851 
-0.102890 -0.020913 0.994473 0.705449 
