0.078459 0.000000 0.996917 0.349792 
-0.039230 0.067948 0.996917 0.349044 
0.233445 0.000000 0.972370 0.327820 
0.178830 0.150056 0.972370 0.343760 
0.040537 0.229899 0.972370 0.353299 
-0.116723 0.202170 0.972370 0.355503 
-0.219367 0.079843 0.972370 0.362825 
-0.219367 -0.079843 0.972370 0.359519 
-0.116723 -0.202170 0.972370 0.342365 
0.040537 -0.229899 0.972370 0.347641 
0.382683 0.000000 0.923880 0.299537 
0.349599 0.155651 0.923880 0.313693 
0.256065 0.284389 0.923880 0.330576 
0.118256 0.363954 0.923880 0.351842 
-0.040001 0.380587 0.923880 0.362636 
-0.191342 0.331414 0.923880 0.362202 
-0.309597 0.224936 0.923880 0.363413 
-0.374321 0.079564 0.923880 0.361610 
-0.374321 -0.079564 0.923880 0.349258 
-0.309597 -0.224936 0.923880 0.334493 
-0.191342 -0.331414 0.923880 0.330040 
-0.040001 -0.380587 0.923880 0.330289 
0.118256 -0.363954 0.923880 0.356244 
0.256065 -0.284389 0.923880 0.348056 
0.522499 0.000000 0.852640 0.307446 
0.499285 0.154009 0.852640 0.310822 
0.431709 0.294334 0.852640 0.329454 
0.325773 0.408506 0.852640 0.344533 
0.190890 0.486380 0.852640 0.337794 
0.039046 0.521038 0.852640 0.345595 
-0.116267 0.509398 0.852640 0.366209 
-0.261249 0.452497 0.852640 0.373798 
-0.383019 0.355389 0.852640 0.373414 
-0.470755 0.226704 0.852640 0.353293 
-0.516663 0.077874 0.852640 0.334086 
-0.516663 -0.077874 0.852640 0.323797 
-0.470755 -0.226704 0.852640 0.317245 
-0.383019 -0.355389 0.852640 0.328135 
-0.261249 -0.452497 0.852640 0.343102 
-0.116267 -0.509398 0.852640 0.346784 
0.039046 -0.521038 0.852640 0.339371 
0.190890 -0.486380 0.852640 0.352268 
0.325773 -0.408506 0.852640 0.362668 
0.431709 -0.294334 0.852640 0.335130 
0.649448 0.000000 0.760406 0.311155 
0.630576 0.155423 0.760406 0.311595 
0.575058 0.301814 0.760406 0.329021 
0.486119 0.430664 0.760406 0.360324 
0.368929 0.534485 0.760406 0.347395 
0.230297 0.607244 0.760406 0.314385 
0.078282 0.644713 0.760406 0.318272 
-0.078282 0.644713 0.760406 0.347048 
-0.230297 0.607244 0.760406 0.356395 
-0.368929 0.534485 0.760406 0.365803 
-0.486119 0.430664 0.760406 0.385764 
-0.575058 0.301814 0.760406 0.383176 
-0.630576 0.155423 0.760406 0.363566 
-0.649448 -0.000000 0.760406 0.338251 
-0.630576 -0.155423 0.760406 0.320988 
-0.575058 -0.301814 0.760406 0.319514 
-0.486119 -0.430664 0.760406 0.332610 
-0.368929 -0.534485 0.760406 0.357224 
-0.230297 -0.607244 0.760406 0.373537 
-0.078282 -0.644713 0.760406 0.370757 
0.078282 -0.644713 0.760406 0.355595 
0.230297 -0.607244 0.760406 0.355901 
0.368929 -0.534485 0.760406 0.380554 
0.486119 -0.430664 0.760406 0.384818 
0.575058 -0.301814 0.760406 0.349310 
0.760406 0.000000 0.649448 0.309699 
0.743789 0.158097 0.649448 0.299063 
0.694665 0.309285 0.649448 0.321002 
0.615181 0.446955 0.649448 0.381767 
0.508811 0.565092 0.649448 0.406668 
0.380203 0.658531 0.649448 0.348654 
0.234978 0.723189 0.649448 0.313330 
0.079484 0.756240 0.649448 0.318257 
-0.079484 0.756240 0.649448 0.333875 
-0.234978 0.723189 0.649448 0.341596 
-0.380203 0.658531 0.649448 0.351963 
-0.508811 0.565092 0.649448 0.376882 
-0.615181 0.446955 0.649448 0.395321 
-0.694665 0.309285 0.649448 0.397443 
-0.743789 0.158097 0.649448 0.388837 
-0.760406 0.000000 0.649448 0.351368 
-0.743789 -0.158097 0.649448 0.320456 
-0.694665 -0.309285 0.649448 0.327913 
-0.615181 -0.446955 0.649448 0.336613 
-0.508811 -0.565092 0.649448 0.346752 
-0.380203 -0.658531 0.649448 0.372434 
-0.234978 -0.723189 0.649448 0.390054 
-0.079484 -0.756240 0.649448 0.395029 
0.079484 -0.756240 0.649448 0.384779 
0.234978 -0.723189 0.649448 0.373577 
0.380203 -0.658531 0.649448 0.391939 
0.508811 -0.565092 0.649448 0.411475 
0.615181 -0.446955 0.649448 0.379311 
0.694665 -0.309285 0.649448 0.343431 
0.852640 0.000000 0.522499 0.307834 
0.838122 0.156672 0.522499 0.292578 
0.795063 0.308009 0.522499 0.311519 
0.724929 0.448857 0.522499 0.362574 
0.630109 0.574420 0.522499 0.412336 
0.513830 0.680422 0.522499 0.387807 
0.380054 0.763252 0.522499 0.333370 
0.233336 0.820091 0.522499 0.316678 
0.078672 0.849003 0.522499 0.316910 
-0.078672 0.849003 0.522499 0.315117 
-0.233336 0.820091 0.522499 0.329629 
-0.380054 0.763252 0.522499 0.340136 
-0.513830 0.680422 0.522499 0.353746 
-0.630109 0.574420 0.522499 0.369476 
-0.724929 0.448857 0.522499 0.372737 
-0.795063 0.308009 0.522499 0.367212 
-0.838122 0.156672 0.522499 0.365120 
-0.852640 0.000000 0.522499 0.341361 
