-0.575791 -0.817597 
0.350788 0.936455 
-0.874464 -0.485091 
0.814923 -0.579569 
0.938657 -0.344852 
0.998612 -0.052667 
0.673495 -0.739192 
-0.328389 -0.944543 
-0.622295 -0.782783 
-0.294793 0.955561 
0.237959 0.971275 
0.129422 -0.991590 
0.942868 -0.333166 
0.230873 -0.972984 
-0.642158 0.766572 
0.911122 0.412136 
-0.014724 -0.999892 
-0.783885 0.620907 
-0.981610 0.190897 
-0.903865 0.427819 
-0.346648 -0.937995 
0.628194 -0.778057 
-0.970981 0.239157 
0.673838 0.738880 
0.210505 -0.977593 
0.975403 -0.220429 
-0.469808 -0.882769 
0.340667 -0.940184 
-0.897466 -0.441084 
0.651469 0.758675 
0.852987 -0.521931 
0.156123 0.987738 
-0.481937 0.876206 
-0.999091 0.042633 
0.699690 0.714446 
-0.150213 0.988654 
-0.995459 0.095194 
0.999351 -0.036030 
0.983154 -0.182780 
0.693985 0.719989 
-0.260173 0.965562 
0.411480 0.911419 
0.803750 -0.594967 
0.076383 0.997079 
0.981795 -0.189942 
-0.060051 0.998195 
-0.341338 0.939941 
-0.204377 -0.978892 
-0.572713 -0.819756 
0.155629 -0.987816 
0.603517 0.797350 
-0.570397 0.821369 
-0.670811 -0.741628 
-0.776695 -0.629877 
-0.991248 0.132014 
-0.866220 0.499664 
-0.896434 -0.443177 
0.582234 0.813021 
0.174683 0.984625 
0.609040 0.793140 
-0.237512 0.971385 
0.662909 0.748700 
-0.688329 0.725399 
-0.736667 -0.676256 
-0.694226 -0.719757 
-0.999875 0.015781 
0.779239 -0.626726 
0.759590 0.650402 
-0.998658 0.051796 
0.651559 -0.758598 
0.058862 0.998266 
0.209812 -0.977742 
0.959504 0.281695 
0.641245 0.767336 
0.990911 0.134517 
0.995542 0.094317 
-0.804458 0.594009 
-0.464673 0.885482 
-0.111139 -0.993805 
0.947666 0.319262 
0.802376 0.596818 
0.725336 -0.688395 
-0.802779 0.596277 
-0.095626 -0.995417 
-0.996969 0.077801 
0.717035 -0.697037 
0.580207 0.814469 
0.928196 0.372091 
0.984188 0.177127 
-0.700594 0.713560 
0.270189 0.962807 
-0.405814 0.913956 
-0.998673 -0.051509 
-0.884398 -0.466733 
0.917018 -0.398847 
0.656231 0.754560 
0.891653 0.452719 
0.464609 -0.885516 
0.007698 0.999970 
-0.913905 -0.405927 
-0.369031 -0.929417 
-0.997783 0.066545 
-0.588641 0.808395 
-0.092274 -0.995734 
-0.690886 -0.722963 
-0.692033 0.721866 
0.002052 -0.999998 
0.985236 0.171201 
-0.317630 -0.948215 
-0.994031 0.109099 
0.879017 0.476790 
0.311053 -0.950392 
-0.645903 0.763419 
-0.989955 0.141381 
-0.975782 -0.218746 
0.584551 -0.811357 
-0.611285 0.791411 
-0.387994 -0.921662 
0.844476 -0.535593 
-0.741799 0.670622 
0.929487 0.368854 
0.743841 0.668357 
-0.311886 -0.950120 
-0.909254 -0.416242 
-0.345907 -0.938269 
-0.664957 -0.746882 
-0.282601 -0.959238 
0.116343 -0.993209 
-0.970321 0.241822 
0.957034 -0.289977 
-0.509497 0.860472 
0.582832 0.812593 
-0.935616 0.353020 
-0.395690 -0.918384 
0.755346 -0.655326 
0.901625 0.432519 
0.936781 0.349917 
-0.653775 -0.756689 
0.814266 0.580492 
0.034247 -0.999413 
0.732426 0.680846 
0.438981 0.898497 
-0.939182 -0.343419 
-0.992848 0.119388 
-0.561602 -0.827408 
0.841316 0.540544 
-0.483504 0.875342 
0.998118 0.061325 
0.171774 -0.985136 
0.060520 0.998167 
-0.781529 0.623869 
0.523033 -0.852312 
-0.622115 0.782926 
0.836498 0.547970 
-0.830338 0.557260 
0.949789 0.312891 
-0.146966 -0.989142 
0.769199 0.639009 
0.421267 -0.906936 
0.381800 0.924245 
0.921447 0.388503 
0.565759 0.824571 
-0.528509 0.848927 
-0.999270 -0.038200 
0.533407 -0.845859 
0.157117 0.987580 
-0.884445 -0.466645 
0.795666 -0.605736 
0.644572 -0.764543 
-0.449289 -0.893387 
-0.578132 -0.815944 
0.992638 -0.121117 
0.605476 -0.795864 
0.262761 0.964861 
-0.971079 0.238760 
-0.998540 -0.054017 
-0.300485 0.953786 
0.260523 -0.965468 
-0.993348 -0.115150 
0.887994 0.459855 
0.979465 0.201616 
0.848169 -0.529726 
0.856390 -0.516329 
-0.767190 0.641420 
0.999765 0.021656 
-0.423364 0.905960 
-0.929363 0.369167 
-0.125511 -0.992092 
-0.904568 0.426330 
-0.056699 0.998391 
0.869016 -0.494784 
-0.999142 0.041413 
-0.855322 0.518097 
-0.039248 0.999230 
0.999995 -0.003215 
-0.017998 0.999838 
-0.992986 0.118236 
-0.885940 -0.463799 
0.591318 0.806439 
-0.549655 0.835392 
-0.016309 0.999867 
0.316149 -0.948710 
-0.444428 0.895815 
0.785884 0.618375 
0.998444 0.055757 
0.217689 -0.976018 
-0.751334 -0.659923 
-0.353198 0.935549 
-0.885601 -0.464447 
0.670345 0.742049 
-0.743854 0.668342 
-0.773775 -0.633461 
0.961649 0.274284 
-0.291945 0.956435 
0.999947 -0.010330 
0.955483 0.295045 
-0.742893 -0.669410 
-0.925500 0.378748 
0.172789 -0.984959 
0.957387 0.288810 
-0.325664 -0.945486 
-0.337186 -0.941438 
-0.968526 -0.248913 
0.768401 0.639969 
0.953947 -0.299977 
-0.969321 -0.245798 
-0.653695 0.756758 
-0.911787 0.410663 
0.744760 0.667333 
-0.996820 -0.079681 
0.158104 -0.987423 
-0.679390 0.733777 
-0.390738 0.920502 
0.814282 0.580470 
-0.987671 0.156546 
-0.441454 0.897284 
0.743809 -0.668392 
0.845378 0.534168 
-0.683532 -0.729920 
-0.969151 0.246468 
0.170317 0.985389 
0.996285 0.086120 
0.906032 0.423209 
-0.106491 0.994314 
-0.373229 0.927739 
0.910356 0.413826 
-0.395118 0.918630 
0.898307 -0.439368 
-0.999270 -0.038200 
0.836541 0.547904 
0.986921 -0.161205 
0.289308 0.957236 
0.233748 -0.972297 
-0.995984 -0.089527 
-0.390297 0.920689 
-0.068684 -0.997638 
0.943423 0.331591 
-0.441604 -0.897210 
0.472318 0.881428 
