0.731546 -0.332946 -0.599390 
0.813786 -0.193110 -0.572282 
0.735600 -0.118129 -0.684977 
0.643699 -0.186587 -0.754052 
0.602532 -0.104091 -0.797781 
0.601005 -0.181048 -0.782400 
0.531680 -0.416499 -0.777242 
0.277402 -0.516822 -0.858091 
0.093041 -0.593393 -0.823833 
-0.000406 -0.697748 -0.735033 
-0.058065 -0.864038 -0.558571 
-0.139178 -0.769772 -0.639684 
-0.207126 -0.795576 -0.577259 
-0.321480 -0.873664 -0.420733 
-0.423881 -0.881024 -0.274772 
-0.294346 -1.005010 -0.019513 
-0.234549 -0.976879 0.174368 
-0.301364 -0.981424 -0.055947 
-0.114337 -1.021636 0.159806 
0.004677 -0.977317 0.265531 
-0.121293 -0.953910 0.305246 
-0.047382 -0.994186 0.179415 
0.147488 -1.004765 0.108244 
0.082534 -1.006305 -0.018371 
0.183761 -0.988266 -0.010203 
0.319194 -0.959958 0.205013 
0.275504 -0.937849 0.214444 
0.142604 -0.928464 0.422851 
-0.046659 -0.889433 0.498959 
-0.132525 -0.753851 0.689860 
-0.032655 -0.592904 0.839488 
-0.295629 -0.585974 0.799525 
-0.443285 -0.466629 0.787878 
-0.167726 -0.585604 0.850052 
-0.139646 -0.672988 0.739074 
-0.191138 -0.599761 0.783353 
0.134419 -0.667361 0.804705 
0.374332 -0.608086 0.743011 
0.451496 -0.676700 0.605660 
0.524862 -0.760198 0.433903 
0.659153 -0.718434 0.296143 
0.538310 -0.888445 0.087349 
0.608440 -0.802724 0.020194 
0.437642 -0.917430 0.234565 
0.222596 -0.920915 0.430115 
0.259066 -0.790845 0.591767 
0.410122 -0.657728 0.667046 
0.435048 -0.471440 0.800724 
0.333824 -0.244881 0.955793 
0.516722 -0.167261 0.866457 
0.533234 -0.251044 0.813755 
0.605476 -0.182452 0.781690 
0.596282 -0.242263 0.767841 
0.486483 -0.230648 0.854280 
0.340852 -0.125458 0.954050 
0.424156 0.062689 0.926722 
0.235337 -0.177589 1.006145 
0.108331 -0.158524 0.988729 
0.050311 -0.253911 0.972459 
0.089383 -0.175088 0.984479 
0.129387 -0.152879 0.980805 
0.121670 -0.256793 0.964559 
0.340411 -0.076304 0.979238 
0.163197 -0.190357 0.989999 
-0.095965 -0.338248 0.982355 
-0.191380 -0.126652 0.999817 
-0.122395 -0.189321 0.978595 
-0.038032 -0.019603 1.017643 
-0.133887 -0.221131 0.991620 
-0.005071 -0.185714 0.991322 
-0.024338 -0.349657 0.951780 
-0.092852 -0.557867 0.858334 
0.002123 -0.582670 0.819078 
0.085273 -0.400832 0.941854 
-0.035275 -0.501232 0.880437 
0.176431 -0.602258 0.815598 
0.091802 -0.767983 0.674815 
0.149046 -0.923404 0.449915 
0.164442 -0.887464 0.431059 
0.283685 -0.807075 0.550557 
0.172056 -0.760649 0.644110 
-0.073404 -0.797479 0.648176 
0.091393 -0.701745 0.736481 
0.092900 -0.679326 0.728015 
0.162971 -0.870454 0.540645 
0.092336 -0.906180 0.432320 
0.084234 -0.926703 0.371767 
0.079508 -0.873687 0.499491 
-0.148942 -0.932047 0.414522 
-0.151188 -0.970003 0.251564 
0.001258 -0.994032 0.196410 
0.244632 -0.998035 0.106232 
0.414725 -0.938243 -0.045173 
0.283894 -0.963853 -0.104993 
0.332841 -0.915774 -0.315262 
0.047382 -0.946163 -0.450022 
0.135410 -0.789024 -0.657395 
0.207167 -0.625978 -0.781758 
0.016215 -0.755629 -0.698851 
0.033855 -0.596692 -0.827010 
-0.161629 -0.511426 -0.871414 
-0.337668 -0.522979 -0.804679 
-0.205380 -0.483073 -0.864170 
-0.216738 -0.424032 -0.881483 
