0.664755 2.245260 1.046213 
-0.463215 -0.795077 -0.838299 
-0.573989 0.450447 0.620060 
-0.291683 0.315813 0.710942 
0.890364 1.859875 -1.610417 
2.882351 2.928873 -1.999916 
0.373998 1.798310 0.972709 
-0.394118 1.564970 -0.724548 
-1.300346 1.642562 1.274081 
0.550547 -0.528761 1.473037 
-0.925336 1.558345 1.223715 
-0.395551 1.371782 -1.072416 
-1.820798 2.583912 -1.867256 
2.379862 1.974477 1.919259 
-2.770301 1.371855 1.960443 
2.827424 2.892944 1.453421 
-1.922520 1.712184 1.932507 
-0.864450 -1.411981 1.319429 
1.112809 2.750465 1.190961 
-1.598276 1.705681 -1.099300 
-1.579186 2.869683 -2.675965 
0.890298 0.816266 1.291090 
-2.938556 1.489909 1.714221 
-0.548253 1.357291 -0.370815 
-0.458314 1.215257 0.979112 
1.528814 1.731317 -0.763792 
-2.572390 2.906022 -1.802553 
1.293856 1.414506 0.979503 
-0.738110 -1.519443 -1.594492 
2.190647 2.812590 -2.084042 
-1.030200 1.828250 0.726159 
1.776227 1.912393 -1.209939 
1.104821 1.039334 0.624616 
0.789618 2.747121 -3.165933 
1.181004 -1.042076 1.954185 
-0.644776 2.190024 0.694235 
-1.715953 1.464490 0.991054 
1.287175 2.372246 1.624793 
-0.523105 1.417311 -1.328316 
0.840015 2.320845 -1.309726 
1.803888 2.296542 -2.401293 
1.618376 -0.934248 1.699480 
-0.968290 1.455396 -1.094136 
2.002618 2.105720 -1.311269 
-1.206951 1.862563 1.082717 
0.425553 1.852377 0.925895 
-0.700545 2.949419 -1.743380 
1.054193 1.421959 1.795102 
-1.530842 2.090003 -1.376953 
-1.553139 -1.194708 1.958109 
0.901246 -1.519824 1.937429 
-0.896231 1.602007 1.499887 
-1.912314 1.023961 1.659590 
1.887782 -1.133058 1.559486 
2.011017 2.744794 1.109565 
-0.784916 2.130348 -2.342494 
-1.034716 0.686627 1.928777 
1.202901 -1.656508 -1.695615 
0.461643 1.792545 1.436160 
0.400130 1.623635 1.343673 
0.687535 0.457663 0.614267 
-1.149710 2.661833 0.864062 
-1.715205 1.965584 -1.134788 
0.442750 1.865228 -0.730950 
-1.184741 1.085532 1.183516 
0.898392 1.857309 0.750954 
1.843716 2.298328 -1.309734 
0.634494 -1.468551 1.601335 
-2.865624 2.989739 -1.429733 
-0.560149 1.455745 1.383389 
-0.921308 1.135327 0.529846 
1.418943 1.096830 1.183722 
1.958338 2.400728 -2.033970 
2.817591 1.654740 1.478970 
-1.482043 2.547376 -2.603736 
-2.607956 2.913023 1.949958 
2.150570 1.867226 -1.301486 
0.533154 1.731914 1.143393 
2.552768 1.459231 1.445056 
3.568768 2.643722 1.834483 
-1.224977 2.237536 -1.979232 
0.888081 2.471443 -1.958758 
0.600427 -1.475777 -1.612177 
0.958966 -1.034561 1.987631 
1.598246 2.113728 -1.996445 
1.635565 2.828392 -2.190559 
-0.808880 2.068411 -1.006629 
-1.783981 2.809218 -3.028801 
0.936958 2.171872 1.031420 
-1.195180 1.838446 -1.551029 
-0.899670 1.374268 1.484923 
-1.646048 1.600608 1.919767 
2.345867 1.302474 1.185443 
-1.499900 2.620451 1.246650 
-1.818117 -1.022930 1.922422 
-2.370194 2.881538 1.402702 
1.637921 1.518335 1.670971 
0.579921 0.624911 -0.460664 
1.466321 1.416809 1.766682 
0.593634 2.225895 -2.480651 
