-0.571127 -0.288044 -0.768665 
-0.648164 -0.249735 -0.719386 
-0.578661 -0.374781 -0.724356 
-0.488277 -0.322273 -0.811003 
-0.713416 -0.193391 -0.673527 
-0.552024 -0.298064 -0.778734 
-0.542856 -0.459783 -0.702786 
-0.562004 -0.522781 -0.640977 
-0.636328 -0.480081 -0.603828 
-0.697689 -0.297418 -0.651745 
-0.413208 -0.286953 -0.864243 
-0.667474 -0.130883 -0.733041 
-0.502065 -0.127451 -0.855387 
-0.336027 -0.249162 -0.908297 
-0.279148 -0.182028 -0.942837 
-0.529101 -0.033011 -0.847916 
-0.689854 -0.037004 -0.723002 
-0.597343 -0.109721 -0.794445 
-0.644684 -0.538169 -0.542915 
-0.273792 -0.318666 -0.907464 
-0.594927 -0.604894 -0.529306 
-0.560928 -0.259650 -0.786093 
-0.773640 -0.197323 -0.602117 
-0.484916 -0.265683 -0.833228 
-0.494257 0.053363 -0.867677 
-0.438926 0.122178 -0.890178 
-0.698652 -0.412912 -0.584285 
-0.465419 -0.507973 -0.724810 
-0.669033 -0.571537 -0.475121 
-0.731164 0.034588 -0.681325 
-0.262374 -0.405143 -0.875796 
-0.185655 -0.439758 -0.878718 
-0.196413 -0.211228 -0.957499 
-0.545110 0.122605 -0.829351 
-0.520740 -0.328069 -0.788163 
-0.760678 -0.379169 -0.526878 
-0.599421 -0.111066 -0.792691 
-0.357844 0.141578 -0.922986 
-0.746932 -0.423591 -0.512507 
-0.786066 0.057683 -0.615446 
-0.520064 -0.592748 -0.614965 
-0.233699 -0.106163 -0.966496 
-0.418409 -0.388082 -0.821174 
-0.607491 -0.201037 -0.768465 
-0.665821 0.064626 -0.743307 
-0.387742 -0.551101 -0.738880 
-0.161759 -0.362201 -0.917957 
-0.821405 -0.137835 -0.553439 
-0.707289 -0.052117 -0.705001 
-0.469112 0.156655 -0.869134 
-0.860264 -0.164612 -0.482544 
-0.766720 -0.128992 -0.628889 
-0.517032 -0.592290 -0.617956 
-0.647388 -0.310731 -0.695942 
-0.566332 -0.183209 -0.803556 
-0.738202 -0.059057 -0.671990 
-0.325486 -0.340892 -0.881959 
-0.574666 -0.562488 -0.594446 
-0.657687 -0.166616 -0.734634 
-0.502659 0.229610 -0.833435 
-0.385598 -0.502070 -0.774106 
-0.658022 -0.526320 -0.538511 
-0.532250 -0.527176 -0.662417 
-0.280876 0.166610 -0.945172 
-0.280784 0.082037 -0.956259 
-0.306283 -0.537410 -0.785736 
-0.765389 -0.044839 -0.642004 
-0.447023 -0.026350 -0.894134 
-0.083553 -0.352849 -0.931942 
-0.212334 0.027363 -0.976814 
-0.500327 -0.281569 -0.818775 
-0.562804 -0.522291 -0.640675 
-0.510025 -0.169812 -0.843231 
-0.331529 -0.608336 -0.721121 
-0.662556 -0.569123 -0.486948 
-0.185384 -0.058692 -0.980912 
-0.399553 -0.628016 -0.667797 
-0.464982 -0.036452 -0.884569 
-0.823698 -0.145937 -0.547927 
-0.412090 -0.574353 -0.707319 
-0.778324 0.143930 -0.611143 
-0.767472 -0.146834 -0.624041 
-0.578705 0.211374 -0.787669 
-0.704307 -0.162414 -0.691067 
-0.121363 -0.179999 -0.976151 
-0.761487 -0.288883 -0.580244 
-0.421583 -0.173139 -0.890107 
-0.231295 -0.312822 -0.921219 
-0.103882 -0.264988 -0.958640 
-0.828979 0.114467 -0.547440 
-0.527756 -0.533672 -0.660809 
-0.619236 -0.011244 -0.785124 
-0.582315 -0.595975 -0.552922 
-0.528052 -0.319048 -0.787000 
-0.414778 0.203928 -0.886776 
