1.004041 -0.036475 0.023907 
1.004100 -0.135861 0.012848 
0.997627 0.082137 0.089408 
0.993901 0.173518 0.129852 
1.013496 -0.190424 -0.070427 
1.000234 -0.083695 0.050270 
0.983078 0.208709 0.222828 
1.016197 -0.129484 -0.086213 
1.009043 -0.101816 -0.024287 
0.993990 -0.199352 0.089442 
0.982286 -0.234950 0.182156 
0.973479 0.260983 0.307535 
1.004338 0.232975 0.050129 
0.984378 -0.092641 0.180049 
1.017684 -0.280092 -0.114497 
0.982883 -0.169409 0.184205 
0.970806 -0.186873 0.281925 
1.015420 0.282626 -0.035964 
0.961509 -0.258639 0.350941 
1.014843 0.381452 -0.020694 
1.009963 -0.363384 -0.059699 
0.965954 0.332356 0.377172 
1.023223 -0.241196 -0.156028 
0.964947 -0.351001 0.312767 
1.025760 -0.060204 -0.157689 
0.967826 -0.093077 0.316471 
1.026577 0.416150 -0.113744 
0.964612 0.185579 0.372617 
1.035854 0.003457 -0.234144 
0.965861 -0.192902 0.322052 
0.961127 -0.259954 0.353946 
0.988548 -0.314627 0.122053 
1.039517 -0.088146 -0.274087 
0.998788 0.268736 0.099692 
0.981307 0.343629 0.251783 
0.957151 0.392992 0.456202 
0.956700 -0.430962 0.372251 
1.018561 0.189314 -0.071784 
0.944888 -0.463039 0.466227 
0.989966 0.420645 0.188588 
0.988642 -0.413981 0.110705 
0.949634 -0.238655 0.450973 
0.951266 0.300985 0.494932 
1.015906 0.213667 -0.047305 
1.038559 0.412269 -0.212947 
1.020103 -0.408916 -0.148152 
1.026290 0.272559 -0.126653 
1.029946 0.085129 -0.176743 
1.005193 -0.125254 0.004965 
1.030019 0.167135 -0.168618 
0.988280 0.517653 0.212808 
0.938553 -0.288343 0.537044 
0.946414 -0.145591 0.487424 
1.002610 -0.243391 0.013693 
1.030323 0.223088 -0.165171 
0.971866 0.424263 0.338209 
1.041472 0.209316 -0.258560 
1.005940 0.194541 0.032831 
0.999733 -0.444239 0.016040 
1.048836 0.368603 -0.302321 
0.941985 -0.056887 0.533381 
0.999429 -0.323491 0.031392 
0.961409 -0.205290 0.357442 
0.979546 -0.005654 0.229140 
1.011364 -0.485322 -0.084232 
1.057349 0.305284 -0.379252 
1.054700 0.205957 -0.367976 
1.020353 -0.544141 -0.164603 
1.026001 0.316324 -0.119612 
0.978054 0.091733 0.251803 
0.991767 -0.009963 0.127920 
1.014075 -0.229225 -0.079331 
1.046383 0.126480 -0.307857 
0.965910 0.232879 0.366953 
0.969049 0.034791 0.319992 
1.046860 0.246520 -0.299022 
0.942583 0.224152 0.558346 
0.939070 -0.155929 0.546875 
0.942877 0.222009 0.555697 
0.948464 0.032736 0.489498 
1.000034 -0.370425 0.021413 
0.946493 0.430919 0.548115 
0.936654 0.027770 0.586341 
0.997867 -0.369444 0.039381 
0.956201 -0.355063 0.384442 
0.968092 0.515476 0.379025 
1.011505 -0.305849 -0.066296 
0.934558 -0.420142 0.555966 
0.953700 -0.059852 0.436474 
0.947912 0.135943 0.505029 
0.999779 -0.086951 0.053671 
1.049950 0.455847 -0.302229 
