0.007012 0.000000 0.999975 0.311631 
-0.003506 0.006073 0.999975 0.308776 
0.021036 0.000000 0.999779 0.312921 
0.016114 0.013522 0.999779 0.314790 
0.003653 0.020716 0.999779 0.312985 
-0.010518 0.018218 0.999779 0.306644 
-0.019767 0.007195 0.999779 0.301840 
-0.019767 -0.007195 0.999779 0.301299 
-0.010518 -0.018218 0.999779 0.305349 
0.003653 -0.020716 0.999779 0.310582 
0.035055 0.000000 0.999385 0.314613 
0.032387 0.013415 0.999385 0.316443 
0.024788 0.024788 0.999385 0.316305 
0.013415 0.032387 0.999385 0.316268 
0.000000 0.035055 0.999385 0.312814 
-0.013415 0.032387 0.999385 0.306563 
-0.024788 0.024788 0.999385 0.302427 
-0.032387 0.013415 0.999385 0.300274 
-0.035055 0.000000 0.999385 0.299218 
-0.032387 -0.013415 0.999385 0.299811 
-0.024788 -0.024788 0.999385 0.301759 
-0.013415 -0.032387 0.999385 0.305870 
-0.000000 -0.035055 0.999385 0.311070 
0.013415 -0.032387 0.999385 0.312895 
0.024788 -0.024788 0.999385 0.312378 
0.049068 0.000000 0.998795 0.317413 
0.047080 0.013824 0.998795 0.319528 
0.041278 0.026528 0.998795 0.319417 
0.032132 0.037083 0.998795 0.319458 
0.020383 0.044634 0.998795 0.319490 
0.006983 0.048568 0.998795 0.317449 
-0.006983 0.048568 0.998795 0.311549 
-0.020383 0.044634 0.998795 0.305607 
-0.032132 0.037083 0.998795 0.302202 
-0.041278 0.026528 0.998795 0.300168 
-0.047080 0.013824 0.998795 0.298117 
-0.049068 0.000000 0.998795 0.297100 
-0.047080 -0.013824 0.998795 0.297810 
-0.041278 -0.026528 0.998795 0.300206 
-0.032132 -0.037083 0.998795 0.302912 
-0.020383 -0.044634 0.998795 0.305342 
-0.006983 -0.048568 0.998795 0.310467 
0.006983 -0.048568 0.998795 0.313905 
0.020383 -0.044634 0.998795 0.313718 
0.032132 -0.037083 0.998795 0.313531 
0.041278 -0.026528 0.998795 0.314245 
0.063070 0.000000 0.998009 0.317210 
0.061489 0.014034 0.998009 0.319743 
0.056825 0.027365 0.998009 0.321032 
0.049310 0.039324 0.998009 0.323411 
0.039324 0.049310 0.998009 0.323571 
0.027365 0.056825 0.998009 0.321955 
0.014034 0.061489 0.998009 0.320896 
0.000000 0.063070 0.998009 0.316270 
-0.014034 0.061489 0.998009 0.309303 
-0.027365 0.056825 0.998009 0.304568 
-0.039324 0.049310 0.998009 0.302237 
-0.049310 0.039324 0.998009 0.299801 
-0.056825 0.027365 0.998009 0.297036 
-0.061489 0.014034 0.998009 0.295272 
-0.063070 0.000000 0.998009 0.294838 
-0.061489 -0.014034 0.998009 0.295444 
-0.056825 -0.027365 0.998009 0.297906 
-0.049310 -0.039324 0.998009 0.301288 
-0.039324 -0.049310 0.998009 0.304425 
-0.027365 -0.056825 0.998009 0.306882 
-0.014034 -0.061489 0.998009 0.310611 
-0.000000 -0.063070 0.998009 0.315143 
0.014034 -0.061489 0.998009 0.316075 
0.027365 -0.056825 0.998009 0.314783 
0.039324 -0.049310 0.998009 0.314738 
0.049310 -0.039324 0.998009 0.315788 
0.056825 -0.027365 0.998009 0.315536 
0.077061 0.000000 0.997026 0.314732 
0.075822 0.013760 0.997026 0.317305 
0.072147 0.027077 0.997026 0.318826 
0.066153 0.039524 0.997026 0.322238 
0.058032 0.050701 0.997026 0.325184 
0.048047 0.060249 0.997026 0.327083 
0.036517 0.067859 0.997026 0.326688 
0.023813 0.073289 0.997026 0.324630 
0.010344 0.076363 0.997026 0.322239 
-0.003457 0.076983 0.997026 0.316449 
-0.017148 0.075129 0.997026 0.309220 
-0.030287 0.070860 0.997026 0.305116 
-0.042453 0.064313 0.997026 0.302315 
-0.053254 0.055699 0.997026 0.299426 
-0.062344 0.045295 0.997026 0.297993 
-0.069429 0.033435 0.997026 0.296617 
-0.074284 0.020501 0.997026 0.295486 
-0.076751 0.006908 0.997026 0.294982 
-0.076751 -0.006908 0.997026 0.295037 
-0.074284 -0.020501 0.997026 0.296390 
-0.069429 -0.033435 0.997026 0.299104 
-0.062344 -0.045295 0.997026 0.301281 
-0.053254 -0.055699 0.997026 0.304246 
-0.042453 -0.064313 0.997026 0.308229 
-0.030287 -0.070860 0.997026 0.310950 
-0.017148 -0.075129 0.997026 0.313538 
-0.003457 -0.076983 0.997026 0.317836 
0.010344 -0.076363 0.997026 0.319021 
0.023813 -0.073289 0.997026 0.317447 
0.036517 -0.067859 0.997026 0.316311 
0.048047 -0.060249 0.997026 0.316983 
0.058032 -0.050701 0.997026 0.316458 
0.066153 -0.039524 0.997026 0.314954 
0.072147 -0.027077 0.997026 0.313425 
0.091036 0.000000 0.995848 0.310356 
0.089969 0.013897 0.995848 0.312709 
0.086793 0.027467 0.995848 0.314615 
0.081583 0.040395 0.995848 0.319091 
0.074461 0.052375 0.995848 0.322876 
0.065593 0.063127 0.995848 0.326551 
0.055188 0.072400 0.995848 0.329840 
0.043490 0.079976 0.995848 0.330515 
0.030772 0.085678 0.995848 0.328261 
0.017332 0.089371 0.995848 0.325352 
