-1.144224 2.375573 0.083397 
-1.124079 2.281372 0.246568 
-1.144068 2.375562 0.083198 
-1.106628 2.229163 0.329068 
-1.144073 2.375581 0.083168 
-1.084416 2.174212 0.411019 
-1.058444 2.117475 0.491681 
-1.027109 2.058474 0.569422 
-0.997011 1.999891 0.648685 
-1.123912 2.281211 0.246669 
-1.084576 2.174287 0.411065 
-0.994108 1.998949 0.646468 
-1.136521 2.330298 0.164283 
-1.146046 2.375893 0.083653 
-1.145383 2.376586 0.082769 
-1.146696 2.416549 0.004517 
-1.146399 2.433368 -0.029475 
-0.996870 1.999888 0.648540 
-1.139998 2.412762 0.003546 
-1.144229 2.375587 0.083371 
-0.996853 1.999805 0.648685 
-1.029644 2.059500 0.571167 
-1.120682 2.279456 0.244537 
-1.106384 2.229047 0.329002 
-1.105539 2.228714 0.328503 
-1.084412 2.174238 0.410960 
-1.136536 2.330317 0.164271 
-1.122784 2.280794 0.246017 
-1.135969 2.330010 0.164004 
-1.122784 2.280808 0.245990 
-1.142855 2.333191 0.166793 
-1.029220 2.059219 0.571117 
-1.058461 2.117428 0.491799 
-0.995865 1.999755 0.647440 
-1.147535 2.416894 0.004859 
-1.106363 2.229044 0.328981 
-1.129149 2.283475 0.249313 
-1.104604 2.228780 0.327206 
-1.129393 2.283464 0.249421 
-1.144237 2.375651 0.083263 
-1.029089 2.059144 0.571105 
-1.136518 2.330296 0.164282 
-1.122740 2.280825 0.245899 
-1.105503 2.228687 0.328544 
-1.138422 2.331212 0.165047 
-1.136657 2.330359 0.164345 
-1.058448 2.117409 0.491820 
-1.136502 2.330294 0.164284 
-1.058629 2.117522 0.491816 
-1.136517 2.330298 0.164276 
-1.146783 2.416579 0.004584 
-1.058457 2.117441 0.491767 
-1.144040 2.375447 0.083397 
-0.996856 1.999816 0.648668 
-1.123863 2.281235 0.246566 
-1.106587 2.229127 0.329097 
-1.081925 2.173251 0.409386 
-1.054690 2.116025 0.489413 
-1.144047 2.375447 0.083412 
-1.058442 2.117510 0.491609 
-1.057538 2.117078 0.491098 
-1.058223 2.117337 0.491527 
-1.144275 2.375679 0.083261 
-1.029090 2.059153 0.571086 
-1.146381 2.416239 0.004758 
-1.106399 2.229038 0.329039 
-1.142153 2.374437 0.082823 
-1.058456 2.117417 0.491814 
-1.086713 2.175129 0.412460 
-1.124042 2.281316 0.246625 
-1.146355 2.335153 0.168295 
-1.027976 2.058962 0.569963 
-1.112450 2.231600 0.331997 
-1.134984 2.433454 -0.045676 
-1.123865 2.281270 0.246502 
-1.027990 2.058967 0.569971 
-1.026769 2.058287 0.569229 
-1.087366 2.175333 0.412830 
-1.029204 2.059185 0.571162 
-1.105853 2.228765 0.328855 
-1.079109 2.172043 0.407990 
-1.084558 2.174257 0.411101 
-1.112260 2.231273 0.332318 
-1.136531 2.330306 0.164287 
-1.135092 2.329517 0.163825 
-1.058631 2.117526 0.491810 
-1.136520 2.330309 0.164279 
-1.146677 2.416475 0.004631 
-1.123903 2.281276 0.246537 
-1.144076 2.375566 0.083202 
-1.058458 2.117413 0.491825 
-1.122275 2.280635 0.245669 
-1.153824 2.380745 0.086509 
-1.106572 2.229104 0.329125 
-0.996374 1.999697 0.648238 
-1.144279 2.375681 0.083262 
-1.106605 2.229131 0.329107 
-1.053871 2.116053 0.488361 
-1.084307 2.174045 0.410967 
-1.025507 2.058059 0.568256 
-1.112888 2.231689 0.332649 
-1.144223 2.375585 0.083369 
-1.106601 2.229125 0.329113 
-1.136498 2.330292 0.164284 
-0.997025 1.999936 0.648633 
-1.107730 2.229409 0.330129 
-1.084549 2.174247 0.411109 
-1.057314 2.117273 0.490503 
-1.130818 2.327449 0.162231 
-1.084602 2.174318 0.411034 
-1.058627 2.117501 0.491844 
-1.029374 2.059064 0.571402 
-1.107516 2.229327 0.329992 
-1.141719 2.374193 0.082722 
-1.138842 2.372709 0.081832 
-1.029111 2.059265 0.570889 
-1.058579 2.117445 0.491903 
-1.060712 2.117615 0.492283 
-1.123472 2.281056 0.246429 
-1.083340 2.173881 0.410241 
-1.029195 2.059184 0.571157 
-1.123914 2.281210 0.246677 
-1.122678 2.280434 0.246757 
-1.029106 2.059217 0.570979 
-1.136519 2.330297 0.164281 
-1.106561 2.229097 0.329125 
-1.136847 2.330448 0.164461 
-1.123038 2.280923 0.246093 
-1.058678 2.117554 0.491790 
-1.107543 2.229360 0.329968 
-1.054497 2.116120 0.489022 
-1.136531 2.330304 0.164288 
-1.084585 2.174303 0.411046 
-1.136525 2.330297 0.164294 
-1.134936 2.329509 0.163815 
-1.135722 2.330671 0.162832 
-1.106556 2.229094 0.329127 
-1.106308 2.229058 0.328887 
-1.145589 2.415859 0.004427 
-1.084410 2.174229 0.410976 
-0.995904 1.999657 0.647682 
-1.125654 2.281966 0.247549 
-1.127633 2.282740 0.248656 
-1.057619 2.117170 0.491178 
-1.029091 2.059206 0.570981 
-1.059452 2.117843 0.492215 
-1.144279 2.375681 0.083261 
-1.126481 2.325580 0.160292 
-1.084660 2.174369 0.410988 
-1.144273 2.375677 0.083261 
-1.143295 2.374961 0.083523 
-1.058666 2.117563 0.491775 
-1.029634 2.059248 0.571395 
-1.143303 2.375055 0.083103 
-1.148469 2.417530 0.004961 
-1.123915 2.281279 0.246547 
-1.123242 2.280936 0.246620 
-1.145288 2.334464 0.167907 
-1.135561 2.330192 0.164032 
-1.122886 2.280875 0.245986 
-1.121638 2.280224 0.245651 
-1.106373 2.229045 0.328992 
-1.084409 2.174243 0.410947 
-1.144261 2.375667 0.083264 
-1.029089 2.059170 0.571052 
-1.136518 2.330293 0.164288 
-1.029085 2.059131 0.571126 
-1.144280 2.375682 0.083261 
-1.058456 2.117403 0.491842 
-1.124240 2.281264 0.246857 
-1.100736 2.226795 0.326143 
-1.103163 2.227709 0.327351 
-1.104297 2.228097 0.327990 
-1.123883 2.281272 0.246519 
-1.144502 2.334465 0.166765 
-1.029080 2.059134 0.571113 
-1.114840 2.232409 0.333878 
-1.136525 2.330299 0.164288 
-1.146784 2.416570 0.004602 
-1.029097 2.059184 0.571034 
-1.123789 2.281251 0.246446 
-1.122138 2.280522 0.245981 
-1.106590 2.229121 0.329109 
-1.053601 2.115855 0.488368 
-1.055686 2.116442 0.489663 
-1.085897 2.174000 0.410757 
-1.111852 2.231151 0.332134 
-1.136797 2.329981 0.164524 
-1.122652 2.280755 0.245921 
-1.029106 2.059218 0.570977 
-1.058576 2.117441 0.491907 
-1.144281 2.375682 0.083262 
-1.084388 2.174266 0.410874 
-1.106404 2.229040 0.329042 
-0.996252 1.999705 0.648055 
-1.106396 2.229267 0.328718 
-1.079088 2.172300 0.408009 
-1.136544 2.330315 0.164289 
-1.084400 2.174252 0.410917 
-1.083654 2.174056 0.410319 
-1.141747 2.374206 0.082728 
-1.106390 2.229037 0.329030 
-1.079459 2.172302 0.408170 
-0.996357 1.999698 0.648212 
-1.144279 2.375681 0.083261 
-1.124077 2.281355 0.246598 
-1.125510 2.282255 0.247142 
-1.125705 2.282018 0.247413 
-1.057541 2.117174 0.491067 
-1.135966 2.433452 -0.048927 
-1.106399 2.229022 0.329073 
-1.079620 2.172323 0.408205 
-1.136545 2.330326 0.164267 
-1.106558 2.229095 0.329127 
-1.131642 2.284589 0.250351 
-1.105904 2.228877 0.328488 
-1.135930 2.329429 0.164324 
-1.106570 2.229112 0.329106 
-1.081608 2.173096 0.409402 
-1.084562 2.174261 0.411096 
-1.057320 2.117025 0.490965 
-1.058057 2.117187 0.491507 
-1.027855 2.058775 0.570009 
-1.084388 2.174244 0.410920 
-1.024500 2.057645 0.567709 
-0.993788 1.999005 0.645984 
-1.124096 2.281384 0.246571 
-1.102387 2.227278 0.327137 
-1.077936 2.171754 0.407200 
-1.130129 2.283438 0.250323 
-1.078897 2.172317 0.407774 
-1.106555 2.229077 0.329150 
-0.996370 1.999699 0.648228 
-1.088170 2.175444 0.413434 
-1.124437 2.281373 0.246931 
-1.122652 2.280738 0.245970 
-1.142448 2.332941 0.166970 
-1.105307 2.228626 0.328409 
-1.084570 2.174272 0.411084 
-1.057466 2.117021 0.490915 
-1.106515 2.229019 0.329211 
-1.081280 2.173210 0.408859 
-1.023781 2.057591 0.567277 
-1.026058 2.058158 0.568613 
-0.994947 1.999284 0.646928 
-1.028881 2.059389 0.570591 
-1.060748 2.118187 0.493303 
-0.996366 1.999482 0.648311 
-1.060541 2.118226 0.493280 
-0.996604 1.999627 0.648375 
-1.136514 2.330292 0.164283 
-1.145413 2.376268 0.083611 
-1.058686 2.117582 0.491757 
-1.029098 2.059191 0.571021 
-1.123920 2.281212 0.246681 
-1.124062 2.281335 0.246607 
-1.058459 2.117480 0.491690 
-1.086448 2.174771 0.412407 
-1.029104 2.059203 0.571005 
-1.123425 2.281033 0.246412 
-1.144110 2.333633 0.167730 
-1.121037 2.280067 0.245009 
-1.144081 2.375574 0.083195 
-1.142925 2.374420 0.082955 
-1.106632 2.229174 0.329051 
-1.104929 2.228470 0.328238 
-1.146042 2.415998 0.004629 
-1.084411 2.174228 0.410978 
-0.992254 1.998443 0.644991 
-1.105036 2.228483 0.328366 
-1.057633 2.117197 0.491142 
-1.111600 2.231057 0.332055 
-1.123744 2.281293 0.246422 
-1.083175 2.173852 0.410083 
-1.144078 2.375578 0.083183 
-1.142572 2.374788 0.082709 
-1.124090 2.281363 0.246597 
-1.123892 2.281274 0.246527 
-1.084572 2.174285 0.411066 
-1.112180 2.231310 0.332588 
-1.029271 2.059254 0.571090 
-1.061854 2.118683 0.494059 
-1.107617 2.229377 0.330028 
-1.123225 2.280784 0.246298 
-1.057242 2.117130 0.490758 
-1.134756 2.286465 0.251328 
-1.058624 2.117492 0.491854 
-0.996727 1.999745 0.648373 
-1.030043 2.058459 0.571034 
-1.124096 2.281381 0.246575 
-1.057551 2.117183 0.491063 
-1.056546 2.116865 0.490349 
-1.112434 2.231413 0.332659 
-1.125374 2.281848 0.247389 
-1.103296 2.227586 0.327633 
-1.123689 2.281220 0.246388 
-1.136498 2.330292 0.164284 
-1.029110 2.059251 0.570915 
-1.029238 2.059218 0.571127 
-1.058561 2.117430 0.491918 
-1.124091 2.281379 0.246574 
-1.123767 2.281245 0.246431 
-1.135304 2.329577 0.163846 
-0.996851 1.999805 0.648682 
-1.029531 2.059111 0.571495 
-1.029055 2.058958 0.570682 
-1.136514 2.330293 0.164281 
-1.122701 2.280787 0.245923 
-1.142715 2.333770 0.165758 
