-1.173553 2.389961 0.092869 
-1.100239 2.271025 0.235975 
-1.173553 2.389961 0.092869 
-1.063582 2.211557 0.307528 
-1.173553 2.389961 0.092869 
-1.026924 2.152089 0.379081 
-0.990267 2.092621 0.450633 
-0.953610 2.033153 0.522186 
-0.916953 1.973685 0.593739 
-1.100239 2.271025 0.235975 
-1.026924 2.152089 0.379081 
-0.916953 1.973685 0.593739 
-1.136896 2.330493 0.164422 
-1.173553 2.389961 0.092869 
-1.173553 2.389961 0.092869 
-1.210211 2.449429 0.021317 
-1.356840 2.687301 -0.264895 
-0.916953 1.973685 0.593739 
-1.210211 2.449429 0.021317 
-1.173553 2.389961 0.092869 
-0.916953 1.973685 0.593739 
-0.953610 2.033153 0.522186 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-0.953610 2.033153 0.522186 
-0.990267 2.092621 0.450633 
-0.916953 1.973685 0.593739 
-1.210211 2.449429 0.021317 
-1.063582 2.211557 0.307528 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.100239 2.271025 0.235975 
-1.173553 2.389961 0.092869 
-0.953610 2.033153 0.522186 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-1.136896 2.330493 0.164422 
-0.990267 2.092621 0.450633 
-1.136896 2.330493 0.164422 
-0.990267 2.092621 0.450633 
-1.136896 2.330493 0.164422 
-1.210211 2.449429 0.021317 
-0.990267 2.092621 0.450633 
-1.173553 2.389961 0.092869 
-0.916953 1.973685 0.593739 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-0.990267 2.092621 0.450633 
-1.173553 2.389961 0.092869 
-0.990267 2.092621 0.450633 
-0.990267 2.092621 0.450633 
-0.990267 2.092621 0.450633 
-1.173553 2.389961 0.092869 
-0.953610 2.033153 0.522186 
-1.210211 2.449429 0.021317 
-1.063582 2.211557 0.307528 
-1.173553 2.389961 0.092869 
-0.990267 2.092621 0.450633 
-1.026924 2.152089 0.379081 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-0.953610 2.033153 0.522186 
-1.063582 2.211557 0.307528 
-1.246868 2.508897 -0.050236 
-1.100239 2.271025 0.235975 
-0.953610 2.033153 0.522186 
-0.953610 2.033153 0.522186 
-1.026924 2.152089 0.379081 
-0.953610 2.033153 0.522186 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.026924 2.152089 0.379081 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-1.136896 2.330493 0.164422 
-0.990267 2.092621 0.450633 
-1.136896 2.330493 0.164422 
-1.210211 2.449429 0.021317 
-1.100239 2.271025 0.235975 
-1.173553 2.389961 0.092869 
-0.990267 2.092621 0.450633 
-1.100239 2.271025 0.235975 
-1.173553 2.389961 0.092869 
-1.063582 2.211557 0.307528 
-0.916953 1.973685 0.593739 
-1.173553 2.389961 0.092869 
-1.063582 2.211557 0.307528 
-0.990267 2.092621 0.450633 
-1.026924 2.152089 0.379081 
-0.953610 2.033153 0.522186 
-1.063582 2.211557 0.307528 
-1.173553 2.389961 0.092869 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-0.916953 1.973685 0.593739 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-0.990267 2.092621 0.450633 
-1.136896 2.330493 0.164422 
-1.026924 2.152089 0.379081 
-0.990267 2.092621 0.450633 
-0.953610 2.033153 0.522186 
-1.063582 2.211557 0.307528 
-1.173553 2.389961 0.092869 
-1.173553 2.389961 0.092869 
-0.953610 2.033153 0.522186 
-0.990267 2.092621 0.450633 
-0.990267 2.092621 0.450633 
-1.100239 2.271025 0.235975 
-1.026924 2.152089 0.379081 
-0.953610 2.033153 0.522186 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-0.953610 2.033153 0.522186 
-1.136896 2.330493 0.164422 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-0.990267 2.092621 0.450633 
-1.063582 2.211557 0.307528 
-0.990267 2.092621 0.450633 
-1.136896 2.330493 0.164422 
-1.026924 2.152089 0.379081 
-1.136896 2.330493 0.164422 
-1.136896 2.330493 0.164422 
-1.136896 2.330493 0.164422 
-1.063582 2.211557 0.307528 
-1.063582 2.211557 0.307528 
-1.210211 2.449429 0.021317 
-1.026924 2.152089 0.379081 
-0.916953 1.973685 0.593739 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-0.990267 2.092621 0.450633 
-0.953610 2.033153 0.522186 
-0.990267 2.092621 0.450633 
-1.173553 2.389961 0.092869 
-1.136896 2.330493 0.164422 
-1.026924 2.152089 0.379081 
-1.173553 2.389961 0.092869 
-1.173553 2.389961 0.092869 
-0.990267 2.092621 0.450633 
-0.953610 2.033153 0.522186 
-1.173553 2.389961 0.092869 
-1.210211 2.449429 0.021317 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.173553 2.389961 0.092869 
-0.953610 2.033153 0.522186 
-1.136896 2.330493 0.164422 
-0.953610 2.033153 0.522186 
-1.173553 2.389961 0.092869 
-0.990267 2.092621 0.450633 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.063582 2.211557 0.307528 
-1.063582 2.211557 0.307528 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-0.953610 2.033153 0.522186 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-1.210211 2.449429 0.021317 
-0.953610 2.033153 0.522186 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-0.990267 2.092621 0.450633 
-0.990267 2.092621 0.450633 
-1.026924 2.152089 0.379081 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-0.953610 2.033153 0.522186 
-0.990267 2.092621 0.450633 
-1.173553 2.389961 0.092869 
-1.026924 2.152089 0.379081 
-1.063582 2.211557 0.307528 
-0.916953 1.973685 0.593739 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.136896 2.330493 0.164422 
-1.026924 2.152089 0.379081 
-1.026924 2.152089 0.379081 
-1.173553 2.389961 0.092869 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-0.916953 1.973685 0.593739 
-1.173553 2.389961 0.092869 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-0.990267 2.092621 0.450633 
-1.283525 2.568365 -0.121789 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.136896 2.330493 0.164422 
-1.063582 2.211557 0.307528 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.136896 2.330493 0.164422 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.026924 2.152089 0.379081 
-0.990267 2.092621 0.450633 
-0.990267 2.092621 0.450633 
-0.953610 2.033153 0.522186 
-1.026924 2.152089 0.379081 
-0.953610 2.033153 0.522186 
-0.916953 1.973685 0.593739 
-1.100239 2.271025 0.235975 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-1.100239 2.271025 0.235975 
-1.026924 2.152089 0.379081 
-1.063582 2.211557 0.307528 
-0.916953 1.973685 0.593739 
-1.026924 2.152089 0.379081 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-0.990267 2.092621 0.450633 
-1.063582 2.211557 0.307528 
-1.026924 2.152089 0.379081 
-0.953610 2.033153 0.522186 
-0.953610 2.033153 0.522186 
-0.916953 1.973685 0.593739 
-0.953610 2.033153 0.522186 
-0.990267 2.092621 0.450633 
-0.916953 1.973685 0.593739 
-0.990267 2.092621 0.450633 
-0.916953 1.973685 0.593739 
-1.136896 2.330493 0.164422 
-1.173553 2.389961 0.092869 
-0.990267 2.092621 0.450633 
-0.953610 2.033153 0.522186 
-1.100239 2.271025 0.235975 
-1.100239 2.271025 0.235975 
-0.990267 2.092621 0.450633 
-1.026924 2.152089 0.379081 
-0.953610 2.033153 0.522186 
-1.100239 2.271025 0.235975 
-1.136896 2.330493 0.164422 
-1.100239 2.271025 0.235975 
-1.173553 2.389961 0.092869 
-1.173553 2.389961 0.092869 
-1.063582 2.211557 0.307528 
-1.063582 2.211557 0.307528 
-1.210211 2.449429 0.021317 
-1.026924 2.152089 0.379081 
-0.916953 1.973685 0.593739 
-1.063582 2.211557 0.307528 
-0.990267 2.092621 0.450633 
-1.063582 2.211557 0.307528 
-1.100239 2.271025 0.235975 
-1.026924 2.152089 0.379081 
-1.173553 2.389961 0.092869 
-1.173553 2.389961 0.092869 
-1.100239 2.271025 0.235975 
