0.043619 0.000000 0.999048 0.032634 
-0.021810 0.037775 0.999048 0.033394 
0.130526 0.000000 0.991445 0.036526 
0.099989 0.083901 0.991445 0.047189 
0.022666 0.128543 0.991445 0.050499 
-0.065263 0.113039 0.991445 0.042237 
-0.122654 0.044643 0.991445 0.029698 
-0.122654 -0.044643 0.991445 0.022339 
-0.065263 -0.113039 0.991445 0.023598 
0.022666 -0.128543 0.991445 0.027480 
0.216440 0.000000 0.976296 0.040256 
0.199964 0.082828 0.976296 0.052142 
0.153046 0.153046 0.976296 0.064158 
0.082828 0.199964 0.976296 0.070208 
0.000000 0.216440 0.976296 0.067014 
-0.082828 0.199964 0.976296 0.057609 
-0.153046 0.153046 0.976296 0.045743 
-0.199964 0.082828 0.976296 0.032899 
-0.216440 0.000000 0.976296 0.022753 
-0.199964 -0.082828 0.976296 0.019859 
-0.153046 -0.153046 0.976296 0.022751 
-0.082828 -0.199964 0.976296 0.027765 
-0.000000 -0.216440 0.976296 0.032062 
0.082828 -0.199964 0.976296 0.034266 
0.153046 -0.153046 0.976296 0.033840 
0.300706 0.000000 0.953717 0.043900 
0.288525 0.084719 0.953717 0.057693 
0.252970 0.162574 0.953717 0.074186 
0.196920 0.227258 0.953717 0.087835 
0.124918 0.273532 0.953717 0.094234 
0.042795 0.297645 0.953717 0.091917 
-0.042795 0.297645 0.953717 0.083132 
-0.124918 0.273532 0.953717 0.072485 
-0.196920 0.227258 0.953717 0.060233 
-0.252970 0.162574 0.953717 0.046324 
-0.288525 0.084719 0.953717 0.032531 
-0.300706 0.000000 0.953717 0.022221 
-0.288525 -0.084719 0.953717 0.019421 
-0.252970 -0.162574 0.953717 0.022612 
-0.196920 -0.227258 0.953717 0.028677 
-0.124918 -0.273532 0.953717 0.035310 
-0.042795 -0.297645 0.953717 0.040409 
0.042795 -0.297645 0.953717 0.044449 
0.124918 -0.273532 0.953717 0.045641 
0.196920 -0.227258 0.953717 0.043863 
0.252970 -0.162574 0.953717 0.039824 
0.382683 0.000000 0.923880 0.046252 
0.373089 0.085155 0.923880 0.061950 
0.344786 0.166040 0.923880 0.083303 
0.299194 0.238599 0.923880 0.104192 
0.238599 0.299194 0.923880 0.117142 
0.166040 0.344786 0.923880 0.120871 
0.085155 0.373089 0.923880 0.117568 
0.000000 0.382683 0.923880 0.108891 
-0.085155 0.373089 0.923880 0.098776 
-0.166040 0.344786 0.923880 0.089021 
-0.238599 0.299194 0.923880 0.077923 
-0.299194 0.238599 0.923880 0.063854 
-0.344786 0.166040 0.923880 0.047730 
-0.373089 0.085155 0.923880 0.032658 
-0.382683 0.000000 0.923880 0.022151 
-0.373089 -0.085155 0.923880 0.019603 
-0.344786 -0.166040 0.923880 0.023767 
-0.299194 -0.238599 0.923880 0.031212 
-0.238599 -0.299194 0.923880 0.038738 
-0.166040 -0.344786 0.923880 0.044805 
