-0.906733 0.242506 -0.345002 
-0.943769 0.183792 -0.274810 
-0.862063 0.269167 -0.429413 
-0.895060 0.385409 -0.224337 
-0.954250 0.089201 -0.285394 
-0.962623 0.202137 -0.180268 
-0.808547 0.319015 -0.494450 
-0.933790 0.030389 -0.356529 
-0.862916 0.469841 -0.186078 
-0.978284 0.065382 -0.196685 
-0.971671 0.110602 -0.208860 
-0.769582 0.283408 -0.572210 
-0.894866 0.425369 -0.135188 
-0.979761 0.178723 -0.090148 
-0.892200 0.449468 -0.044249 
-0.990558 0.087046 -0.105917 
-0.812255 0.529675 -0.244306 
-0.989500 0.003773 -0.144482 
-0.844784 0.523602 -0.110365 
-0.932576 0.350828 -0.084984 
-0.997078 0.074193 -0.018191 
-0.934101 0.342190 -0.101788 
-0.997747 -0.023395 -0.062876 
-0.806590 0.588013 -0.060439 
-0.744791 0.218804 -0.630406 
-0.916184 0.400687 -0.007552 
-0.685008 0.234083 -0.689905 
-0.658999 0.320009 -0.680673 
-0.816842 0.576217 0.027266 
-0.920238 -0.050929 -0.388031 
-0.741591 0.373697 -0.557130 
-0.755115 0.602580 -0.258262 
-0.780182 0.619965 0.083420 
-0.949987 0.100333 -0.295734 
-0.796035 0.581596 -0.167553 
-0.994938 0.075128 0.066745 
-0.932280 0.294302 -0.210333 
-0.841906 0.412390 -0.348035 
-0.941928 0.114068 -0.315848 
-0.962694 0.265282 -0.053352 
-0.933553 0.352151 0.066845 
-0.899063 0.424665 0.106514 
-0.700544 0.458141 -0.547123 
-0.997487 0.038258 -0.059640 
-0.883205 -0.024632 -0.468341 
-0.756816 0.652695 -0.034921 
-0.962759 0.249159 -0.104953 
-0.800310 0.215869 -0.559379 
-0.838914 0.535815 -0.095524 
-0.853268 0.331990 -0.402141 
-0.944161 0.308913 -0.114595 
-0.961528 0.264579 0.073910 
-0.987705 0.154127 0.026166 
-0.931177 0.148476 -0.332962 
-0.995757 0.074101 0.054571 
-0.992932 0.029118 -0.115059 
-0.821695 0.549548 -0.151047 
-0.871917 0.460613 -0.166122 
-0.697197 0.669292 -0.256836 
-0.872021 0.062778 -0.485425 
-0.616893 0.398232 -0.678863 
-0.892374 -0.113617 -0.436760 
-0.778774 0.604798 -0.166522 
-0.937807 0.240188 -0.250655 
-0.945108 0.298444 0.133052 
-0.693556 0.699290 -0.173131 
-0.769800 0.197260 -0.607039 
-0.860783 0.508584 -0.019886 
-0.555757 0.443273 -0.703308 
-0.847448 -0.074846 -0.525575 
-0.695321 0.529839 -0.485592 
-0.791035 0.495088 -0.359376 
-0.915210 -0.161896 -0.369026 
-0.983660 0.109706 0.142752 
-0.636675 0.595092 -0.490419 
-0.988044 0.140782 -0.062846 
-0.861570 0.182849 -0.473564 
-0.585924 0.587023 -0.558656 
-0.586112 0.659372 -0.470852 
-0.758454 0.444409 -0.476705 
-0.958965 0.228887 -0.167322 
-0.987423 0.065328 0.143970 
-0.722500 0.672143 -0.161920 
-0.879842 0.465056 -0.097980 
-0.788658 0.595981 -0.151079 
-0.655428 0.675556 -0.337695 
-0.987426 0.086834 -0.132096 
-0.866012 -0.179352 -0.466750 
-0.567003 0.507628 -0.648707 
-0.984028 0.161982 0.073825 
-0.819822 0.251450 -0.514456 
-0.864475 0.498342 0.065867 
-0.814078 0.495347 -0.303165 
-0.979439 0.022545 -0.200475 
-0.703262 0.710659 -0.019679 
-0.614808 0.528897 -0.585046 
-0.862314 0.484449 0.147389 
-0.946083 -0.121075 -0.300445 
-0.768711 0.604182 -0.209876 
-0.962410 -0.000497 -0.271601 
-0.809603 0.118564 -0.574879 
-0.602633 0.687177 -0.405736 
-0.730163 0.681325 0.051565 
-0.869165 0.461576 -0.177483 
-0.996134 0.060117 0.064048 
-0.867339 0.465733 -0.175547 
-0.827446 -0.156682 -0.539244 
-0.847322 0.507573 -0.156254 
-0.834235 0.529458 -0.154031 
-0.965349 0.096577 -0.242434 
-0.722360 0.307961 -0.619158 
-0.686627 0.368039 -0.626970 
-0.986661 0.152638 -0.056584 
-0.870819 0.487155 0.065990 
-0.961029 0.273975 0.036886 
-0.983778 0.176246 -0.033429 
-0.649039 0.564558 -0.509924 
-0.971336 0.205285 -0.119854 
-0.977914 0.182662 0.101582 
-0.861680 0.272351 -0.428173 
-0.827729 0.548164 0.119918 
-0.998654 -0.050127 0.013335 
-0.992136 -0.068742 -0.104594 
-0.932056 0.336982 -0.133095 
-0.973923 0.132704 -0.184020 
-0.970783 0.162494 0.176567 
-0.704573 0.704736 -0.083211 
-0.791784 -0.109856 -0.600841 
-0.885661 0.425776 -0.185256 
-0.694519 0.711851 -0.104460 
-0.824803 0.277625 -0.492569 
-0.793387 0.429075 -0.431777 
-0.908602 0.416902 0.025206 
-0.986809 0.157798 0.036158 
-0.794462 0.528387 -0.299396 
-0.962138 0.050597 -0.267827 
-0.778452 0.358888 -0.514988 
-0.999605 0.025325 0.012206 
-0.734454 0.546991 -0.401719 
-0.806461 0.032199 -0.590410 
-0.978970 -0.071333 -0.191128 
-0.995719 -0.002554 0.092394 
-0.859014 0.078673 -0.505871 
-0.684141 0.727522 0.051607 
-0.726722 0.666555 -0.166070 
-0.680637 0.598038 -0.423183 
-0.967205 -0.150422 -0.204666 
-0.730466 0.601325 -0.323770 
-0.915065 0.383081 0.126116 
-0.841439 0.086561 -0.533374 
-0.863947 0.423072 -0.273139 
-0.733489 0.283174 -0.617905 
-0.734125 0.592165 -0.332268 
-0.788116 0.555601 -0.264917 
-0.505760 0.546437 -0.667543 
-0.792781 0.606216 0.063246 
-0.874923 0.479332 -0.068925 
-0.737972 0.673289 0.045599 
-0.735667 0.659819 -0.153077 
-0.665444 0.722426 -0.187842 
-0.896634 0.420230 -0.139479 
-0.980399 0.018507 -0.196149 
-0.953599 0.246303 0.173160 
-0.997714 -0.032630 -0.059170 
-0.649959 0.623423 -0.434624 
-0.739292 0.573668 -0.352638 
-0.526936 0.593183 -0.608665 
-0.892057 0.440712 -0.100038 
-0.700725 0.521843 -0.486482 
-0.983758 0.176564 -0.032324 
-0.864791 0.479916 0.147708 
-0.672915 0.450620 -0.586623 
-0.864753 0.461132 -0.198896 
-0.991726 0.074547 -0.104507 
-0.763428 0.087247 -0.639973 
-0.914885 0.359010 0.184654 
-0.670168 0.637072 -0.380808 
-0.703216 0.300450 -0.644374 
-0.928969 0.331133 -0.165430 
-0.746495 0.494741 -0.444945 
-0.978572 -0.050323 -0.199661 
-0.512502 0.498627 -0.699080 
-0.838498 0.499877 -0.216896 
-0.677000 0.615633 -0.403321 
-0.548238 0.574472 -0.607796 
-0.989306 0.066213 -0.129961 
-0.984093 0.080430 0.158404 
-0.768112 0.625525 -0.136829 
-0.877130 0.479912 -0.018118 
-0.912677 0.379241 0.152309 
-0.999399 0.014492 -0.031501 
-0.651639 0.755391 -0.068924 
-0.983549 0.034406 -0.177337 
-0.604503 0.769207 -0.207118 
-0.986483 0.156490 -0.048598 
-0.906441 0.031014 -0.421191 
-0.802103 -0.098501 -0.589007 
-0.961737 0.272447 0.028894 
-0.681882 0.384587 -0.622198 
-0.932114 0.330731 -0.147585 
-0.930113 0.266011 -0.253236 
-0.972341 0.006190 -0.233483 
-0.885628 0.443110 0.138982 
-0.855116 0.005944 -0.518403 
-0.744289 0.642541 -0.182139 
-0.990835 0.108306 0.080715 
-0.769824 0.001878 -0.638254 
-0.727869 0.613810 -0.305687 
-0.900923 0.433912 -0.007658 
-0.980902 0.175926 -0.082958 
-0.891579 0.257125 -0.372791 
-0.995530 -0.093642 -0.012290 
-0.798092 0.383328 -0.464875 
-0.763248 0.303937 -0.570154 
-0.853095 0.517565 0.065999 
-0.671526 0.740444 -0.028208 
-0.820943 0.139391 -0.553735 
-0.709447 0.133137 -0.692069 
-0.997858 0.057692 -0.030826 
-0.978424 0.083255 0.189090 
-0.818993 0.228872 -0.526183 
-0.727034 0.683007 -0.070165 
-0.974190 0.179215 -0.137246 
-0.935499 0.352503 -0.024152 
-0.970851 0.229695 -0.068470 
-0.943517 0.329819 0.031552 
-0.961471 0.092938 -0.258722 
-0.931620 0.355725 -0.074454 
-0.586248 0.365310 -0.723091 
-0.646430 0.623059 -0.440370 
-0.647216 0.762071 -0.018952 
-0.876232 0.190519 -0.442629 
-0.987592 0.125176 0.094831 
-0.839747 0.050046 -0.540667 
-0.846265 0.422095 -0.325070 
-0.830110 -0.148691 -0.537408 
-0.817559 0.560421 0.132387 
-0.713371 0.698095 0.061365 
-0.775215 0.278749 -0.566870 
-0.827970 0.547885 0.119531 
-0.538674 0.514050 -0.667520 
-0.618730 0.440923 -0.650200 
-0.761793 0.471299 -0.444464 
-0.718924 0.616913 -0.320261 
-0.918715 0.382441 0.098500 
-0.617574 0.620339 -0.483510 
-0.758049 0.502482 -0.415780 
-0.834239 0.551081 0.018874 
-0.814844 -0.051980 -0.577345 
-0.986335 0.005063 0.164674 
-0.791159 0.232556 -0.565672 
-0.920295 -0.083032 -0.382313 
-0.985637 0.135581 0.100684 
-0.996030 0.083016 -0.032136 
-0.964423 0.233042 0.124819 
-0.643346 0.466081 -0.607351 
-0.997220 0.012359 -0.073477 
-0.945580 0.298109 -0.130422 
-0.575245 0.501828 -0.645958 
-0.950389 -0.012299 -0.310820 
-0.824018 -0.176069 -0.538511 
-0.825649 0.564057 -0.011952 
-0.853809 0.190173 -0.484608 
-0.856152 0.486740 -0.173459 
