-0.028749 0.368781 -0.934438 
-0.198141 0.452842 -0.875028 
-0.142115 0.530213 -0.845451 
0.054321 0.322786 -0.965805 
-0.199192 0.601778 -0.805194 
-0.269005 0.386088 -0.897878 
0.153605 0.322409 -0.977743 
-0.350224 0.434640 -0.865533 
0.150829 0.231747 -1.019848 
-0.449650 0.429329 -0.856241 
-0.129642 0.669666 -0.781658 
-0.099886 0.601787 -0.816954 
-0.313795 0.303191 -0.931372 
-0.539504 0.464021 -0.829360 
0.082652 0.162721 -1.044080 
-0.521831 0.553952 -0.789361 
-0.063713 0.451976 -0.891357 
-0.543093 0.373346 -0.871375 
0.144967 0.094979 -1.083168 
-0.043246 0.718424 -0.769071 
-0.313238 0.212647 -0.973817 
-0.196246 0.733884 -0.743712 
0.014910 0.093343 -1.068527 
-0.425059 0.518204 -0.817556 
-0.315480 0.121998 -1.015980 
-0.411700 0.195568 -0.970148 
-0.595904 0.611002 -0.753885 
-0.626278 0.419175 -0.840071 
-0.294115 0.034515 -1.059457 
-0.261835 -0.049682 -1.102688 
-0.674401 0.663022 -0.720239 
-0.298905 0.298350 -0.935402 
-0.537352 0.382704 -0.867675 
-0.042171 0.340249 -0.946202 
-0.367931 0.594930 -0.788412 
0.207527 0.400956 -0.947366 
-0.182289 0.364151 -0.918417 
0.031285 0.237932 -1.002792 
0.037437 0.775024 -0.752137 
-0.459908 0.627630 -0.762212 
-0.392491 0.043187 -1.043744 
-0.494631 0.141832 -0.985475 
0.238878 0.193677 -1.048096 
-0.293970 0.034567 -1.059450 
-0.435560 -0.040404 -1.077768 
0.267882 0.475676 -0.919543 
0.338160 0.193262 -1.060051 
0.237807 0.191820 -1.048839 
-0.039710 0.828654 -0.717897 
0.065252 0.276848 -0.988602 
0.127227 0.818010 -0.742653 
-0.291323 0.480203 -0.851184 
0.308352 0.261629 -1.024521 
-0.490003 0.712583 -0.718885 
0.110680 0.717103 -0.787922 
0.325221 0.351654 -0.984383 
-0.103414 0.756217 -0.744255 
-0.605851 0.731744 -0.696194 
0.365739 0.464079 -0.936562 
-0.064156 0.258987 -0.981633 
0.270522 0.107780 -1.092049 
-0.411192 0.316980 -0.913381 
0.049446 0.689868 -0.793416 
0.047301 0.868250 -0.709671 
-0.284144 0.127364 -1.017180 
-0.502847 0.347921 -0.888043 
-0.525974 -0.082201 -1.086621 
-0.324373 0.348360 -0.908978 
-0.130947 0.805155 -0.718088 
0.052605 0.413265 -0.923254 
0.234991 0.274080 -1.010003 
-0.354534 0.407268 -0.877834 
-0.138744 0.314304 -0.946906 
0.211015 0.238721 -1.023713 
-0.101749 0.426952 -0.898564 
-0.099157 0.263438 -0.975403 
0.245871 0.319136 -0.990204 
-0.431111 0.521009 -0.815527 
0.047348 0.503470 -0.880411 
0.028312 0.804305 -0.737351 
-0.289919 0.759994 -0.720395 
0.221440 0.851244 -0.738258 
-0.214267 0.369779 -0.911995 
-0.231411 0.206545 -0.986366 
0.045020 0.879900 -0.703948 
-0.427069 0.785564 -0.692181 
-0.043418 0.354490 -0.939389 
0.300142 0.438121 -0.940942 
0.117818 0.006615 -1.121310 
-0.101189 0.590951 -0.821871 
-0.485908 0.069956 -1.020150 
0.018702 -0.005082 -1.115044 
0.121918 0.839105 -0.732151 
-0.273955 0.538670 -0.825876 
0.054101 0.321985 -0.966155 
-0.204300 0.077776 -1.049847 
-0.645254 0.646797 -0.731286 
-0.330816 0.200015 -0.977647 
-0.059506 0.361678 -0.934119 
-0.238261 0.502759 -0.846912 
-0.010435 0.153823 -1.037218 
0.051723 0.599425 -0.836018 
-0.495350 0.029242 -1.038087 
-0.438395 0.396025 -0.873162 
-0.451680 0.542302 -0.803124 
0.290946 0.564825 -0.880549 
-0.029621 0.299635 -0.966698 
-0.336635 0.380293 -0.892579 
-0.457937 0.273647 -0.928126 
0.118070 0.534985 -0.874038 
0.123805 0.633124 -0.828783 
0.078293 0.087925 -1.078571 
-0.294943 0.659753 -0.766717 
-0.331635 0.764488 -0.713350 
-0.053864 0.836993 -0.712317 
-0.540580 0.464154 -0.829170 
-0.106993 0.100813 -1.050591 
-0.360559 0.628500 -0.773573 
-0.288759 0.306402 -0.932835 
-0.373864 0.281045 -0.934622 
0.353826 0.637844 -0.853821 
0.391165 0.119044 -1.101067 
0.006731 0.519098 -0.868285 
0.298061 0.108560 -1.094945 
0.132874 0.644390 -0.824585 
-0.224204 0.475376 -0.861394 
0.002500 0.489216 -0.881770 
-0.251485 -0.045387 -1.101904 
-0.675969 0.792769 -0.659326 
0.229272 0.557383 -0.876727 
-0.378665 0.440208 -0.859558 
0.140073 0.910798 -0.700746 
0.201450 0.588117 -0.859046 
-0.457223 -0.144504 -1.123925 
-0.169317 -0.005412 -1.092927 
0.112741 0.146353 -1.055305 
-0.328552 0.182808 -0.985969 
0.271719 0.527235 -0.895865 
0.127735 0.807798 -0.747493 
-0.011941 0.648043 -0.805721 
-0.282471 0.295740 -0.938570 
0.489928 0.113068 -1.115563 
-0.521819 0.783980 -0.681699 
0.411644 0.257616 -1.038635 
0.177737 0.145780 -1.063272 
0.125387 0.717147 -0.789644 
0.102960 0.927152 -0.688695 
-0.120625 0.523655 -0.851067 
-0.048883 0.542208 -0.850881 
-0.015086 0.430141 -0.907337 
0.100177 0.793953 -0.750709 
-0.377743 0.190367 -0.976604 
0.490225 0.115751 -1.114342 
0.407660 0.030479 -1.144473 
0.051948 0.693331 -0.792092 
-0.341179 0.419450 -0.873714 
0.013534 0.016253 -1.104446 
-0.434505 -0.039623 -1.077527 
-0.269443 0.611841 -0.792163 
0.378508 0.028635 -1.141883 
0.374559 0.054182 -1.129458 
-0.632194 0.509316 -0.797180 
-0.325899 0.516051 -0.830310 
-0.447061 0.369905 -0.884361 
-0.527392 0.679756 -0.729821 
