0.567567 0.823327 
0.354358 -0.935110 
-0.504957 -0.863144 
-0.999692 0.024808 
-0.687506 0.726178 
0.892518 -0.451012 
-0.200697 0.979653 
0.826451 0.563008 
0.459832 0.888006 
-0.588750 0.808315 
0.628132 -0.778107 
-0.302453 0.953164 
0.622321 0.782762 
0.402961 -0.915217 
-0.324506 0.945884 
-0.136738 -0.990607 
0.366630 -0.930367 
0.971265 0.237999 
-0.999426 0.033883 
-0.356959 0.934120 
0.842496 -0.538703 
0.028084 0.999606 
-0.974864 0.222801 
0.143632 0.989631 
0.104519 -0.994523 
-0.998837 0.048216 
-0.509812 0.860286 
-0.779204 0.626771 
-0.917785 -0.397079 
0.341937 -0.939723 
0.503933 0.863743 
-0.193979 -0.981006 
-0.757576 -0.652747 
0.491070 -0.871120 
0.218256 0.975892 
0.994849 -0.101367 
0.045403 -0.998969 
-0.999839 0.017957 
0.879265 0.476333 
0.907968 -0.419040 
0.574141 -0.818757 
0.922932 -0.384963 
0.124796 0.992182 
0.998192 -0.060113 
0.019582 -0.999808 
-0.978986 -0.203927 
-0.196039 -0.980596 
-0.923009 -0.384778 
-0.902321 -0.431065 
0.229153 0.973390 
0.688905 -0.724851 
-0.992418 0.122912 
-0.966571 0.256399 
-0.510091 0.860120 
-0.264181 -0.964473 
0.153970 0.988076 
0.468027 -0.883714 
0.964405 0.264429 
-0.739271 -0.673408 
-0.780452 0.625216 
0.578255 -0.815856 
0.209108 -0.977892 
0.764732 0.644349 
-0.970620 0.240618 
-0.749175 -0.662372 
-0.461907 0.886928 
-0.941229 0.337768 
-0.695704 0.718329 
0.445907 -0.895080 
-0.988480 -0.151350 
-0.330669 0.943747 
-0.476839 -0.878991 
-0.970564 0.240842 
-0.977635 -0.210308 
-0.528816 -0.848737 
0.221790 0.975094 
0.914204 0.405255 
-0.728599 0.684940 
0.170480 -0.985361 
-0.650214 -0.759751 
-0.833675 -0.552255 
-0.596796 -0.802393 
0.738667 0.674071 
0.947404 0.320041 
0.994575 -0.104022 
0.454981 -0.890501 
-0.170353 0.985383 
0.373562 -0.927605 
0.674260 -0.738494 
0.789502 -0.613748 
0.288407 0.957508 
-0.212610 -0.977137 
-0.435088 -0.900388 
-0.396415 0.918071 
0.441480 0.897271 
-0.270435 0.962738 
-0.631157 -0.775655 
-0.718604 -0.695420 
-0.503420 -0.864042 
-0.975710 0.219065 
0.605074 0.796170 
0.981902 -0.189389 
0.657813 0.753181 
-0.779014 -0.627007 
-0.999772 -0.021348 
0.291390 -0.956604 
0.438613 -0.898676 
-0.905344 -0.424679 
0.442911 0.896566 
-0.810746 -0.585399 
0.266017 0.963968 
0.125890 -0.992044 
0.014129 0.999900 
-0.453285 0.891365 
0.436763 -0.899577 
0.118065 0.993006 
0.587525 0.809206 
0.812024 0.583624 
0.965222 0.261432 
0.993738 0.111731 
0.999293 -0.037605 
0.028054 0.999606 
-0.102102 -0.994774 
-0.468639 -0.883390 
-0.928831 -0.370503 
0.847506 -0.530786 
0.977209 -0.212278 
0.298855 0.954299 
-0.978140 -0.207947 
-0.675363 -0.737485 
-0.500650 -0.865650 
-0.426286 -0.904589 
-0.802812 -0.596232 
0.322657 -0.946516 
-0.235101 0.971971 
0.789901 0.613235 
-0.811422 -0.584460 
0.770369 0.637599 
-0.454704 -0.890643 
0.164620 -0.986357 
-0.251324 -0.967903 
0.737593 -0.675246 
-0.957786 -0.287482 
0.964255 -0.264974 
0.267551 0.963544 
-0.676938 0.736040 
0.376965 0.926227 
-0.622512 0.782610 
-0.979261 0.202604 
0.121710 0.992566 
-0.706056 0.708156 
-0.970949 0.239286 
-0.988761 0.149508 
0.776545 0.630062 
0.666408 0.745587 
0.973785 0.227471 
0.992554 0.121802 
0.809492 0.587131 
0.073945 0.997262 
-0.945529 -0.325538 
-0.113700 -0.993515 
0.826259 -0.563290 
0.108587 0.994087 
-0.501085 0.865398 
-0.266564 -0.963817 
-0.991753 -0.128167 
-0.926500 0.376296 
-0.347016 0.937859 
-0.682296 -0.731076 
0.756428 0.654077 
0.867938 0.496672 
-0.536134 0.844133 
0.999599 -0.028332 
-0.688514 -0.725223 
-0.293296 0.956022 
0.294743 0.955577 
0.999874 -0.015843 
-0.996056 0.088728 
-0.931325 -0.364189 
-0.975928 0.218094 
-0.209298 -0.977852 
0.915471 -0.402385 
0.895389 -0.445284 
0.353143 0.935569 
0.964431 0.264334 
0.928693 0.370850 
0.131070 0.991373 
0.925054 0.379836 
0.534032 0.845465 
-0.978967 0.204018 
-0.751014 -0.660286 
0.779262 -0.626698 
-0.693960 0.720014 
0.574831 -0.818272 
