-0.548656 0.810683 0.204379 
0.814423 -0.390657 0.429071 
-0.141578 -0.988144 -0.059397 
0.723909 0.197381 -0.661057 
-0.562578 0.384464 0.731911 
-0.136242 -0.753794 0.642831 
-0.829546 -0.515697 -0.214266 
-0.606135 -0.282983 -0.743317 
-0.641784 0.762342 0.083353 
0.532364 0.289589 -0.795441 
-0.540523 0.591007 0.598787 
0.583396 0.560959 -0.587345 
-0.429618 -0.897795 -0.096919 
0.484084 -0.590819 -0.645442 
0.862609 -0.062255 0.502026 
0.077747 0.693049 -0.716686 
-0.490743 0.785555 -0.376928 
0.233191 -0.874861 0.424547 
0.751628 -0.558919 0.350235 
-0.393041 -0.791059 -0.468769 
-0.200135 -0.679726 -0.705633 
-0.292998 0.693416 0.658275 
0.252485 -0.502698 0.826768 
-0.530031 -0.673469 -0.515274 
-0.626828 0.751832 0.204538 
0.967923 -0.231429 0.097801 
0.976296 0.198926 0.085293 
-0.563270 -0.649374 0.510922 
0.510413 0.600291 -0.615735 
-0.101243 -0.671481 -0.734073 
0.753033 0.376344 -0.539728 
0.592724 0.688530 -0.417857 
0.903184 0.347651 -0.251789 
0.736036 0.647054 -0.198928 
0.607259 0.706710 -0.363038 
-0.141722 0.846315 0.513485 
0.818863 0.444801 -0.362788 
0.057163 0.992505 -0.108011 
-0.512298 0.777676 -0.364378 
-0.463849 -0.869204 0.171258 
0.072236 0.800614 -0.594810 
0.589651 0.528937 -0.610358 
-0.875636 0.224194 0.427784 
0.280770 -0.799462 -0.531064 
0.792242 -0.513687 -0.329360 
-0.457648 0.267667 -0.847887 
0.776419 0.179555 0.604098 
-0.423014 -0.651590 0.629675 
0.764446 -0.250662 0.593962 
-0.631033 0.446517 0.634366 
0.244389 -0.330916 0.911465 
0.573144 -0.562875 0.595549 
0.882003 -0.317302 -0.348412 
0.060447 0.916605 0.395198 
0.587813 0.620442 0.519160 
-0.730823 -0.681892 -0.030341 
-0.349269 -0.553338 -0.756194 
-0.762164 -0.068391 -0.643761 
-0.791583 -0.538953 0.287969 
0.634133 -0.769459 -0.076210 
0.279934 0.713342 0.642479 
0.120618 0.267120 -0.956085 
-0.944735 -0.177626 -0.275544 
0.340966 0.915481 -0.213625 
-0.274655 0.879793 -0.387981 
-0.559428 -0.823315 0.095872 
0.651657 -0.208426 0.729316 
0.733682 0.266542 -0.625033 
-0.924469 0.330432 -0.190190 
0.734153 -0.442468 0.515016 
-0.510201 -0.859139 0.039684 
-0.791414 0.096797 -0.603568 
-0.708893 0.677957 0.194538 
0.391045 0.479058 0.785867 
0.707101 0.706848 0.019359 
-0.571534 -0.766325 0.293419 
0.449694 0.594195 -0.666864 
0.185889 0.778818 0.599073 
0.640008 0.656845 -0.398679 
-0.855534 0.038219 0.516334 
0.766424 0.482589 0.423913 
-0.342755 0.664189 -0.664358 
0.025785 0.689755 -0.723584 
-0.870141 -0.217298 0.442309 
0.742801 -0.520236 0.421427 
-0.637364 0.238348 0.732773 
0.851591 -0.236173 0.467990 
0.671646 0.730020 -0.126342 
0.227526 0.598780 -0.767916 
0.661021 0.663417 0.350613 
0.357087 0.910153 -0.210023 
-0.391379 -0.700507 -0.596751 
0.095245 0.307269 -0.946844 
0.536183 0.829229 -0.157756 
-0.416630 -0.011899 0.908998 
0.885842 0.418801 -0.199723 
0.698613 0.228749 0.677949 
-0.016806 0.055182 0.998335 
0.721552 -0.690336 -0.052916 
-0.602729 -0.776593 -0.183358 
0.680476 0.235036 -0.694053 
-0.421854 0.804715 -0.417700 
-0.064957 -0.090107 0.993812 
0.035169 -0.872818 0.486778 
0.838941 0.004380 -0.544205 
0.504920 -0.004936 0.863152 
-0.864371 -0.497386 0.073954 
0.622330 0.419937 -0.660574 
0.381082 0.466063 -0.798475 
-0.604822 0.555127 -0.570985 
0.074791 0.530703 0.844251 
0.331303 0.869456 0.366449 
0.792062 -0.122529 -0.598017 
0.623654 0.705924 -0.335749 
0.186974 0.798724 0.571910 
0.743364 0.404972 -0.532360 
0.588419 0.779812 0.213674 
-0.673207 0.648627 -0.355072 
-0.416142 -0.206795 -0.885472 
-0.126737 0.098668 0.987017 
0.233791 -0.953581 0.189802 
