1.687662 -0.630514 
0.280542 1.229377 
-0.296337 1.674018 
0.118833 1.522924 
0.955345 1.582645 
1.209645 0.659338 
0.181177 1.355745 
0.949977 1.900649 
1.885705 0.949294 
-0.203547 1.980966 
1.759263 1.980496 
1.453948 0.969860 
0.862000 0.607191 
1.648660 0.855949 
1.384330 1.534365 
-0.194756 1.744115 
0.245036 0.838141 
0.826467 0.943968 
1.623268 0.680128 
0.424243 1.018281 
0.573622 1.465931 
0.429002 1.532296 
1.964394 -0.679005 
1.072512 0.388637 
1.762981 1.710351 
1.082676 1.130846 
1.720476 -0.455488 
0.865507 1.453232 
0.073507 1.204784 
-0.900634 1.928075 
1.942124 0.224357 
0.889091 0.533980 
1.809871 0.533288 
1.549316 1.808656 
1.439939 0.372794 
0.364709 1.640278 
1.167163 0.856882 
0.521877 1.661442 
0.034235 1.288690 
1.753215 1.049425 
1.944007 1.558848 
0.415730 1.712098 
1.820265 -0.035241 
0.910497 1.501071 
1.554405 1.496513 
1.010376 0.087325 
1.706005 -0.573895 
-0.042320 1.473338 
1.285463 -0.222056 
1.845107 0.614486 
0.876610 1.593578 
-0.138961 1.894419 
-0.395120 1.660463 
0.373035 1.562559 
-0.586254 1.588828 
1.115041 0.582145 
1.362542 1.303455 
1.147430 0.353051 
1.731776 1.269561 
1.491534 1.094318 
1.341800 0.546611 
1.815474 -0.190474 
0.627984 1.115161 
0.201661 1.902738 
1.516207 0.161626 
0.547594 0.858007 
-0.423095 1.921647 
1.407455 1.886610 
0.248207 1.155673 
1.058411 0.575995 
1.866915 1.411059 
1.976027 1.410288 
1.071684 1.779454 
-0.547894 1.735091 
1.924115 1.700313 
1.276718 0.533487 
0.553921 0.701257 
0.147855 1.210146 
1.223443 0.131799 
1.386965 -0.105438 
1.303173 0.128518 
1.467388 0.611764 
0.260303 1.121841 
-0.639870 1.933236 
1.266512 1.454091 
0.065855 1.940901 
1.509205 1.910325 
1.605033 0.676269 
1.199000 1.052885 
1.645617 0.801275 
0.401175 1.154822 
1.076094 0.230875 
1.185735 0.187292 
1.468621 1.779394 
0.932225 1.747040 
1.708908 1.219277 
1.903689 1.857267 
1.579083 0.532787 
1.388574 -0.022653 
1.349486 0.132817 
