0.043619 0.000000 0.999048 0.000000 
-0.021810 0.037775 0.999048 0.000000 
0.130526 0.000000 0.991445 0.000000 
0.099989 0.083901 0.991445 0.000000 
0.022666 0.128543 0.991445 0.000000 
-0.065263 0.113039 0.991445 0.000000 
-0.122654 0.044643 0.991445 0.000000 
-0.122654 -0.044643 0.991445 0.000000 
-0.065263 -0.113039 0.991445 0.000000 
0.022666 -0.128543 0.991445 0.000000 
0.216440 0.000000 0.976296 0.000000 
0.199964 0.082828 0.976296 0.000000 
0.153046 0.153046 0.976296 0.000000 
0.082828 0.199964 0.976296 0.000000 
0.000000 0.216440 0.976296 0.000000 
-0.082828 0.199964 0.976296 0.000000 
-0.153046 0.153046 0.976296 0.000000 
-0.199964 0.082828 0.976296 0.000000 
-0.216440 0.000000 0.976296 0.000000 
-0.199964 -0.082828 0.976296 0.000000 
-0.153046 -0.153046 0.976296 0.000000 
-0.082828 -0.199964 0.976296 0.000000 
-0.000000 -0.216440 0.976296 0.000000 
0.082828 -0.199964 0.976296 0.000000 
0.153046 -0.153046 0.976296 0.000000 
0.300706 0.000000 0.953717 0.000000 
0.288525 0.084719 0.953717 0.000000 
0.252970 0.162574 0.953717 0.000000 
0.196920 0.227258 0.953717 0.000000 
0.124918 0.273532 0.953717 0.000000 
0.042795 0.297645 0.953717 0.000000 
-0.042795 0.297645 0.953717 0.000000 
-0.124918 0.273532 0.953717 0.000000 
-0.196920 0.227258 0.953717 0.000000 
-0.252970 0.162574 0.953717 0.000000 
-0.288525 0.084719 0.953717 0.000000 
-0.300706 0.000000 0.953717 0.000000 
-0.288525 -0.084719 0.953717 0.000000 
-0.252970 -0.162574 0.953717 0.000000 
-0.196920 -0.227258 0.953717 0.000000 
-0.124918 -0.273532 0.953717 0.000000 
-0.042795 -0.297645 0.953717 0.000000 
0.042795 -0.297645 0.953717 0.000000 
0.124918 -0.273532 0.953717 0.000000 
0.196920 -0.227258 0.953717 0.000000 
0.252970 -0.162574 0.953717 0.000000 
0.382683 0.000000 0.923880 0.000000 
0.373089 0.085155 0.923880 0.000000 
0.344786 0.166040 0.923880 0.000000 
0.299194 0.238599 0.923880 0.000000 
0.238599 0.299194 0.923880 0.000000 
0.166040 0.344786 0.923880 0.000000 
0.085155 0.373089 0.923880 0.000000 
0.000000 0.382683 0.923880 0.000000 
-0.085155 0.373089 0.923880 0.000000 
-0.166040 0.344786 0.923880 0.000000 
-0.238599 0.299194 0.923880 0.000000 
-0.299194 0.238599 0.923880 0.000000 
-0.344786 0.166040 0.923880 0.000000 
-0.373089 0.085155 0.923880 0.000000 
-0.382683 0.000000 0.923880 0.000000 
-0.373089 -0.085155 0.923880 0.000000 
-0.344786 -0.166040 0.923880 0.000000 
-0.299194 -0.238599 0.923880 0.000000 
-0.238599 -0.299194 0.923880 0.000000 
-0.166040 -0.344786 0.923880 0.000000 
-0.085155 -0.373089 0.923880 0.000000 
-0.000000 -0.382683 0.923880 0.000000 
0.085155 -0.373089 0.923880 0.000000 
0.166040 -0.344786 0.923880 0.000000 
0.238599 -0.299194 0.923880 0.000000 
0.299194 -0.238599 0.923880 0.000000 
0.344786 -0.166040 0.923880 0.000000 
0.461749 0.000000 0.887011 0.000000 
0.453404 0.087386 0.887011 0.000000 
0.428673 0.171615 0.887011 0.000000 
0.388448 0.249640 0.887011 0.000000 
0.334183 0.318643 0.887011 0.000000 
0.267840 0.376129 0.887011 0.000000 
0.191817 0.420021 0.887011 0.000000 
0.108861 0.448733 0.887011 0.000000 
0.021971 0.461226 0.887011 0.000000 
-0.065714 0.457049 0.887011 0.000000 
-0.151023 0.436353 0.887011 0.000000 
-0.230874 0.399886 0.887011 0.000000 
-0.302381 0.348966 0.887011 0.000000 
-0.362959 0.285434 0.887011 0.000000 
-0.410419 0.211585 0.887011 0.000000 
-0.443045 0.130090 0.887011 0.000000 
-0.459658 0.043892 0.887011 0.000000 
-0.459658 -0.043892 0.887011 0.000000 
-0.443045 -0.130090 0.887011 0.000000 
-0.410419 -0.211585 0.887011 0.000000 
-0.362959 -0.285434 0.887011 0.000000 
-0.302381 -0.348966 0.887011 0.000000 
-0.230874 -0.399886 0.887011 0.000000 
-0.151023 -0.436353 0.887011 0.000000 
-0.065714 -0.457049 0.887011 0.000000 
0.021971 -0.461226 0.887011 0.000000 
0.108861 -0.448733 0.887011 0.000000 
0.191817 -0.420021 0.887011 0.000000 
0.267840 -0.376129 0.887011 0.000000 
0.334183 -0.318643 0.887011 0.000000 
0.388448 -0.249640 0.887011 0.000000 
0.428673 -0.171615 0.887011 0.000000 
0.537300 0.000000 0.843391 0.000000 
0.530342 0.086189 0.843391 0.000000 
0.509648 0.170146 0.843391 0.000000 
0.475755 0.249696 0.843391 0.000000 
0.429540 0.322779 0.843391 0.000000 
0.372201 0.387502 0.843391 0.000000 
0.305221 0.442189 0.843391 0.000000 
0.230336 0.485424 0.843391 0.000000 
0.149486 0.516086 0.843391 0.000000 
0.064764 0.533382 0.843391 0.000000 
-0.021635 0.536864 0.843391 0.000000 
-0.107474 0.526441 0.843391 0.000000 
-0.190529 0.502384 0.843391 0.000000 
-0.268650 0.465315 0.843391 0.000000 
-0.339813 0.416195 0.843391 0.000000 
-0.402175 0.356296 0.843391 0.000000 
-0.454120 0.287168 0.843391 0.000000 
-0.494305 0.210604 0.843391 0.000000 
-0.521687 0.128584 0.843391 0.000000 
-0.535557 0.043235 0.843391 0.000000 
-0.535557 -0.043235 0.843391 0.000000 
-0.521687 -0.128584 0.843391 0.000000 
-0.494305 -0.210604 0.843391 0.000000 
-0.454120 -0.287168 0.843391 0.000000 
-0.402175 -0.356296 0.843391 0.000000 
-0.339813 -0.416195 0.843391 0.000000 
-0.268650 -0.465315 0.843391 0.000000 
-0.190529 -0.502384 0.843391 0.000000 
-0.107474 -0.526441 0.843391 0.000000 
-0.021635 -0.536864 0.843391 0.000000 
0.064764 -0.533382 0.843391 0.000000 
0.149486 -0.516086 0.843391 0.000000 
0.230336 -0.485424 0.843391 0.000000 
0.305221 -0.442189 0.843391 0.000000 
0.372201 -0.387502 0.843391 0.000000 
0.429540 -0.322779 0.843391 0.000000 
0.475755 -0.249696 0.843391 0.000000 
0.509648 -0.170146 0.843391 0.000000 
0.608761 0.000000 0.793353 0.000000 
0.602565 0.086636 0.793353 0.000000 
0.584102 0.171508 0.793353 0.000000 
0.553749 0.252889 0.793353 0.000000 
0.512123 0.329121 0.793353 0.000000 
0.460071 0.398654 0.793353 0.000000 
0.398654 0.460071 0.793353 0.000000 
0.329121 0.512123 0.793353 0.000000 
0.252889 0.553749 0.793353 0.000000 
0.171508 0.584102 0.793353 0.000000 
0.086636 0.602565 0.793353 0.000000 
0.000000 0.608761 0.793353 0.000000 
-0.086636 0.602565 0.793353 0.000000 
-0.171508 0.584102 0.793353 0.000000 
-0.252889 0.553749 0.793353 0.000000 
-0.329121 0.512123 0.793353 0.000000 
-0.398654 0.460071 0.793353 0.000000 
-0.460071 0.398654 0.793353 0.000000 
-0.512123 0.329121 0.793353 0.000000 
-0.553749 0.252889 0.793353 0.000000 
-0.584102 0.171508 0.793353 0.000000 
-0.602565 0.086636 0.793353 0.000000 
-0.608761 0.000000 0.793353 0.000000 
-0.602565 -0.086636 0.793353 0.000000 
-0.584102 -0.171508 0.793353 0.000000 
-0.553749 -0.252889 0.793353 0.000000 
-0.512123 -0.329121 0.793353 0.000000 
-0.460071 -0.398654 0.793353 0.000000 
-0.398654 -0.460071 0.793353 0.000000 
-0.329121 -0.512123 0.793353 0.000000 
-0.252889 -0.553749 0.793353 0.000000 
-0.171508 -0.584102 0.793353 0.000000 
-0.086636 -0.602565 0.793353 0.000000 
-0.000000 -0.608761 0.793353 0.000000 
0.086636 -0.602565 0.793353 0.000000 
0.171508 -0.584102 0.793353 0.000000 
0.252889 -0.553749 0.793353 0.000000 
0.329121 -0.512123 0.793353 0.000000 
0.398654 -0.460071 0.793353 0.000000 
0.460071 -0.398654 0.793353 0.000000 
0.512123 -0.329121 0.793353 0.000000 
0.553749 -0.252889 0.793353 0.000000 
0.584102 -0.171508 0.793353 0.000000 
0.675590 0.000000 0.737277 0.000000 
0.670044 0.086393 0.737277 0.000000 
0.653495 0.171367 0.737277 0.000000 
0.626216 0.253527 0.737277 0.000000 
0.588654 0.331524 0.737277 0.000000 
0.541427 0.404078 0.737277 0.000000 
0.485310 0.469996 0.737277 0.000000 
0.421224 0.528198 0.737277 0.000000 
0.350221 0.577726 0.737277 0.000000 
0.273468 0.617768 0.737277 0.000000 
0.192224 0.647667 0.737277 0.000000 
0.107824 0.666930 0.737277 0.000000 
0.021654 0.675243 0.737277 0.000000 
-0.064872 0.672468 0.737277 0.000000 
-0.150333 0.658652 0.737277 0.000000 
-0.233325 0.634020 0.737277 0.000000 
-0.312486 0.598978 0.737277 0.000000 
-0.386516 0.554100 0.737277 0.000000 
-0.454200 0.500125 0.737277 0.000000 
-0.514425 0.437937 0.737277 0.000000 
-0.566204 0.368558 0.737277 0.000000 
-0.608686 0.293128 0.737277 0.000000 
-0.641173 0.212884 0.737277 0.000000 
-0.663132 0.129145 0.737277 0.000000 
-0.674202 0.043285 0.737277 0.000000 
-0.674202 -0.043285 0.737277 0.000000 
-0.663132 -0.129145 0.737277 0.000000 
-0.641173 -0.212884 0.737277 0.000000 
-0.608686 -0.293128 0.737277 0.000000 
-0.566204 -0.368558 0.737277 0.000000 
-0.514425 -0.437937 0.737277 0.000000 
-0.454200 -0.500125 0.737277 0.000000 
-0.386516 -0.554100 0.737277 0.000000 
-0.312486 -0.598978 0.737277 0.000000 
-0.233325 -0.634020 0.737277 0.000000 
-0.150333 -0.658652 0.737277 0.000000 
-0.064872 -0.672468 0.737277 0.000000 
0.021654 -0.675243 0.737277 0.000000 
0.107824 -0.666930 0.737277 0.000000 
0.192224 -0.647667 0.737277 0.000000 
0.273468 -0.617768 0.737277 0.000000 
0.350221 -0.577726 0.737277 0.000000 
0.421224 -0.528198 0.737277 0.000000 
0.485310 -0.469996 0.737277 0.000000 
0.541427 -0.404078 0.737277 0.000000 
0.588654 -0.331524 0.737277 0.000000 
0.626216 -0.253527 0.737277 0.000000 
0.653495 -0.171367 0.737277 0.000000 
0.737277 0.000000 0.675590 0.000000 
0.732102 0.087200 0.675590 0.000000 
0.716650 0.173176 0.675590 0.000000 
0.691138 0.256721 0.675590 0.000000 
0.655924 0.336662 0.675590 0.000000 
0.611502 0.411878 0.675590 0.000000 
0.558496 0.481311 0.675590 0.000000 
0.497650 0.543988 0.675590 0.000000 
0.429818 0.599028 0.675590 0.000000 
0.355952 0.645660 0.675590 0.000000 
0.277089 0.683227 0.675590 0.000000 
0.194337 0.711204 0.675590 0.000000 
0.108856 0.729197 0.675590 0.000000 
0.021848 0.736954 0.675590 0.000000 
-0.065467 0.734365 0.675590 0.000000 
-0.151863 0.721468 0.675590 0.000000 
-0.236128 0.698442 0.675590 0.000000 
-0.317077 0.665612 0.675590 0.000000 
-0.393576 0.623439 0.675590 0.000000 
-0.464549 0.572513 0.675590 0.000000 
-0.529002 0.513551 0.675590 0.000000 
-0.586028 0.447380 0.675590 0.000000 
-0.634828 0.374928 0.675590 0.000000 
-0.674716 0.297214 0.675590 0.000000 
-0.705133 0.215327 0.675590 0.000000 
-0.725651 0.130417 0.675590 0.000000 
-0.735982 0.043677 0.675590 0.000000 
-0.735982 -0.043677 0.675590 0.000000 
-0.725651 -0.130417 0.675590 0.000000 
