0.007012 0.000000 0.999975 0.128119 
-0.003506 0.006073 0.999975 0.128838 
0.021036 0.000000 0.999779 0.127574 
0.016114 0.013522 0.999779 0.128510 
0.003653 0.020716 0.999779 0.129287 
-0.010518 0.018218 0.999779 0.129658 
-0.019767 0.007195 0.999779 0.129579 
-0.019767 -0.007195 0.999779 0.128662 
-0.010518 -0.018218 0.999779 0.127405 
0.003653 -0.020716 0.999779 0.126699 
0.035055 0.000000 0.999385 0.127424 
0.032387 0.013415 0.999385 0.128210 
0.024788 0.024788 0.999385 0.128697 
0.013415 0.032387 0.999385 0.129216 
0.000000 0.035055 0.999385 0.129765 
-0.013415 0.032387 0.999385 0.130167 
-0.024788 0.024788 0.999385 0.130449 
-0.032387 0.013415 0.999385 0.130402 
-0.035055 0.000000 0.999385 0.129812 
-0.032387 -0.013415 0.999385 0.128763 
-0.024788 -0.024788 0.999385 0.127544 
-0.013415 -0.032387 0.999385 0.126476 
-0.000000 -0.035055 0.999385 0.125769 
0.013415 -0.032387 0.999385 0.125352 
0.024788 -0.024788 0.999385 0.125549 
0.049068 0.000000 0.998795 0.127297 
0.047080 0.013824 0.998795 0.128151 
0.041278 0.026528 0.998795 0.128711 
0.032132 0.037083 0.998795 0.129005 
0.020383 0.044634 0.998795 0.129439 
0.006983 0.048568 0.998795 0.130042 
-0.006983 0.048568 0.998795 0.130433 
-0.020383 0.044634 0.998795 0.130858 
-0.032132 0.037083 0.998795 0.131021 
-0.041278 0.026528 0.998795 0.131144 
-0.047080 0.013824 0.998795 0.131069 
-0.049068 0.000000 0.998795 0.130493 
-0.047080 -0.013824 0.998795 0.129425 
-0.041278 -0.026528 0.998795 0.128134 
-0.032132 -0.037083 0.998795 0.127053 
-0.020383 -0.044634 0.998795 0.126120 
-0.006983 -0.048568 0.998795 0.125313 
0.006983 -0.048568 0.998795 0.124795 
0.020383 -0.044634 0.998795 0.124391 
0.032132 -0.037083 0.998795 0.124597 
0.041278 -0.026528 0.998795 0.125283 
0.063070 0.000000 0.998009 0.126956 
0.061489 0.014034 0.998009 0.127842 
0.056825 0.027365 0.998009 0.128492 
0.049310 0.039324 0.998009 0.129016 
0.039324 0.049310 0.998009 0.129486 
0.027365 0.056825 0.998009 0.129658 
0.014034 0.061489 0.998009 0.130074 
0.000000 0.063070 0.998009 0.130580 
-0.014034 0.061489 0.998009 0.131042 
-0.027365 0.056825 0.998009 0.131460 
-0.039324 0.049310 0.998009 0.131711 
-0.049310 0.039324 0.998009 0.131842 
-0.056825 0.027365 0.998009 0.131972 
-0.061489 0.014034 0.998009 0.131868 
-0.063070 0.000000 0.998009 0.131284 
-0.061489 -0.014034 0.998009 0.130265 
-0.056825 -0.027365 0.998009 0.128993 
-0.049310 -0.039324 0.998009 0.127787 
-0.039324 -0.049310 0.998009 0.126781 
-0.027365 -0.056825 0.998009 0.125955 
-0.014034 -0.061489 0.998009 0.125162 
-0.000000 -0.063070 0.998009 0.124505 
0.014034 -0.061489 0.998009 0.123907 
0.027365 -0.056825 0.998009 0.123669 
0.039324 -0.049310 0.998009 0.123918 
0.049310 -0.039324 0.998009 0.124297 
0.056825 -0.027365 0.998009 0.124945 
0.077061 0.000000 0.997026 0.126492 
0.075822 0.013760 0.997026 0.127364 
0.072147 0.027077 0.997026 0.128015 
0.066153 0.039524 0.997026 0.128617 
0.058032 0.050701 0.997026 0.129248 
0.048047 0.060249 0.997026 0.129670 
0.036517 0.067859 0.997026 0.129884 
0.023813 0.073289 0.997026 0.129999 
0.010344 0.076363 0.997026 0.130480 
-0.003457 0.076983 0.997026 0.130896 
-0.017148 0.075129 0.997026 0.131391 
-0.030287 0.070860 0.997026 0.131808 
-0.042453 0.064313 0.997026 0.132143 
-0.053254 0.055699 0.997026 0.132550 
-0.062344 0.045295 0.997026 0.132711 
-0.069429 0.033435 0.997026 0.132669 
-0.074284 0.020501 0.997026 0.132747 
-0.076751 0.006908 0.997026 0.132411 
-0.076751 -0.006908 0.997026 0.131634 
-0.074284 -0.020501 0.997026 0.130566 
-0.069429 -0.033435 0.997026 0.129316 
-0.062344 -0.045295 0.997026 0.128337 
-0.053254 -0.055699 0.997026 0.127370 
-0.042453 -0.064313 0.997026 0.126422 
-0.030287 -0.070860 0.997026 0.125813 
-0.017148 -0.075129 0.997026 0.125145 
-0.003457 -0.076983 0.997026 0.124461 
0.010344 -0.076363 0.997026 0.123852 
0.023813 -0.073289 0.997026 0.123318 
0.036517 -0.067859 0.997026 0.123207 
0.048047 -0.060249 0.997026 0.123310 
0.058032 -0.050701 0.997026 0.123516 
0.066153 -0.039524 0.997026 0.123866 
0.072147 -0.027077 0.997026 0.124497 
0.091036 0.000000 0.995848 0.125937 
0.089969 0.013897 0.995848 0.126824 
0.086793 0.027467 0.995848 0.127506 
0.081583 0.040395 0.995848 0.128139 
0.074461 0.052375 0.995848 0.128780 
0.065593 0.063127 0.995848 0.129276 
0.055188 0.072400 0.995848 0.129735 
0.043490 0.079976 0.995848 0.130056 
0.030772 0.085678 0.995848 0.130177 
0.017332 0.089371 0.995848 0.130453 
0.003487 0.090969 0.995848 0.130935 
-0.010440 0.090435 0.995848 0.131317 
-0.024123 0.087782 0.995848 0.131807 
-0.037240 0.083071 0.995848 0.132218 
-0.049484 0.076413 0.995848 0.132681 
-0.060569 0.067963 0.995848 0.133086 
-0.070233 0.057921 0.995848 0.133376 
-0.078252 0.046521 0.995848 0.133524 
-0.084436 0.034031 0.995848 0.133426 
-0.088641 0.020743 0.995848 0.133408 
-0.090769 0.006969 0.995848 0.133040 
-0.090769 -0.006969 0.995848 0.132289 
-0.088641 -0.020743 0.995848 0.131302 
-0.084436 -0.034031 0.995848 0.130193 
-0.078252 -0.046521 0.995848 0.129284 
-0.070233 -0.057921 0.995848 0.128360 
-0.060569 -0.067963 0.995848 0.127572 
-0.049484 -0.076413 0.995848 0.126821 
-0.037240 -0.083071 0.995848 0.126081 
-0.024123 -0.087782 0.995848 0.125363 
-0.010440 -0.090435 0.995848 0.124628 
0.003487 -0.090969 0.995848 0.124004 
0.017332 -0.089371 0.995848 0.123334 
0.030772 -0.085678 0.995848 0.123005 
0.043490 -0.079976 0.995848 0.122923 
0.055188 -0.072400 0.995848 0.122820 
0.065593 -0.063127 0.995848 0.122742 
0.074461 -0.052375 0.995848 0.122931 
0.081583 -0.040395 0.995848 0.123298 
0.086793 -0.027467 0.995848 0.123952 
0.104993 0.000000 0.994473 0.125247 
0.104057 0.013994 0.994473 0.126146 
0.101263 0.027739 0.994473 0.126827 
0.096662 0.040988 0.994473 0.127496 
0.090336 0.053506 0.994473 0.128188 
0.082399 0.065070 0.994473 0.128719 
0.072991 0.075472 0.994473 0.129229 
0.062280 0.084527 0.994473 0.129751 
0.050458 0.092074 0.994473 0.130187 
0.037735 0.097978 0.994473 0.130335 
0.024340 0.102133 0.994473 0.130317 
0.010509 0.104466 0.994473 0.130701 
-0.003508 0.104935 0.994473 0.131072 
-0.017463 0.103531 0.994473 0.131590 
-0.031107 0.100279 0.994473 0.132096 
-0.044195 0.095239 0.994473 0.132576 
-0.056495 0.088498 0.994473 0.133130 
-0.067787 0.080178 0.994473 0.133510 
-0.077869 0.070428 0.994473 0.133911 
-0.086561 0.059421 0.994473 0.134119 
-0.093709 0.047353 0.994473 0.134103 
-0.099184 0.034440 0.994473 0.133930 
