-1.027289 1.525213 -3.668286 
-1.785201 -0.419023 1.237881 
-0.622419 1.749365 1.867931 
-1.440834 -0.200535 1.584736 
3.736810 2.240820 -3.902486 
-0.643703 -0.937883 1.818157 
-2.333727 1.633573 -1.258390 
0.618650 -1.078841 -1.942938 
-2.696851 2.013794 -3.580950 
-1.711673 2.489703 0.779337 
1.486872 2.330513 1.177551 
2.934528 2.061266 1.849279 
2.742620 2.576819 -1.037173 
-1.857475 2.248492 -0.025567 
-0.355010 0.751936 0.657441 
-1.608596 1.336541 1.722385 
-1.119704 2.256775 1.110028 
3.320824 0.471310 1.570645 
-1.512167 -0.426819 1.062827 
-2.251841 1.887414 0.421492 
-2.761355 1.291786 -3.830651 
2.876460 2.960704 -1.768502 
0.900877 2.601179 0.272257 
-2.388934 2.116053 -2.762172 
3.016783 1.710551 1.992770 
0.871303 -1.445661 -1.609467 
3.059397 -1.386086 -2.675091 
2.216455 2.811385 -2.722247 
2.804169 1.034202 1.738432 
0.886453 -1.824200 1.070850 
3.675408 1.873657 -3.622664 
-2.587894 2.771248 -1.471002 
-1.042167 1.497287 -1.697340 
0.448545 2.082909 1.419931 
1.380907 1.228744 -0.939026 
1.075745 1.406103 -3.203568 
-0.839194 1.964203 -0.099908 
-1.923203 1.732352 -1.451519 
-1.482978 2.380026 0.055790 
-0.336679 1.205151 0.587518 
1.754339 1.499512 0.313016 
-2.295164 2.897964 -1.490239 
-0.285474 -1.509570 1.283744 
-0.931071 1.586314 -1.967267 
2.042156 2.669901 -2.711236 
-0.226089 -0.427727 1.134945 
-0.914078 0.894022 -3.954631 
-0.105583 2.322728 0.715897 
3.827329 2.476180 -3.755615 
1.941422 0.783255 -2.467550 
3.444980 2.764620 -0.580822 
-0.674164 2.967395 -0.052925 
3.865536 -0.810900 -3.593263 
2.367416 -0.934237 1.778153 
2.652532 2.939815 -0.977157 
3.919545 2.908604 1.098352 
0.908586 1.791282 1.781053 
-2.146851 -1.547407 1.741927 
2.458070 2.790502 -2.509266 
-2.885379 2.166219 -3.563275 
-1.462672 2.070173 -2.136355 
-0.988145 0.904041 -0.857439 
-1.246967 -0.058436 -0.929661 
2.279683 1.999913 1.200890 
-2.339265 0.665404 1.566945 
2.329898 2.907796 0.298522 
-2.930912 2.989668 -0.702015 
-0.247147 0.524798 1.667041 
-0.931059 1.020120 -0.004702 
0.913374 -1.990132 -1.295075 
-2.066595 0.023951 1.559952 
-1.676951 2.226038 -2.114807 
1.478794 -1.396592 -2.043747 
-2.379925 2.729098 -1.476744 
2.284218 -1.326719 1.449848 
3.483078 -0.660001 -2.121411 
2.969689 1.670815 -3.120182 
-0.976267 -0.334357 -2.345574 
-0.694054 0.989886 -0.230642 
3.754671 -1.748520 -3.318118 
-2.743670 1.850207 -1.601193 
-0.558094 2.795242 -2.529947 
-2.626147 2.199193 -1.723389 
1.771436 2.023958 -1.421614 
0.080636 2.266482 0.546180 
2.640470 2.211905 -1.329071 
0.944205 0.849718 -2.463990 
2.081673 2.893235 1.926396 
0.614447 1.520255 -0.015839 
0.030068 2.749617 -1.841775 
-2.849327 2.541483 -1.704201 
0.491877 1.171250 -1.832319 
-0.058045 2.307171 -2.079743 
1.211405 2.847356 -1.515351 
2.282914 1.172703 -3.878246 
0.490307 1.099762 0.777220 
3.243650 2.670479 0.948264 
3.992810 2.403011 -2.981228 
1.304753 -0.495593 -3.812623 
2.693104 2.740751 -1.691213 
