1.360751 -0.422468 1.132397 
1.193760 1.646589 -1.209795 
-0.659109 1.072918 -0.888901 
0.215880 -0.090412 0.515484 
-0.540862 0.053604 1.808919 
1.664780 0.542847 0.869188 
-1.433590 0.427876 -1.934798 
-1.028453 -1.451074 1.216707 
-1.373284 -0.396222 -1.480838 
-1.564765 1.995698 -1.126972 
0.051730 1.356449 0.450559 
-0.815874 0.550209 0.097149 
-0.025668 1.891100 -0.829933 
1.085431 0.106980 1.079655 
-0.399086 1.566118 -0.866741 
-0.590167 1.230898 1.676106 
-1.720979 1.797308 0.103981 
-1.655777 -1.231145 0.652908 
1.560930 -0.604428 -1.743315 
-1.919908 -0.169193 -1.747617 
-1.046880 1.882537 1.608832 
1.403679 -0.933337 0.159041 
-0.499172 1.040995 0.050141 
0.670895 0.126426 -1.842879 
-0.249450 1.727340 1.723239 
0.883809 -0.862826 0.954137 
0.559915 -0.583805 0.751446 
-1.336103 -0.239582 1.520301 
1.316804 -0.678651 -1.084127 
1.573490 -0.598559 0.746680 
1.825873 0.354561 0.629216 
1.434705 -0.241760 1.695879 
-0.406253 1.259068 0.736874 
1.643888 -0.070037 -1.136700 
1.801009 1.680513 -1.409360 
1.524249 0.564322 -0.272186 
0.478386 -0.875762 1.144008 
-0.770169 -0.211866 -1.095573 
-1.249868 -0.895061 0.225775 
-0.333995 -1.321572 1.627216 
-1.587315 -1.495699 -0.018224 
1.041901 1.939007 1.740016 
0.737780 -0.467247 0.999084 
-0.525346 -0.823359 -1.070954 
0.337954 -1.022349 -1.390441 
0.928594 -1.498100 1.173882 
-1.343592 0.980286 -1.701881 
1.800416 -1.789883 0.086254 
-1.295157 -1.039751 1.191192 
0.930618 0.626255 1.869621 
0.557833 1.038939 -1.626078 
-1.460390 0.080840 -1.687071 
-1.720374 -1.181380 -0.154318 
1.278709 0.293275 1.022323 
-1.792245 -1.368771 1.999974 
-1.182686 1.559823 -1.498126 
1.991196 -1.783770 1.482159 
-1.710685 -1.983354 1.692277 
0.375569 -1.278511 -1.347474 
-0.433239 1.652107 1.278781 
-0.563619 0.209940 0.317720 
-0.189697 0.749550 -1.601440 
0.123232 1.029175 -0.782819 
1.968914 0.307884 1.510455 
0.991237 0.515640 -1.858316 
0.991211 1.332954 1.701506 
1.493085 1.324150 1.917737 
0.975245 1.613465 1.934383 
0.667521 -0.010966 -1.344128 
1.320047 1.555795 -1.692021 
0.598828 -1.007824 0.517919 
-1.083452 0.802480 -0.732531 
-0.684892 -1.074288 -1.703356 
0.532289 -1.105374 0.604528 
0.042744 1.885863 -0.879832 
0.184428 0.877074 -1.546878 
-0.114066 0.370160 1.777272 
-0.196330 -0.654595 1.390738 
-0.261947 -1.987074 -0.620228 
0.393925 1.332973 -1.064433 
0.701904 -0.068199 -0.072257 
-0.780177 0.848349 -1.269777 
0.487291 -1.836543 -0.344065 
0.783935 0.695746 0.550561 
-0.611537 -1.261510 0.436423 
0.508632 0.922917 -0.686502 
0.961754 -1.191149 1.683657 
0.739026 0.612521 -0.970938 
0.129764 -1.649425 -0.958012 
1.509536 0.744500 -1.625039 
-1.554897 -0.553596 0.306762 
0.372846 0.666226 -0.844889 
1.103069 -0.846482 -0.681432 
-1.240996 1.937453 -1.985686 
1.309565 -0.674084 -1.247196 
-0.254012 1.834548 1.675722 
1.059486 0.796302 -1.515427 
0.743143 -0.464672 1.097094 
1.772205 1.665092 1.447668 
-1.185807 1.174627 0.192168 
-0.810846 1.619730 1.638572 
1.495916 -0.007424 0.304798 
-1.348973 -0.904355 1.458316 
-0.030405 -0.145351 1.395769 
-0.016090 -0.835787 -1.278315 
0.736714 0.910201 -1.443767 
0.412435 -0.030313 1.352534 
0.897008 -1.287170 -1.112138 
-0.005898 -1.514965 -1.447046 
-0.558230 -0.700772 1.727581 
1.633939 0.488382 1.347311 
1.272510 -0.015702 -0.660113 
-0.422691 0.635325 0.435531 
-0.964376 -1.395080 -1.709820 
-1.568607 0.588830 -0.545607 
-0.846922 -0.674457 -1.635406 
-0.290689 1.737979 0.334281 
-0.938155 0.634987 1.047111 
-0.050293 -1.370912 1.532146 
0.502661 0.070859 -1.168626 
0.230242 -0.295202 1.319756 
-0.422446 -1.022692 -0.695946 
0.917440 0.554617 1.939379 
-0.647028 1.590241 -1.455702 
-0.356848 -1.978366 1.133128 
1.097545 -0.825288 -1.541329 
1.462139 0.884023 -1.803350 
-0.203580 1.945868 0.831636 
-1.156468 -0.104424 1.460725 
-1.624322 -1.601763 -0.468416 
-0.792948 0.628480 1.236381 
-1.473191 -1.793967 -1.786311 
-0.169138 1.123473 0.768306 
-0.229759 -1.523555 0.358547 
0.314539 0.119597 0.380181 
-0.552333 -0.782858 1.554893 
-0.093661 -1.320719 0.438916 
0.102988 0.475702 0.384785 
-1.065375 1.319233 -1.719639 
-1.604650 1.694911 -1.321402 
-0.073067 -1.098036 1.307078 
-0.836685 -0.571228 1.513111 
-0.622996 1.259635 0.636584 
-1.854690 -0.970124 1.113029 
0.503856 1.344415 -0.767374 
-1.115963 -1.207918 0.449768 
-1.561069 0.698421 1.129049 
0.877847 -1.198591 -0.395249 
-0.737368 -0.263966 -1.076016 
-0.457007 0.131384 -1.381105 
0.221591 -1.941683 -0.479141 
-0.471331 -0.778368 0.949631 
-0.958221 0.598636 0.209266 
1.678364 0.743945 1.239141 
