0.078459 0.000000 0.996917 0.129043 
-0.039230 0.067948 0.996917 0.112328 
0.233445 0.000000 0.972370 0.149443 
0.178830 0.150056 0.972370 0.114942 
0.040537 0.229899 0.972370 0.096321 
-0.116723 0.202170 0.972370 0.101525 
-0.219367 0.079843 0.972370 0.113813 
-0.219367 -0.079843 0.972370 0.125804 
-0.116723 -0.202170 0.972370 0.143527 
0.040537 -0.229899 0.972370 0.163239 
0.382683 0.000000 0.923880 0.174589 
0.349599 0.155651 0.923880 0.140655 
0.256065 0.284389 0.923880 0.108191 
0.118256 0.363954 0.923880 0.091057 
-0.040001 0.380587 0.923880 0.091189 
-0.191342 0.331414 0.923880 0.103460 
-0.309597 0.224936 0.923880 0.114792 
-0.374321 0.079564 0.923880 0.120233 
-0.374321 -0.079564 0.923880 0.126289 
-0.309597 -0.224936 0.923880 0.136663 
-0.191342 -0.331414 0.923880 0.151172 
-0.040001 -0.380587 0.923880 0.169837 
0.118256 -0.363954 0.923880 0.188326 
0.256065 -0.284389 0.923880 0.200836 
0.522499 0.000000 0.852640 0.190428 
0.499285 0.154009 0.852640 0.163589 
0.431709 0.294334 0.852640 0.132705 
0.325773 0.408506 0.852640 0.108061 
0.190890 0.486380 0.852640 0.092082 
0.039046 0.521038 0.852640 0.086507 
-0.116267 0.509398 0.852640 0.092848 
-0.261249 0.452497 0.852640 0.107317 
-0.383019 0.355389 0.852640 0.117783 
-0.470755 0.226704 0.852640 0.121273 
-0.516663 0.077874 0.852640 0.122519 
-0.516663 -0.077874 0.852640 0.126878 
-0.470755 -0.226704 0.852640 0.136134 
-0.383019 -0.355389 0.852640 0.146515 
-0.261249 -0.452497 0.852640 0.154752 
-0.116267 -0.509398 0.852640 0.167174 
0.039046 -0.521038 0.852640 0.183402 
0.190890 -0.486380 0.852640 0.200408 
0.325773 -0.408506 0.852640 0.215068 
0.431709 -0.294334 0.852640 0.218215 
0.649448 0.000000 0.760406 0.195526 
0.630576 0.155423 0.760406 0.174164 
0.575058 0.301814 0.760406 0.147260 
0.486119 0.430664 0.760406 0.124285 
0.368929 0.534485 0.760406 0.105731 
0.230297 0.607244 0.760406 0.094218 
0.078282 0.644713 0.760406 0.087664 
-0.078282 0.644713 0.760406 0.090246 
-0.230297 0.607244 0.760406 0.100362 
-0.368929 0.534485 0.760406 0.112591 
-0.486119 0.430664 0.760406 0.120069 
-0.575058 0.301814 0.760406 0.121593 
-0.630576 0.155423 0.760406 0.121810 
-0.649448 -0.000000 0.760406 0.123824 
-0.630576 -0.155423 0.760406 0.131806 
-0.575058 -0.301814 0.760406 0.145071 
-0.486119 -0.430664 0.760406 0.154629 
-0.368929 -0.534485 0.760406 0.158153 
-0.230297 -0.607244 0.760406 0.160107 
-0.078282 -0.644713 0.760406 0.166628 
0.078282 -0.644713 0.760406 0.178861 
0.230297 -0.607244 0.760406 0.193718 
0.368929 -0.534485 0.760406 0.207655 
