-0.184903 -0.815097 
-1.854680 0.854680 
-1.165507 0.165507 
-1.553562 0.553562 
-0.188400 -0.811600 
0.513500 -1.513500 
-1.738538 0.738538 
0.683195 -1.683195 
-0.816342 -0.183658 
0.831371 -1.831371 
-1.299987 0.299987 
0.422228 -1.422228 
-1.989609 0.989609 
-0.151176 -0.848824 
-1.071700 0.071700 
-1.153892 0.153892 
-0.521411 -0.478589 
0.144819 -1.144819 
-0.573103 -0.426897 
-0.980088 -0.019912 
0.109422 -1.109422 
0.250116 -1.250116 
-1.039968 0.039968 
-1.472590 0.472590 
-1.871136 0.871136 
-1.385540 0.385540 
-1.703267 0.703267 
-0.646530 -0.353470 
-1.067230 0.067230 
0.709391 -1.709391 
-0.344522 -0.655478 
-0.395534 -0.604466 
-0.453074 -0.546926 
0.447149 -1.447149 
-1.659457 0.659457 
-1.787680 0.787680 
-0.999526 -0.000474 
-0.179150 -0.820850 
-0.604253 -0.395747 
-0.895805 -0.104195 
0.707041 -1.707041 
0.353489 -1.353489 
-0.244656 -0.755344 
-1.689102 0.689102 
-1.090747 0.090747 
-0.450816 -0.549184 
-1.424213 0.424213 
0.698798 -1.698798 
-1.097064 0.097064 
0.096536 -1.096536 
0.613009 -1.613009 
-1.306555 0.306555 
-0.228708 -0.771292 
0.573990 -1.573990 
-0.137446 -0.862554 
-0.308350 -0.691650 
0.396841 -1.396841 
-0.426632 -0.573368 
-0.247903 -0.752097 
-1.159701 0.159701 
-0.095446 -0.904554 
0.226081 -1.226081 
0.543133 -1.543133 
-0.396945 -0.603055 
-0.929173 -0.070827 
-0.310452 -0.689548 
-1.991553 0.991553 
-0.702680 -0.297320 
-0.102712 -0.897288 
-0.053223 -0.946777 
-0.450506 -0.549494 
0.329436 -1.329436 
-0.316435 -0.683565 
0.098520 -1.098520 
0.787069 -1.787069 
-1.902987 0.902987 
0.328301 -1.328301 
-0.828034 -0.171966 
-0.752027 -0.247973 
0.317503 -1.317503 
-1.525388 0.525388 
-1.997363 0.997363 
-1.609956 0.609956 
0.262797 -1.262797 
0.171266 -1.171266 
-1.952826 0.952826 
-0.152000 -0.848000 
-0.332905 -0.667095 
-1.720587 0.720587 
-1.032772 0.032772 
-1.295567 0.295567 
-0.241894 -0.758106 
-1.612666 0.612666 
-0.095832 -0.904168 
0.705093 -1.705093 
-1.045893 0.045893 
0.228722 -1.228722 
-1.337237 0.337237 
0.256700 -1.256700 
-0.093901 -0.906099 
-0.864867 -0.135133 
0.148727 -1.148727 
-0.670118 -0.329882 
-1.485301 0.485301 
-0.418563 -0.581437 
-0.324222 -0.675778 
0.546167 -1.546167 
0.318605 -1.318605 
-1.636044 0.636044 
-0.431192 -0.568808 
0.444444 -1.444444 
-1.751246 0.751246 
-1.520342 0.520342 
-0.708067 -0.291933 
-1.162923 0.162923 
-0.835675 -0.164325 
0.151305 -1.151305 
-0.044656 -0.955344 
-0.871127 -0.128873 
0.090481 -1.090481 
-1.048031 0.048031 
-0.003819 -0.996181 
-0.799857 -0.200143 
-1.568364 0.568364 
0.537559 -1.537559 
-0.366852 -0.633148 
-0.476641 -0.523359 
-1.344830 0.344830 
0.793420 -1.793420 
-0.260625 -0.739375 
0.145135 -1.145135 
0.602707 -1.602707 
-1.783249 0.783249 
-0.222374 -0.777626 
-0.971907 -0.028093 
-0.944065 -0.055935 
-0.365634 -0.634366 
0.478198 -1.478198 
