0.007012 0.000000 0.999975 0.458693 
-0.003506 0.006073 0.999975 0.471108 
0.021036 0.000000 0.999779 0.462573 
0.016114 0.013522 0.999779 0.481994 
0.003653 0.020716 0.999779 0.487872 
-0.010518 0.018218 0.999779 0.486215 
-0.019767 0.007195 0.999779 0.467682 
-0.019767 -0.007195 0.999779 0.436670 
-0.010518 -0.018218 0.999779 0.422213 
0.003653 -0.020716 0.999779 0.419921 
0.035055 0.000000 0.999385 0.477133 
0.032387 0.013415 0.999385 0.491550 
0.024788 0.024788 0.999385 0.496401 
0.013415 0.032387 0.999385 0.512788 
0.000000 0.035055 0.999385 0.525710 
-0.013415 0.032387 0.999385 0.521460 
-0.024788 0.024788 0.999385 0.503464 
-0.032387 0.013415 0.999385 0.487912 
-0.035055 0.000000 0.999385 0.462380 
-0.032387 -0.013415 0.999385 0.429415 
-0.024788 -0.024788 0.999385 0.405251 
-0.013415 -0.032387 0.999385 0.402594 
-0.000000 -0.035055 0.999385 0.403368 
0.013415 -0.032387 0.999385 0.408265 
0.024788 -0.024788 0.999385 0.418917 
0.049068 0.000000 0.998795 0.493581 
0.047080 0.013824 0.998795 0.510756 
0.041278 0.026528 0.998795 0.522030 
0.032132 0.037083 0.998795 0.535007 
0.020383 0.044634 0.998795 0.544088 
0.006983 0.048568 0.998795 0.554171 
-0.006983 0.048568 0.998795 0.563889 
-0.020383 0.044634 0.998795 0.557601 
-0.032132 0.037083 0.998795 0.550452 
-0.041278 0.026528 0.998795 0.521883 
-0.047080 0.013824 0.998795 0.496829 
-0.049068 0.000000 0.998795 0.467882 
-0.047080 -0.013824 0.998795 0.432466 
-0.041278 -0.026528 0.998795 0.405109 
-0.032132 -0.037083 0.998795 0.394594 
-0.020383 -0.044634 0.998795 0.383204 
-0.006983 -0.048568 0.998795 0.388791 
0.006983 -0.048568 0.998795 0.387660 
0.020383 -0.044634 0.998795 0.388585 
0.032132 -0.037083 0.998795 0.404332 
0.041278 -0.026528 0.998795 0.434804 
0.063070 0.000000 0.998009 0.502503 
0.061489 0.014034 0.998009 0.518016 
0.056825 0.027365 0.998009 0.531191 
0.049310 0.039324 0.998009 0.559982 
0.039324 0.049310 0.998009 0.575213 
0.027365 0.056825 0.998009 0.569059 
0.014034 0.061489 0.998009 0.573207 
0.000000 0.063070 0.998009 0.584238 
-0.014034 0.061489 0.998009 0.587579 
-0.027365 0.056825 0.998009 0.587447 
-0.039324 0.049310 0.998009 0.583059 
-0.049310 0.039324 0.998009 0.568978 
-0.056825 0.027365 0.998009 0.537247 
-0.061489 0.014034 0.998009 0.509922 
-0.063070 0.000000 0.998009 0.480153 
-0.061489 -0.014034 0.998009 0.442543 
-0.056825 -0.027365 0.998009 0.409190 
-0.049310 -0.039324 0.998009 0.389985 
-0.039324 -0.049310 0.998009 0.380876 
-0.027365 -0.056825 0.998009 0.386799 
-0.014034 -0.061489 0.998009 0.397890 
-0.000000 -0.063070 0.998009 0.401153 
0.014034 -0.061489 0.998009 0.391646 
0.027365 -0.056825 0.998009 0.380010 
0.039324 -0.049310 0.998009 0.388847 
0.049310 -0.039324 0.998009 0.411448 
0.056825 -0.027365 0.998009 0.444444 
0.077061 0.000000 0.997026 0.512718 
0.075822 0.013760 0.997026 0.526118 
0.072147 0.027077 0.997026 0.538808 
0.066153 0.039524 0.997026 0.564200 
0.058032 0.050701 0.997026 0.585338 
0.048047 0.060249 0.997026 0.601395 
