0.007012 0.000000 0.999975 0.506687 
-0.003506 0.006073 0.999975 0.553707 
0.021036 0.000000 0.999779 0.428110 
0.016114 0.013522 0.999779 0.443861 
0.003653 0.020716 0.999779 0.502791 
-0.010518 0.018218 0.999779 0.567325 
-0.019767 0.007195 0.999779 0.608630 
-0.019767 -0.007195 0.999779 0.609500 
-0.010518 -0.018218 0.999779 0.572337 
0.003653 -0.020716 0.999779 0.513809 
0.035055 0.000000 0.999385 0.368363 
0.032387 0.013415 0.999385 0.372782 
0.024788 0.024788 0.999385 0.387586 
0.013415 0.032387 0.999385 0.425662 
0.000000 0.035055 0.999385 0.487052 
-0.013415 0.032387 0.999385 0.546033 
-0.024788 0.024788 0.999385 0.595567 
-0.032387 0.013415 0.999385 0.628100 
-0.035055 0.000000 0.999385 0.638771 
-0.032387 -0.013415 0.999385 0.627131 
-0.024788 -0.024788 0.999385 0.596599 
-0.013415 -0.032387 0.999385 0.553340 
-0.000000 -0.035055 0.999385 0.503293 
0.013415 -0.032387 0.999385 0.449090 
0.024788 -0.024788 0.999385 0.405364 
0.049068 0.000000 0.998795 0.293456 
0.047080 0.013824 0.998795 0.300335 
0.041278 0.026528 0.998795 0.317404 
0.032132 0.037083 0.998795 0.336941 
0.020383 0.044634 0.998795 0.354174 
0.006983 0.048568 0.998795 0.410369 
-0.006983 0.048568 0.998795 0.468863 
-0.020383 0.044634 0.998795 0.525032 
-0.032132 0.037083 0.998795 0.575158 
-0.041278 0.026528 0.998795 0.613885 
-0.047080 0.013824 0.998795 0.637108 
-0.049068 0.000000 0.998795 0.643402 
-0.047080 -0.013824 0.998795 0.633339 
-0.041278 -0.026528 0.998795 0.608663 
-0.032132 -0.037083 0.998795 0.572602 
-0.020383 -0.044634 0.998795 0.529976 
-0.006983 -0.048568 0.998795 0.485217 
0.006983 -0.048568 0.998795 0.439317 
0.020383 -0.044634 0.998795 0.390882 
0.032132 -0.037083 0.998795 0.356690 
0.041278 -0.026528 0.998795 0.324968 
0.063070 0.000000 0.998009 0.220039 
0.061489 0.014034 0.998009 0.220912 
0.056825 0.027365 0.998009 0.235950 
