-1.532130 0.636390 1.482234 
-2.858617 2.277892 -0.867132 
-2.430038 1.122777 1.302646 
-0.823836 -0.344854 0.999763 
-0.273857 -0.850881 2.109305 
-0.135860 -0.079501 2.694774 
-1.804931 -1.040442 -0.429242 
-2.401234 0.573445 -0.674980 
-1.969783 0.789739 -0.052827 
2.980802 -0.793529 -1.758977 
-2.504028 1.198030 0.066342 
-3.069282 0.044863 2.037112 
2.841608 -0.700188 -2.102684 
-1.465831 -0.062616 2.236946 
-1.532780 -0.811609 1.390732 
1.232426 -2.213068 -0.101494 
0.167415 -0.327970 0.474307 
-0.917963 -0.086500 2.568181 
0.019009 1.020096 1.626878 
-2.568760 0.215410 2.855402 
-1.970066 -1.693764 -2.499266 
0.905929 1.944264 1.309845 
2.191844 -1.029921 -2.159725 
-2.501178 2.110445 1.147937 
0.745456 -0.125225 -0.049399 
2.293868 -0.006774 0.089181 
-1.750076 -0.456754 0.118947 
-0.809651 1.098100 0.223940 
-1.360660 0.288853 -0.855900 
-1.055462 0.450858 -0.183979 
-0.183857 0.650959 2.622147 
-2.520298 0.722725 1.112563 
2.721514 0.875021 -1.238243 
2.734006 -0.783123 0.066690 
3.081583 0.160755 1.659736 
2.403387 -0.947125 -1.546752 
0.820591 2.050894 1.846549 
-2.254319 1.260547 1.531178 
0.769435 0.968270 -0.168063 
-2.901456 0.432456 -0.970230 
-0.112680 0.372439 2.332125 
-1.594544 -0.365774 -1.756600 
0.095409 0.995194 0.466221 
-1.073894 -0.800732 1.652690 
-3.021215 0.362466 1.831268 
-2.574132 -1.696954 -1.006940 
-0.826631 0.370752 1.333928 
-0.914410 0.202027 -2.167743 
-1.723287 -0.527523 0.766203 
-1.783584 0.177019 0.563795 
-2.746933 0.513518 -1.551522 
-3.131641 -0.084447 -2.439810 
-0.943546 1.273570 0.878809 
2.761849 0.567910 -1.518304 
-0.981998 2.081601 0.793457 
0.641298 0.568691 -0.351232 
2.845771 0.318976 -1.276387 
2.246701 -0.994222 0.460602 
-2.726570 0.704228 -0.804157 
-3.045881 0.619080 1.121594 
-1.167078 1.581921 0.294844 
-1.666835 1.315576 1.267639 
-2.345400 0.710741 1.302491 
-2.819348 0.947325 2.820761 
-0.812629 -1.123858 -1.227980 
2.351765 -0.602974 -0.652336 
-3.135617 0.925035 0.921122 
-1.721874 0.138427 1.627077 
0.146573 1.518560 2.061734 
0.335420 0.150822 1.206273 
-2.971635 -1.072448 -0.217847 
-2.020466 0.296828 -1.394164 
-2.076499 0.102883 0.011432 
2.128039 -0.127181 -0.829332 
-1.587681 -1.301774 0.313944 
-2.238014 0.482358 -0.389894 
0.776045 1.547458 2.854589 
-2.354123 -0.305577 2.601813 
2.299497 0.616189 -0.457144 
-1.317201 2.184205 1.423298 
-1.516804 2.243941 0.594800 
-1.174906 -1.274470 0.075004 
-0.768794 0.583678 2.201650 
2.967606 -1.323020 -1.061564 
-2.478253 0.032974 -0.571942 
-0.823192 1.317263 -0.566010 
-1.173438 -0.863892 1.799788 
0.930674 0.377049 1.769580 
-0.591953 -0.376073 2.457941 
-1.538636 0.202603 0.573046 
-2.823700 -0.097665 0.314347 
-0.073746 2.284628 0.439969 
0.526492 1.369072 -0.210802 
3.094601 0.702919 -0.758569 
-2.863693 0.291178 0.934867 
-1.018077 1.919566 1.112268 
2.887761 -1.160428 -2.489129 
-2.382676 -0.135040 -1.309397 
3.096912 -1.282454 -0.656372 
0.252587 -0.708235 0.838788 
